zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.715592,,715.592,1.0,,0.25024,0.99640598,33.436,,,,,,1.0,1.0,,,,,0.0029414999999999056,-34.9743,
0.7185349999999999,,718.535,1.0,,0.24702,0.99641747,33.5395,,,,,,1.0,1.0,,,,,0.00294399999999996,-35.2667,
0.72148,,721.48,1.0,,0.243791,0.996429185,33.6444,,,,,,1.0,1.0,,,,,0.0029465000000000146,-35.5645,
0.724428,,724.428,1.0,,0.240535,0.99644116,33.7498,,,,,,1.0,1.0,,,,,0.0029495000000000575,-35.8672,
0.727379,,727.379,1.0,,0.237285,0.9964533799999999,33.8563,,,,,,1.0,1.0,,,,,0.002951999999999998,-36.1763,
0.730332,,730.332,1.0,,0.234027,0.996465845,33.9636,,,,,,1.0,1.0,,,,,0.0029540000000000646,-36.4921,
0.733287,,733.287,1.0,,0.230755,0.99647853,34.072,,,,,,1.0,1.0,,,,,0.0029565000000000056,-36.8157,
0.736245,,736.245,1.0,,0.227478,0.996491475,34.1817,,,,,,1.0,1.0,,,,,0.0029594999999999344,-37.1488,
0.739206,,739.206,1.0,,0.22418,0.9965046399999999,34.2918,,,,,,1.0,1.0,,,,,0.002961999999999989,-37.4885,
0.742169,,742.169,1.0,,0.220888,0.996518095,34.4031,,,,,,1.0,1.0,,,,,0.002963999999999942,-37.8368,
0.745134,,745.134,1.0,,0.21757,0.9965318,34.5157,,,,,,1.0,1.0,,,,,0.0029664999999999965,-38.1926,
0.7481019999999999,,748.102,1.0,,0.214247,0.99654584,34.6294,,,,,,1.0,1.0,,,,,0.002969000000000051,-38.5568,
0.751072,,751.072,1.0,,0.210906,0.99656013,34.745,,,,,,1.0,1.0,,,,,0.002971499999999992,-38.9269,
0.754045,,754.045,1.0,,0.207579,0.99657469,34.862,,,,,,1.0,1.0,,,,,0.0029740000000000465,-39.3041,
0.75702,,757.02,1.0,,0.204225,0.996589555,34.9812,,,,,,1.0,1.0,,,,,0.0029759999999998854,-39.6869,
0.7599969999999999,,759.997,1.0,,0.200859,0.996604705,35.1002,,,,,,1.0,1.0,,,,,0.0029780000000000657,-40.0755,
0.762976,,762.976,1.0,,0.197481,0.99662023,35.2208,,,,,,1.0,1.0,,,,,0.0029805000000000066,-40.474,
0.7659579999999999,,765.958,1.0,,0.194099,0.996636025,35.3428,,,,,,1.0,1.0,,,,,0.002983000000000061,-40.8786,
0.768942,,768.942,1.0,,0.190707,0.99665219,35.466,,,,,,1.0,1.0,,,,,0.0029849999999999,-41.2898,
0.771928,,771.928,1.0,,0.1873,0.99666872,35.5902,,,,,,1.0,1.0,,,,,0.0029870000000000803,-41.7075,
0.774916,,774.916,1.0,,0.183884,0.99668562,35.7161,,,,,,1.0,1.0,,,,,0.002989000000000033,-42.1318,
0.777906,,777.906,1.0,,0.180454,0.99670288,35.8438,,,,,,1.0,1.0,,,,,0.00299149999999986,-42.563,
0.780899,,780.899,1.0,,0.177014,0.99672052,35.9729,,,,,,1.0,1.0,,,,,0.00299350000000004,-42.9998,
0.7838930000000001,,783.893,1.0,,0.17357,0.99673853,36.1033,,,,,,1.0,1.0,,,,,0.002995499999999993,-43.4455,
0.78689,,786.89,1.0,,0.170102,0.99675688,36.2355,,,,,,1.0,1.0,,,,,0.002997500000000059,-43.8984,
0.789888,,789.888,1.0,,0.166625,0.99677563,36.3695,,,,,,1.0,1.0,,,,,0.0029995000000000117,-44.3596,
0.792889,,792.889,1.0,,0.163133,0.996794785,36.5058,,,,,,1.0,1.0,,,,,0.0030014999999999647,-44.8288,
0.795891,,795.891,1.0,,0.159628,0.99681436,36.6434,,,,,,1.0,1.0,,,,,0.003003000000000043,-45.3081,
0.798895,,798.895,1.0,,0.156108,0.996834425,36.7826,,,,,,1.0,1.0,,,,,0.003005499999999984,-45.7972,
0.801902,,801.902,1.0,,0.152576,0.996854885,36.9226,,,,,,1.0,1.0,,,,,0.0030074999999999364,-46.2978,
0.80491,,804.91,1.0,,0.149014,0.996875785,37.0622,,,,,,1.0,1.0,,,,,0.0030090000000000147,-46.8087,
0.80792,,807.92,1.0,,0.14545,0.996897215,37.2034,,,,,,1.0,1.0,,,,,0.003010500000000093,-47.3319,
0.8109310000000001,,810.931,1.0,,0.141865,0.99691912,37.3441,,,,,,1.0,1.0,,,,,0.0030125000000000455,-47.8688,
0.813945,,813.945,1.0,,0.138275,0.996941565,37.4867,,,,,,1.0,1.0,,,,,0.003014499999999998,-48.4112,
0.81696,,816.96,1.0,,0.134661,0.996964645,37.6322,,,,,,1.0,1.0,,,,,0.003015999999999849,-48.9637,
0.819977,,819.977,1.0,,0.131042,0.996988245,37.7794,,,,,,1.0,1.0,,,,,0.0030180000000000293,-49.5232,
0.822996,,822.996,1.0,,0.127416,0.997012325,37.9282,,,,,,1.0,1.0,,,,,0.0030194999999999935,-50.0936,
0.826016,,826.016,1.0,,0.123764,0.9970370199999999,38.0788,,,,,,1.0,1.0,,,,,0.003021000000000072,-50.6769,
0.829038,,829.038,1.0,,0.120098,0.99706247,38.2301,,,,,,1.0,1.0,,,,,0.0030229999999999107,-51.2729,
0.832062,,832.062,1.0,,0.116408,0.997088545,38.3842,,,,,,1.0,1.0,,,,,0.003024499999999989,-51.8848,
0.835087,,835.087,1.0,,0.112718,0.99711523,38.5416,,,,,,1.0,1.0,,,,,0.0030260000000000673,-52.5108,
0.838114,,838.114,1.0,,0.108991,0.99714262,38.7015,,,,,,1.0,1.0,,,,,0.003027500000000032,-53.1524,
0.8411420000000001,,841.142,1.0,,0.105257,0.99717076,38.8623,,,,,,1.0,1.0,,,,,0.0030289999999999965,-53.8079,
0.844172,,844.172,1.0,,0.10151,0.997199725,39.0251,,,,,,1.0,1.0,,,,,0.0030304999999999607,-54.4774,
0.8472029999999999,,847.203,1.0,,0.0977458,0.9972294899999999,39.1905,,,,,,1.0,1.0,,,,,0.003031500000000051,-55.1561,
0.850235,,850.235,1.0,,0.0939804,0.99725995,39.3586,,,,,,1.0,1.0,,,,,0.0030329999999999017,-55.8431,
0.853269,,853.269,1.0,,0.0902078,0.997291305,39.5295,,,,,,1.0,1.0,,,,,0.003035000000000082,-56.5328,
0.856305,,856.305,1.0,,0.0864349,0.99732362,39.7007,,,,,,1.0,1.0,,,,,0.003036499999999933,-57.2241,
0.8593419999999999,,859.342,1.0,,0.0826657,0.9973568899999999,39.8753,,,,,,1.0,1.0,,,,,0.003037500000000023,-57.9124,
0.86238,,862.38,1.0,,0.0789052,0.99739103,40.0517,,,,,,1.0,1.0,,,,,0.003038499999999999,-58.5926,
0.8654189999999999,,865.419,1.0,,0.0751555,0.997426215,40.2297,,,,,,1.0,1.0,,,,,0.0030399999999999637,-59.2614,
0.86846,,868.46,1.0,,0.0714263,0.997462605,40.4099,,,,,,1.0,1.0,,,,,0.003041500000000042,-59.9094,
0.871502,,871.502,1.0,,0.0677254,0.9975001,40.5938,,,,,,1.0,1.0,,,,,0.0030425000000000183,-60.5337,
0.8745449999999999,,874.545,1.0,,0.0640523,0.997538675,40.7798,,,,,,1.0,1.0,,,,,0.0030434999999999946,-61.1271,
0.8775890000000001,,877.589,1.0,,0.0604184,0.997578335,40.9673,,,,,,1.0,1.0,,,,,0.003045000000000073,-61.6854,
0.880635,,880.635,1.0,,0.0568304,0.9976192,41.1553,,,,,,1.0,1.0,,,,,0.0030459999999999355,-62.1979,
0.883681,,883.681,1.0,,0.0532942,0.997661315,41.3453,,,,,,1.0,1.0,,,,,0.0030470000000000254,-62.6611,
0.886729,,886.729,1.0,,0.049817,0.997704725,41.5357,,,,,,1.0,1.0,,,,,0.00304849999999999,-63.0664,
0.8897780000000001,,889.778,1.0,,0.0464065,0.997749325,41.7276,,,,,,1.0,1.0,,,,,0.0030494999999999663,-63.4072,
0.892828,,892.828,1.0,,0.0430728,0.99779504,41.9219,,,,,,1.0,1.0,,,,,0.0030500000000000683,-63.6727,
0.8958780000000001,,895.878,1.0,,0.0398211,0.997842035,42.1172,,,,,,1.0,1.0,,,,,0.003050999999999931,-63.8584,
0.8989299999999999,,898.93,1.0,,0.0366647,0.997890425,42.3124,,,,,,1.0,1.0,,,,,0.003052500000000009,-63.9515,
0.901983,,901.983,1.0,,0.033612,0.997940175,42.5076,,,,,,1.0,1.0,,,,,0.0030529999999998835,-63.9457,
0.905036,,905.036,1.0,,0.0306711,0.997991345,42.7026,,,,,,1.0,1.0,,,,,0.0030540000000000875,-63.8278,
0.908091,,908.091,1.0,,0.0278547,0.99804377,42.8966,,,,,,1.0,1.0,,,,,0.0030550000000000637,-63.5864,
0.911146,,911.146,1.0,,0.0251705,0.998097515,43.0898,,,,,,1.0,1.0,,,,,0.0030559999999999264,-63.2157,
0.914203,,914.203,1.0,,0.0226296,0.99815245,43.2819,,,,,,1.0,1.0,,,,,0.0030570000000000163,-62.7082,
0.91726,,917.26,1.0,,0.0202326,0.99820857,43.472,,,,,,1.0,1.0,,,,,0.0030575000000000047,-62.0539,
0.920318,,920.318,1.0,,0.0179893,0.998265895,43.6601,,,,,,1.0,1.0,,,,,0.0030579999999999926,-61.25,
0.923376,,923.376,1.0,,0.0158993,0.99832445,43.8462,,,,,,1.0,1.0,,,,,0.003058499999999981,-60.2969,
0.9264349999999999,,926.435,1.0,,0.0139642,0.99838412,44.0292,,,,,,1.0,1.0,,,,,0.0030594999999999572,-59.1861,
0.929495,,929.495,1.0,,0.012188,0.998444985,44.2069,,,,,,1.0,1.0,,,,,0.0030605000000000476,-57.9212,
0.932556,,932.556,1.0,,0.0105672,0.99850674,44.3816,,,,,,1.0,1.0,,,,,0.0030610000000000355,-56.5015,
0.9356169999999999,,935.617,1.0,,0.00909949,0.99856945,44.5516,,,,,,1.0,1.0,,,,,0.00306149999999991,-54.9299,
0.9386789999999999,,938.679,1.0,,0.0077826,0.998633055,44.7167,,,,,,1.0,1.0,,,,,0.0030625,-53.2065,
0.941742,,941.742,1.0,,0.00660962,0.998697485,44.8767,,,,,,1.0,1.0,,,,,0.003063000000000102,-51.3419,
0.9448049999999999,,944.805,1.0,,0.00557283,0.998762735,45.0323,,,,,,1.0,1.0,,,,,0.003062999999999988,-49.3381,
0.947868,,947.868,1.0,,0.00466363,0.998828555,45.1821,,,,,,1.0,1.0,,,,,0.00306350000000009,-47.2105,
0.950932,,950.932,1.0,,0.00387241,0.998895,45.325,,,,,,1.0,1.0,,,,,0.0030644999999999527,-44.9611,
0.953997,,953.997,1.0,,0.00318953,0.99896197,45.4587,,,,,,1.0,1.0,,,,,0.003064999999999941,-42.6043,
0.957062,,957.062,1.0,,0.00260464,0.99902939,45.5845,,,,,,1.0,1.0,,,,,0.003064999999999941,-40.1467,
0.960127,,960.127,1.0,,0.00210836,0.999097185,45.703,,,,,,1.0,1.0,,,,,0.003065500000000043,-37.5997,
0.963193,,963.193,1.0,,0.00169094,0.999165385,45.8152,,,,,,1.0,1.0,,,,,0.003066000000000031,-34.9724,
0.966259,,966.259,1.0,,0.00134351,0.999233995,45.9191,,,,,,1.0,1.0,,,,,0.003066000000000031,-32.272,
0.969325,,969.325,1.0,,0.00105695,0.999302955,46.0146,,,,,,1.0,1.0,,,,,0.0030665000000000193,-29.5101,
0.972392,,972.392,1.0,,0.000823342,0.99937206,46.1024,,,,,,1.0,1.0,,,,,0.0030670000000000072,-26.6942,
0.975459,,975.459,1.0,,0.000634482,0.99944149,46.1813,,,,,,1.0,1.0,,,,,0.0030669999999998936,-23.8291,
0.978526,,978.526,1.0,,0.000483154,0.999510889,46.2512,,,,,,1.0,1.0,,,,,0.0030670000000000072,-20.9269,
0.9815929999999999,,981.593,1.0,,0.00036286,0.9995805205,46.3119,,,,,,1.0,1.0,,,,,0.0030674999999999956,-17.9924,
0.9846609999999999,,984.661,1.0,,0.000267705,0.9996502675,46.3633,,,,,,1.0,1.0,,,,,0.0030674999999999956,-15.0306,
0.9877279999999999,,987.728,1.0,,0.00019233,0.999720109,46.4056,,,,,,1.0,1.0,,,,,0.0030674999999999956,-12.0487,
0.990796,,990.796,1.0,,0.000131954,0.999790018,46.4385,,,,,,1.0,1.0,,,,,0.0030680000000000976,-9.04864,
0.9938640000000001,,993.864,1.0,,8.22953e-05,0.99985999,46.4622,,,,,,1.0,1.0,,,,,0.0030679999999999835,-6.03855,
0.996932,,996.932,1.0,,3.94875e-05,0.9999299825,46.4766,,,,,,1.0,1.0,,,,,0.0030679999999999835,-3.02093,
1.0,,1000.0,1.0,,0.0,1.0,46.4813,,,,,,1.0,1.0,,,,,0.003069000000000074,0.0,
1.0030700000000001,,1003.07,1.0,,-3.94875e-05,1.0000700175,46.4766,,,,,,1.0,1.0,,,,,0.0030699999999999365,3.02093,
1.00614,,1006.14,1.0,,-8.22953e-05,1.00014001,46.4622,,,,,,1.0,1.0,,,,,0.0030650000000000547,6.03855,
1.0092,,1009.2,1.0,,-0.000131954,1.0002099819999999,46.4385,,,,,,1.0,1.0,,,,,0.003064999999999941,9.04864,
1.01227,,1012.27,1.0,,-0.00019233,1.000279891,46.4056,,,,,,1.0,1.0,,,,,0.00307000000000005,12.0487,
1.0153400000000001,,1015.34,1.0,,-0.000267705,1.0003497325,46.3633,,,,,,1.0,1.0,,,,,0.0030699999999999365,15.0306,
1.01841,,1018.41,1.0,,-0.00036286,1.0004194795,46.3119,,,,,,1.0,1.0,,,,,0.0030650000000000547,17.9924,
1.02147,,1021.47,1.0,,-0.000483154,1.000489111,46.2512,,,,,,1.0,1.0,,,,,0.003064999999999941,20.9269,
1.02454,,1024.54,1.0,,-0.000634482,1.00055851,46.1813,,,,,,1.0,1.0,,,,,0.003069999999999823,23.8291,
1.02761,,1027.61,1.0,,-0.000823342,1.00062794,46.1024,,,,,,1.0,1.0,,,,,0.0030650000000000547,26.6942,
1.03067,,1030.67,1.0,,-0.00105695,1.000697045,46.0146,,,,,,1.0,1.0,,,,,0.0030650000000000547,29.5101,
1.03374,,1033.74,1.0,,-0.00134351,1.000766005,45.9191,,,,,,1.0,1.0,,,,,0.0030700000000001637,32.272,
1.03681,,1036.81,1.0,,-0.00169094,1.000834615,45.8152,,,,,,1.0,1.0,,,,,0.0030649999999998274,34.9724,
1.0398699999999999,,1039.87,1.0,,-0.00210836,1.000902815,45.703,,,,,,1.0,1.0,,,,,0.0030650000000000547,37.5997,
1.04294,,1042.94,1.0,,-0.00260464,1.00097061,45.5845,,,,,,1.0,1.0,,,,,0.0030650000000000547,40.1467,
1.046,,1046.0,1.0,,-0.00318953,1.00103803,45.4587,,,,,,1.0,1.0,,,,,0.0030649999999998274,42.6043,
1.04907,,1049.07,1.0,,-0.00387241,1.001105,45.325,,,,,,1.0,1.0,,,,,0.0030650000000000547,44.9611,
1.05213,,1052.13,1.0,,-0.00466363,1.001171445,45.1821,,,,,,1.0,1.0,,,,,0.0030650000000000547,47.2105,
1.0552000000000001,,1055.2,1.0,,-0.00557283,1.001237265,45.0323,,,,,,1.0,1.0,,,,,0.0030650000000000547,49.3381,
1.05826,,1058.26,1.0,,-0.00660962,1.001302515,44.8767,,,,,,1.0,1.0,,,,,0.0030599999999999456,51.3419,
1.06132,,1061.32,1.0,,-0.0077826,1.001366945,44.7167,,,,,,1.0,1.0,,,,,0.0030599999999999456,53.2065,
1.06438,,1064.38,1.0,,-0.00909949,1.00143055,44.5516,,,,,,1.0,1.0,,,,,0.003060000000000173,54.9299,
1.06744,,1067.44,1.0,,-0.0105672,1.00149326,44.3816,,,,,,1.0,1.0,,,,,0.0030599999999999456,56.5015,
1.0705,,1070.5,1.0,,-0.012188,1.001555015,44.2069,,,,,,1.0,1.0,,,,,0.0030599999999999456,57.9212,
1.0735599999999998,,1073.56,1.0,,-0.0139642,1.00161588,44.0292,,,,,,1.0,1.0,,,,,0.0030599999999999456,59.1861,
1.07662,,1076.62,1.0,,-0.0158993,1.00167555,43.8462,,,,,,1.0,1.0,,,,,0.003060000000000173,60.2969,
1.07968,,1079.68,1.0,,-0.0179893,1.001734105,43.6601,,,,,,1.0,1.0,,,,,0.0030599999999999456,61.25,
1.08274,,1082.74,1.0,,-0.0202326,1.00179143,43.472,,,,,,1.0,1.0,,,,,0.0030599999999999456,62.0539,
1.0857999999999999,,1085.8,1.0,,-0.0226296,1.00184755,43.2819,,,,,,1.0,1.0,,,,,0.0030549999999998365,62.7082,
1.0888499999999999,,1088.85,1.0,,-0.0251705,1.001902485,43.0898,,,,,,1.0,1.0,,,,,0.003055000000000291,63.2157,
1.0919100000000002,,1091.91,1.0,,-0.0278547,1.00195623,42.8966,,,,,,1.0,1.0,,,,,0.0030549999999998365,63.5864,
1.09496,,1094.96,1.0,,-0.0306711,1.002008655,42.7026,,,,,,1.0,1.0,,,,,0.0030550000000000637,63.8278,
1.09802,,1098.02,1.0,,-0.033612,1.002059825,42.5076,,,,,,1.0,1.0,,,,,0.0030550000000000637,63.9457,
1.10107,,1101.07,1.0,,-0.0366647,1.002109575,42.3124,,,,,,1.0,1.0,,,,,0.0030499999999997274,63.9515,
1.10412,,1104.12,1.0,,-0.0398211,1.002157965,42.1172,,,,,,1.0,1.0,,,,,0.003050000000000182,63.8584,
1.10717,,1107.17,1.0,,-0.0430728,1.00220496,41.9219,,,,,,1.0,1.0,,,,,0.003050000000000182,63.6727,
1.11022,,1110.22,1.0,,-0.0464065,1.002250675,41.7276,,,,,,1.0,1.0,,,,,0.0030499999999997274,63.4072,
1.11327,,1113.27,1.0,,-0.049817,1.002295275,41.5357,,,,,,1.0,1.0,,,,,0.003050000000000182,63.0664,
1.11632,,1116.32,1.0,,-0.0532942,1.002338685,41.3453,,,,,,1.0,1.0,,,,,0.0030499999999997274,62.6611,
1.11937,,1119.37,1.0,,-0.0568304,1.0023808,41.1553,,,,,,1.0,1.0,,,,,0.003045000000000073,62.1979,
1.1224100000000001,,1122.41,1.0,,-0.0604184,1.002421665,40.9673,,,,,,1.0,1.0,,,,,0.003040000000000191,61.6854,
1.12545,,1125.45,1.0,,-0.0640523,1.002461325,40.7798,,,,,,1.0,1.0,,,,,0.0030449999999998456,61.1271,
1.1285,,1128.5,1.0,,-0.0677254,1.0024998999999999,40.5938,,,,,,1.0,1.0,,,,,0.003045000000000073,60.5337,
1.13154,,1131.54,1.0,,-0.0714263,1.002537395,40.4099,,,,,,1.0,1.0,,,,,0.0030399999999999637,59.9094,
1.13458,,1134.58,1.0,,-0.0751555,1.002573785,40.2297,,,,,,1.0,1.0,,,,,0.0030399999999999637,59.2614,
1.1376199999999999,,1137.62,1.0,,-0.0789052,1.00260897,40.0517,,,,,,1.0,1.0,,,,,0.0030399999999999637,58.5926,
1.14066,,1140.66,1.0,,-0.0826657,1.00264311,39.8753,,,,,,1.0,1.0,,,,,0.003035000000000309,57.9124,
1.14369,,1143.69,1.0,,-0.0864349,1.00267638,39.7007,,,,,,1.0,1.0,,,,,0.0030349999999998547,57.2241,
1.14673,,1146.73,1.0,,-0.0902078,1.002708695,39.5295,,,,,,1.0,1.0,,,,,0.0030349999999998547,56.5328,
1.14976,,1149.76,1.0,,-0.0939804,1.00274005,39.3586,,,,,,1.0,1.0,,,,,0.003035000000000082,55.8431,
1.1528,,1152.8,1.0,,-0.0977458,1.00277051,39.1905,,,,,,1.0,1.0,,,,,0.003035000000000082,55.1561,
1.15583,,1155.83,1.0,,-0.10151,1.002800275,39.0251,,,,,,1.0,1.0,,,,,0.0030299999999997456,54.4774,
1.15886,,1158.86,1.0,,-0.105257,1.00282924,38.8623,,,,,,1.0,1.0,,,,,0.0030300000000002,53.8079,
1.16189,,1161.89,1.0,,-0.108991,1.00285738,38.7015,,,,,,1.0,1.0,,,,,0.003025000000000091,53.1524,
1.1649100000000001,,1164.91,1.0,,-0.112718,1.00288477,38.5416,,,,,,1.0,1.0,,,,,0.003025000000000091,52.5108,
1.16794,,1167.94,1.0,,-0.116408,1.002911455,38.3842,,,,,,1.0,1.0,,,,,0.0030249999999998637,51.8848,
1.17096,,1170.96,1.0,,-0.120098,1.00293753,38.2301,,,,,,1.0,1.0,,,,,0.003019999999999982,51.2729,
1.17398,,1173.98,1.0,,-0.123764,1.00296298,38.0788,,,,,,1.0,1.0,,,,,0.003019999999999982,50.6769,
1.177,,1177.0,1.0,,-0.127416,1.002987675,37.9282,,,,,,1.0,1.0,,,,,0.003019999999999982,50.0936,
1.18002,,1180.02,1.0,,-0.131042,1.003011755,37.7794,,,,,,1.0,1.0,,,,,0.003019999999999982,49.5232,
1.1830399999999999,,1183.04,1.0,,-0.134661,1.003035355,37.6322,,,,,,1.0,1.0,,,,,0.003019999999999982,48.9637,
1.18606,,1186.06,1.0,,-0.138275,1.003058435,37.4867,,,,,,1.0,1.0,,,,,0.0030150000000001,48.4112,
1.1890699999999998,,1189.07,1.0,,-0.141865,1.00308088,37.3441,,,,,,1.0,1.0,,,,,0.0030099999999997637,47.8688,
1.19208,,1192.08,1.0,,-0.14545,1.003102785,37.2034,,,,,,1.0,1.0,,,,,0.0030100000000002182,47.3319,
1.19509,,1195.09,1.0,,-0.149014,1.003124215,37.0622,,,,,,1.0,1.0,,,,,0.0030099999999997637,46.8087,
1.1981,,1198.1,1.0,,-0.152576,1.003145115,36.9226,,,,,,1.0,1.0,,,,,0.003005000000000109,46.2978,
1.2010999999999998,,1201.1,1.0,,-0.156108,1.003165575,36.7826,,,,,,1.0,1.0,,,,,0.003005000000000109,45.7972,
1.2041099999999998,,1204.11,1.0,,-0.159628,1.00318564,36.6434,,,,,,1.0,1.0,,,,,0.003004999999999882,45.3081,
1.20711,,1207.11,1.0,,-0.163133,1.003205215,36.5058,,,,,,1.0,1.0,,,,,0.003,44.8288,
1.2101099999999998,,1210.11,1.0,,-0.166625,1.00322437,36.3695,,,,,,1.0,1.0,,,,,0.003,44.3596,
1.21311,,1213.11,1.0,,-0.170102,1.00324312,36.2355,,,,,,1.0,1.0,,,,,0.003,43.8984,
1.2161099999999998,,1216.11,1.0,,-0.17357,1.00326147,36.1033,,,,,,1.0,1.0,,,,,0.0029950000000001182,43.4455,
1.2190999999999999,,1219.1,1.0,,-0.177014,1.00327948,35.9729,,,,,,1.0,1.0,,,,,0.002989999999999782,42.9998,
1.22209,,1222.09,1.0,,-0.180454,1.00329712,35.8438,,,,,,1.0,1.0,,,,,0.0029900000000002364,42.563,
1.22508,,1225.08,1.0,,-0.183884,1.00331438,35.7161,,,,,,1.0,1.0,,,,,0.002989999999999782,42.1318,
1.22807,,1228.07,1.0,,-0.1873,1.00333128,35.5902,,,,,,1.0,1.0,,,,,0.0029900000000002364,41.7075,
1.23106,,1231.06,1.0,,-0.190707,1.00334781,35.466,,,,,,1.0,1.0,,,,,0.0029849999999999,41.2898,
1.23404,,1234.04,1.0,,-0.194099,1.003363975,35.3428,,,,,,1.0,1.0,,,,,0.0029800000000000182,40.8786,
1.23702,,1237.02,1.0,,-0.197481,1.00337977,35.2208,,,,,,1.0,1.0,,,,,0.0029800000000000182,40.474,
1.24,,1240.0,1.0,,-0.200859,1.003395295,35.1002,,,,,,1.0,1.0,,,,,0.0029800000000000182,40.0755,
1.24298,,1242.98,1.0,,-0.204225,1.003410445,34.9812,,,,,,1.0,1.0,,,,,0.0029800000000000182,39.6869,
1.24596,,1245.96,1.0,,-0.207579,1.00342531,34.862,,,,,,1.0,1.0,,,,,0.0029750000000001364,39.3041,
1.24893,,1248.93,1.0,,-0.210906,1.00343987,34.745,,,,,,1.0,1.0,,,,,0.0029699999999998,38.9269,
1.2519,,1251.9,1.0,,-0.214247,1.00345416,34.6294,,,,,,1.0,1.0,,,,,0.0029700000000000273,38.5568,
1.25487,,1254.87,1.0,,-0.21757,1.0034682,34.5157,,,,,,1.0,1.0,,,,,0.0029649999999999182,38.1926,
1.25783,,1257.83,1.0,,-0.220888,1.003481905,34.4031,,,,,,1.0,1.0,,,,,0.0029600000000000364,37.8368,
1.2607899999999999,,1260.79,1.0,,-0.22418,1.00349536,34.2918,,,,,,1.0,1.0,,,,,0.0029600000000000364,37.4885,
1.26375,,1263.75,1.0,,-0.227478,1.003508525,34.1817,,,,,,1.0,1.0,,,,,0.0029600000000000364,37.1488,
1.26671,,1266.71,1.0,,-0.230755,1.00352147,34.072,,,,,,1.0,1.0,,,,,0.0029600000000000364,36.8157,
1.26967,,1269.67,1.0,,-0.234027,1.003534155,33.9636,,,,,,1.0,1.0,,,,,0.0029549999999999273,36.4921,
1.2726199999999999,,1272.62,1.0,,-0.237285,1.00354662,33.8563,,,,,,1.0,1.0,,,,,0.0029499999999998182,36.1763,
1.2755699999999999,,1275.57,1.0,,-0.240535,1.00355884,33.7498,,,,,,1.0,1.0,,,,,0.0029500000000002727,35.8672,
1.2785199999999999,,1278.52,1.0,,-0.243791,1.003570815,33.6444,,,,,,1.0,1.0,,,,,0.0029449999999999364,35.5645,
1.28146,,1281.46,1.0,,-0.24702,1.00358253,33.5395,,,,,,1.0,1.0,,,,,0.0029449999999999364,35.2667,
1.28441,,1284.41,1.0,,-0.25024,1.00359402,33.436,,,,,,1.0,1.0,,,,,0.0029450000000001636,34.9743,
1.28735,,1287.35,1.0,,-0.253466,1.003605345,33.3332,,,,,,1.0,1.0,,,,,0.0029349999999999455,34.6881,
1.2902799999999999,,1290.28,1.0,,-0.256673,1.003616415,33.2319,,,,,,1.0,1.0,,,,,0.0029349999999999455,34.4081,
1.29322,,1293.22,1.0,,-0.259875,1.003627305,33.132,,,,,,1.0,1.0,,,,,0.0029349999999999455,34.1347,
1.2961500000000001,,1296.15,1.0,,-0.263076,1.00363796,33.0325,,,,,,1.0,1.0,,,,,0.0029300000000000636,33.8693,
1.29908,,1299.08,1.0,,-0.266244,1.003648425,32.9339,,,,,,1.0,1.0,,,,,0.0029300000000000636,33.608,
1.30201,,1302.01,1.0,,-0.269417,1.003658725,32.836,,,,,,1.0,1.0,,,,,0.0029249999999999545,33.3551,
1.3049300000000001,,1304.93,1.0,,-0.272594,1.00366882,32.7394,,,,,,1.0,1.0,,,,,0.0029199999999998455,33.1107,
1.30785,,1307.85,1.0,,-0.275747,1.00367875,32.6437,,,,,,1.0,1.0,,,,,0.0029200000000000727,32.8697,
1.31077,,1310.77,1.0,,-0.278892,1.003688545,32.5485,,,,,,1.0,1.0,,,,,0.0029149999999999636,32.6361,
1.31368,,1313.68,1.0,,-0.282027,1.003698185,32.4535,,,,,,1.0,1.0,,,,,0.002910000000000082,32.4038,
1.31659,,1316.59,1.0,,-0.285173,1.003707615,32.3597,,,,,,1.0,1.0,,,,,0.002910000000000082,32.1732,
1.3195,,1319.5,1.0,,-0.288303,1.00371689,32.2665,,,,,,1.0,1.0,,,,,0.0029099999999998545,31.9446,
1.32241,,1322.41,1.0,,-0.291432,1.003726005,32.1747,,,,,,1.0,1.0,,,,,0.0029050000000002,31.7174,
1.32531,,1325.31,1.0,,-0.294556,1.003735,32.0836,,,,,,1.0,1.0,,,,,0.0028999999999998636,31.4965,
1.3282100000000001,,1328.21,1.0,,-0.297677,1.00374384,31.9927,,,,,,1.0,1.0,,,,,0.0028999999999998636,31.2791,
1.3311099999999998,,1331.11,1.0,,-0.300779,1.003752525,31.902,,,,,,1.0,1.0,,,,,0.002894999999999982,31.0663,
1.334,,1334.0,1.0,,-0.303891,1.003761035,31.8122,,,,,,1.0,1.0,,,,,0.0028900000000003276,30.8567,
1.3368900000000001,,1336.89,1.0,,-0.306978,1.003769455,31.7234,,,,,,1.0,1.0,,,,,0.0028899999999998727,30.6529,
1.33978,,1339.78,1.0,,-0.310064,1.00377773,31.6351,,,,,,1.0,1.0,,,,,0.002884999999999991,30.4533,
1.3426600000000002,,1342.66,1.0,,-0.313144,1.00378585,31.5472,,,,,,1.0,1.0,,,,,0.002879999999999882,30.2597,
