zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.715592,,715.592,1.0,,0.262304,0.99649745,27.6031,,,,,,1.0,1.0,,,,,0.0029414999999999056,-17.9238,
0.7185349999999999,,718.535,1.0,,0.259252,0.996506035,27.6555,,,,,,1.0,1.0,,,,,0.00294399999999996,-18.034,
0.72148,,721.48,1.0,,0.256192,0.9965148,27.708,,,,,,1.0,1.0,,,,,0.0029465000000000146,-18.1489,
0.724428,,724.428,1.0,,0.253121,0.99652372,27.761,,,,,,1.0,1.0,,,,,0.0029495000000000575,-18.2663,
0.727379,,727.379,1.0,,0.250045,0.996532825,27.8145,,,,,,1.0,1.0,,,,,0.002951999999999998,-18.3839,
0.730332,,730.332,1.0,,0.246962,0.996542115,27.8685,,,,,,1.0,1.0,,,,,0.0029540000000000646,-18.5055,
0.733287,,733.287,1.0,,0.243881,0.996551575,27.923,,,,,,1.0,1.0,,,,,0.0029565000000000056,-18.6304,
0.736245,,736.245,1.0,,0.240795,0.996561135,27.9782,,,,,,1.0,1.0,,,,,0.0029594999999999344,-18.7581,
0.739206,,739.206,1.0,,0.237712,0.99657086,28.0339,,,,,,1.0,1.0,,,,,0.002961999999999989,-18.8888,
0.742169,,742.169,1.0,,0.2346,0.996580845,28.0902,,,,,,1.0,1.0,,,,,0.002963999999999942,-19.0227,
0.745134,,745.134,1.0,,0.231506,0.99659109,28.1468,,,,,,1.0,1.0,,,,,0.0029664999999999965,-19.1609,
0.7481019999999999,,748.102,1.0,,0.228389,0.996601505,28.2039,,,,,,1.0,1.0,,,,,0.002969000000000051,-19.3036,
0.751072,,751.072,1.0,,0.225288,0.99661221,28.2615,,,,,,1.0,1.0,,,,,0.002971499999999992,-19.4501,
0.754045,,754.045,1.0,,0.222166,0.99662316,28.3196,,,,,,1.0,1.0,,,,,0.0029740000000000465,-19.6012,
0.75702,,757.02,1.0,,0.219044,0.9966344,28.3782,,,,,,1.0,1.0,,,,,0.0029759999999998854,-19.7578,
0.7599969999999999,,759.997,1.0,,0.215907,0.99664582,28.437,,,,,,1.0,1.0,,,,,0.0029780000000000657,-19.9181,
0.762976,,762.976,1.0,,0.212772,0.99665751,28.4959,,,,,,1.0,1.0,,,,,0.0029805000000000066,-20.0817,
0.7659579999999999,,765.958,1.0,,0.209629,0.99666946,28.5554,,,,,,1.0,1.0,,,,,0.002983000000000061,-20.252,
0.768942,,768.942,1.0,,0.206485,0.99668173,28.6158,,,,,,1.0,1.0,,,,,0.0029849999999999,-20.4247,
0.771928,,771.928,1.0,,0.203336,0.9966942599999999,28.6766,,,,,,1.0,1.0,,,,,0.0029870000000000803,-20.6029,
0.774916,,774.916,1.0,,0.200175,0.99670706,28.7381,,,,,,1.0,1.0,,,,,0.002989000000000033,-20.785,
0.777906,,777.906,1.0,,0.19701,0.996720175,28.8007,,,,,,1.0,1.0,,,,,0.00299149999999986,-20.9758,
0.780899,,780.899,1.0,,0.193827,0.996733595,28.863,,,,,,1.0,1.0,,,,,0.00299350000000004,-21.1696,
0.7838930000000001,,783.893,1.0,,0.190661,0.996747395,28.9259,,,,,,1.0,1.0,,,,,0.002995499999999993,-21.3689,
0.78689,,786.89,1.0,,0.187476,0.996761465,28.9893,,,,,,1.0,1.0,,,,,0.002997500000000059,-21.5724,
0.789888,,789.888,1.0,,0.184277,0.996775865,29.0538,,,,,,1.0,1.0,,,,,0.0029995000000000117,-21.7822,
0.792889,,792.889,1.0,,0.181094,0.996790685,29.1193,,,,,,1.0,1.0,,,,,0.0030014999999999647,-21.9971,
0.795891,,795.891,1.0,,0.177891,0.996805905,29.1853,,,,,,1.0,1.0,,,,,0.003003000000000043,-22.2171,
0.798895,,798.895,1.0,,0.174689,0.996821465,29.2518,,,,,,1.0,1.0,,,,,0.003005499999999984,-22.4451,
0.801902,,801.902,1.0,,0.171466,0.99683743,29.3192,,,,,,1.0,1.0,,,,,0.0030074999999999364,-22.6782,
0.80491,,804.91,1.0,,0.168246,0.996853845,29.3873,,,,,,1.0,1.0,,,,,0.0030090000000000147,-22.9194,
0.80792,,807.92,1.0,,0.165012,0.996870675,29.4563,,,,,,1.0,1.0,,,,,0.003010500000000093,-23.1669,
0.8109310000000001,,810.931,1.0,,0.161776,0.996887945,29.526,,,,,,1.0,1.0,,,,,0.0030125000000000455,-23.4231,
0.813945,,813.945,1.0,,0.158529,0.996905675,29.5966,,,,,,1.0,1.0,,,,,0.003014499999999998,-23.6841,
0.81696,,816.96,1.0,,0.155275,0.996923805,29.6688,,,,,,1.0,1.0,,,,,0.003015999999999849,-23.9529,
0.819977,,819.977,1.0,,0.152004,0.99694255,29.7415,,,,,,1.0,1.0,,,,,0.0030180000000000293,-24.2283,
0.822996,,822.996,1.0,,0.148746,0.99696183,29.815,,,,,,1.0,1.0,,,,,0.0030194999999999935,-24.5086,
0.826016,,826.016,1.0,,0.145472,0.99698166,29.8899,,,,,,1.0,1.0,,,,,0.003021000000000072,-24.7928,
0.829038,,829.038,1.0,,0.142199,0.99700209,29.9659,,,,,,1.0,1.0,,,,,0.0030229999999999107,-25.0843,
0.832062,,832.062,1.0,,0.138912,0.99702306,30.0426,,,,,,1.0,1.0,,,,,0.003024499999999989,-25.3784,
0.835087,,835.087,1.0,,0.135624,0.99704457,30.1195,,,,,,1.0,1.0,,,,,0.0030260000000000673,-25.678,
0.838114,,838.114,1.0,,0.132321,0.997066735,30.1972,,,,,,1.0,1.0,,,,,0.003027500000000032,-25.9832,
0.8411420000000001,,841.142,1.0,,0.129011,0.9970896,30.2766,,,,,,1.0,1.0,,,,,0.0030289999999999965,-26.2947,
0.844172,,844.172,1.0,,0.125715,0.99711313,30.3564,,,,,,1.0,1.0,,,,,0.0030304999999999607,-26.6119,
0.8472029999999999,,847.203,1.0,,0.122387,0.99713743,30.4374,,,,,,1.0,1.0,,,,,0.003031500000000051,-26.9362,
0.850235,,850.235,1.0,,0.119067,0.997162345,30.5196,,,,,,1.0,1.0,,,,,0.0030329999999999017,-27.2711,
0.853269,,853.269,1.0,,0.115729,0.997188085,30.6026,,,,,,1.0,1.0,,,,,0.003035000000000082,-27.6125,
0.856305,,856.305,1.0,,0.112387,0.99721467,30.6861,,,,,,1.0,1.0,,,,,0.003036499999999933,-27.9588,
0.8593419999999999,,859.342,1.0,,0.109042,0.99724205,30.7706,,,,,,1.0,1.0,,,,,0.003037500000000023,-28.3111,
0.86238,,862.38,1.0,,0.105701,0.997270145,30.8576,,,,,,1.0,1.0,,,,,0.003038499999999999,-28.6651,
0.8654189999999999,,865.419,1.0,,0.102355,0.99729925,30.9457,,,,,,1.0,1.0,,,,,0.0030399999999999637,-29.0202,
0.86846,,868.46,1.0,,0.0990101,0.99732929,31.0344,,,,,,1.0,1.0,,,,,0.003041500000000042,-29.376,
0.871502,,871.502,1.0,,0.0956681,0.997360345,31.1234,,,,,,1.0,1.0,,,,,0.0030425000000000183,-29.7324,
0.8745449999999999,,874.545,1.0,,0.092327,0.99739242,31.2144,,,,,,1.0,1.0,,,,,0.0030434999999999946,-30.089,
0.8775890000000001,,877.589,1.0,,0.0889902,0.997425625,31.3067,,,,,,1.0,1.0,,,,,0.003045000000000073,-30.4404,
0.880635,,880.635,1.0,,0.0856546,0.997459785,31.4014,,,,,,1.0,1.0,,,,,0.0030459999999999355,-30.7936,
0.883681,,883.681,1.0,,0.0823256,0.997495075,31.4978,,,,,,1.0,1.0,,,,,0.0030470000000000254,-31.1423,
0.886729,,886.729,1.0,,0.0790023,0.99753155,31.595,,,,,,1.0,1.0,,,,,0.00304849999999999,-31.4873,
0.8897780000000001,,889.778,1.0,,0.0756852,0.9975693,31.6928,,,,,,1.0,1.0,,,,,0.0030494999999999663,-31.8272,
0.892828,,892.828,1.0,,0.0723755,0.997608395,31.7919,,,,,,1.0,1.0,,,,,0.0030500000000000683,-32.1593,
0.8958780000000001,,895.878,1.0,,0.0690797,0.997648875,31.8921,,,,,,1.0,1.0,,,,,0.003050999999999931,-32.4818,
0.8989299999999999,,898.93,1.0,,0.0657983,0.99769071,31.993,,,,,,1.0,1.0,,,,,0.003052500000000009,-32.7874,
0.901983,,901.983,1.0,,0.0625377,0.99773402,32.0936,,,,,,1.0,1.0,,,,,0.0030529999999998835,-33.073,
0.905036,,905.036,1.0,,0.0593012,0.99777887,32.1949,,,,,,1.0,1.0,,,,,0.0030540000000000875,-33.3348,
0.908091,,908.091,1.0,,0.0560974,0.99782524,32.2972,,,,,,1.0,1.0,,,,,0.0030550000000000637,-33.5654,
0.911146,,911.146,1.0,,0.0529293,0.997873215,32.3995,,,,,,1.0,1.0,,,,,0.0030559999999999264,-33.76,
0.914203,,914.203,1.0,,0.0498029,0.997922915,32.502,,,,,,1.0,1.0,,,,,0.0030570000000000163,-33.9109,
0.91726,,917.26,1.0,,0.0467277,0.997974385,32.6048,,,,,,1.0,1.0,,,,,0.0030575000000000047,-34.0136,
0.920318,,920.318,1.0,,0.0437078,0.99802761,32.7088,,,,,,1.0,1.0,,,,,0.0030579999999999926,-34.0565,
0.923376,,923.376,1.0,,0.0407505,0.998082605,32.8135,,,,,,1.0,1.0,,,,,0.003058499999999981,-34.0392,
0.9264349999999999,,926.435,1.0,,0.0378621,0.998139475,32.9179,,,,,,1.0,1.0,,,,,0.0030594999999999572,-33.9522,
0.929495,,929.495,1.0,,0.0350492,0.998198225,33.0219,,,,,,1.0,1.0,,,,,0.0030605000000000476,-33.7871,
0.932556,,932.556,1.0,,0.0323189,0.998258815,33.1251,,,,,,1.0,1.0,,,,,0.0030610000000000355,-33.5415,
0.9356169999999999,,935.617,1.0,,0.0296777,0.99832138,33.2273,,,,,,1.0,1.0,,,,,0.00306149999999991,-33.2056,
0.9386789999999999,,938.679,1.0,,0.027132,0.998385865,33.3283,,,,,,1.0,1.0,,,,,0.0030625,-32.773,
0.941742,,941.742,1.0,,0.0246885,0.99845228,33.4282,,,,,,1.0,1.0,,,,,0.003063000000000102,-32.2362,
0.9448049999999999,,944.805,1.0,,0.022356,0.99852056,33.5262,,,,,,1.0,1.0,,,,,0.003062999999999988,-31.5885,
0.947868,,947.868,1.0,,0.0201402,0.998590745,33.6221,,,,,,1.0,1.0,,,,,0.00306350000000009,-30.822,
0.950932,,950.932,1.0,,0.0180471,0.998662765,33.7152,,,,,,1.0,1.0,,,,,0.0030644999999999527,-29.9323,
0.953997,,953.997,1.0,,0.0160811,0.998736595,33.8058,,,,,,1.0,1.0,,,,,0.003064999999999941,-28.9111,
0.957062,,957.062,1.0,,0.0142447,0.998812185,33.8928,,,,,,1.0,1.0,,,,,0.003064999999999941,-27.7619,
0.960127,,960.127,1.0,,0.0125379,0.998889425,33.9766,,,,,,1.0,1.0,,,,,0.003065500000000043,-26.4785,
0.963193,,963.193,1.0,,0.0109615,0.99896823,34.056,,,,,,1.0,1.0,,,,,0.003066000000000031,-25.0627,
0.966259,,966.259,1.0,,0.00951489,0.999048605,34.1304,,,,,,1.0,1.0,,,,,0.003066000000000031,-23.5161,
0.969325,,969.325,1.0,,0.00819275,0.99913045,34.1996,,,,,,1.0,1.0,,,,,0.0030665000000000193,-21.8433,
0.972392,,972.392,1.0,,0.00699073,0.999213575,34.2635,,,,,,1.0,1.0,,,,,0.0030670000000000072,-20.0479,
0.975459,,975.459,1.0,,0.00590188,0.9992979,34.3215,,,,,,1.0,1.0,,,,,0.0030669999999998936,-18.1374,
0.978526,,978.526,1.0,,0.00491812,0.999383275,34.3741,,,,,,1.0,1.0,,,,,0.0030670000000000072,-16.12,
0.9815929999999999,,981.593,1.0,,0.00402896,0.999469545,34.4202,,,,,,1.0,1.0,,,,,0.0030674999999999956,-14.0069,
0.9846609999999999,,984.661,1.0,,0.0032236,0.9995567035,34.4597,,,,,,1.0,1.0,,,,,0.0030674999999999956,-11.8077,
0.9877279999999999,,987.728,1.0,,0.00248981,0.999644532,34.4922,,,,,,1.0,1.0,,,,,0.0030674999999999956,-9.53631,
0.990796,,990.796,1.0,,0.0018146,0.9997329155,34.5181,,,,,,1.0,1.0,,,,,0.0030680000000000976,-7.2056,
0.9938640000000001,,993.864,1.0,,0.00118421,0.999821712,34.5366,,,,,,1.0,1.0,,,,,0.0030679999999999835,-4.82954,
0.996932,,996.932,1.0,,0.000584336,0.999910785,34.5478,,,,,,1.0,1.0,,,,,0.0030679999999999835,-2.4227,
1.0,,1000.0,1.0,,0.0,1.0,34.5513,,,,,,1.0,1.0,,,,,0.003069000000000074,0.0,
1.0030700000000001,,1003.07,1.0,,-0.000584336,1.000089215,34.5478,,,,,,1.0,1.0,,,,,0.0030699999999999365,2.4227,
1.00614,,1006.14,1.0,,-0.00118421,1.000178288,34.5366,,,,,,1.0,1.0,,,,,0.0030650000000000547,4.82954,
1.0092,,1009.2,1.0,,-0.0018146,1.0002670845,34.5181,,,,,,1.0,1.0,,,,,0.003064999999999941,7.2056,
1.01227,,1012.27,1.0,,-0.00248981,1.000355468,34.4922,,,,,,1.0,1.0,,,,,0.00307000000000005,9.53631,
1.0153400000000001,,1015.34,1.0,,-0.0032236,1.0004432965,34.4597,,,,,,1.0,1.0,,,,,0.0030699999999999365,11.8077,
1.01841,,1018.41,1.0,,-0.00402896,1.000530455,34.4202,,,,,,1.0,1.0,,,,,0.0030650000000000547,14.0069,
1.02147,,1021.47,1.0,,-0.00491812,1.000616725,34.3741,,,,,,1.0,1.0,,,,,0.003064999999999941,16.12,
1.02454,,1024.54,1.0,,-0.00590188,1.0007021,34.3215,,,,,,1.0,1.0,,,,,0.003069999999999823,18.1374,
1.02761,,1027.61,1.0,,-0.00699073,1.000786425,34.2635,,,,,,1.0,1.0,,,,,0.0030650000000000547,20.0479,
1.03067,,1030.67,1.0,,-0.00819275,1.00086955,34.1996,,,,,,1.0,1.0,,,,,0.0030650000000000547,21.8433,
1.03374,,1033.74,1.0,,-0.00951489,1.000951395,34.1304,,,,,,1.0,1.0,,,,,0.0030700000000001637,23.5161,
1.03681,,1036.81,1.0,,-0.0109615,1.00103177,34.056,,,,,,1.0,1.0,,,,,0.0030649999999998274,25.0627,
1.0398699999999999,,1039.87,1.0,,-0.0125379,1.001110575,33.9766,,,,,,1.0,1.0,,,,,0.0030650000000000547,26.4785,
1.04294,,1042.94,1.0,,-0.0142447,1.001187815,33.8928,,,,,,1.0,1.0,,,,,0.0030650000000000547,27.7619,
1.046,,1046.0,1.0,,-0.0160811,1.001263405,33.8058,,,,,,1.0,1.0,,,,,0.0030649999999998274,28.9111,
1.04907,,1049.07,1.0,,-0.0180471,1.001337235,33.7152,,,,,,1.0,1.0,,,,,0.0030650000000000547,29.9323,
1.05213,,1052.13,1.0,,-0.0201402,1.001409255,33.6221,,,,,,1.0,1.0,,,,,0.0030650000000000547,30.822,
1.0552000000000001,,1055.2,1.0,,-0.022356,1.00147944,33.5262,,,,,,1.0,1.0,,,,,0.0030650000000000547,31.5885,
1.05826,,1058.26,1.0,,-0.0246885,1.00154772,33.4282,,,,,,1.0,1.0,,,,,0.0030599999999999456,32.2362,
1.06132,,1061.32,1.0,,-0.027132,1.001614135,33.3283,,,,,,1.0,1.0,,,,,0.0030599999999999456,32.773,
1.06438,,1064.38,1.0,,-0.0296777,1.00167862,33.2273,,,,,,1.0,1.0,,,,,0.003060000000000173,33.2056,
1.06744,,1067.44,1.0,,-0.0323189,1.001741185,33.1251,,,,,,1.0,1.0,,,,,0.0030599999999999456,33.5415,
1.0705,,1070.5,1.0,,-0.0350492,1.001801775,33.0219,,,,,,1.0,1.0,,,,,0.0030599999999999456,33.7871,
1.0735599999999998,,1073.56,1.0,,-0.0378621,1.001860525,32.9179,,,,,,1.0,1.0,,,,,0.0030599999999999456,33.9522,
1.07662,,1076.62,1.0,,-0.0407505,1.001917395,32.8135,,,,,,1.0,1.0,,,,,0.003060000000000173,34.0392,
1.07968,,1079.68,1.0,,-0.0437078,1.00197239,32.7088,,,,,,1.0,1.0,,,,,0.0030599999999999456,34.0565,
1.08274,,1082.74,1.0,,-0.0467277,1.002025615,32.6048,,,,,,1.0,1.0,,,,,0.0030599999999999456,34.0136,
1.0857999999999999,,1085.8,1.0,,-0.0498029,1.002077085,32.502,,,,,,1.0,1.0,,,,,0.0030549999999998365,33.9109,
1.0888499999999999,,1088.85,1.0,,-0.0529293,1.002126785,32.3995,,,,,,1.0,1.0,,,,,0.003055000000000291,33.76,
1.0919100000000002,,1091.91,1.0,,-0.0560974,1.00217476,32.2972,,,,,,1.0,1.0,,,,,0.0030549999999998365,33.5654,
1.09496,,1094.96,1.0,,-0.0593012,1.00222113,32.1949,,,,,,1.0,1.0,,,,,0.0030550000000000637,33.3348,
1.09802,,1098.02,1.0,,-0.0625377,1.00226598,32.0936,,,,,,1.0,1.0,,,,,0.0030550000000000637,33.073,
1.10107,,1101.07,1.0,,-0.0657983,1.00230929,31.993,,,,,,1.0,1.0,,,,,0.0030499999999997274,32.7874,
1.10412,,1104.12,1.0,,-0.0690797,1.002351125,31.8921,,,,,,1.0,1.0,,,,,0.003050000000000182,32.4818,
1.10717,,1107.17,1.0,,-0.0723755,1.002391605,31.7919,,,,,,1.0,1.0,,,,,0.003050000000000182,32.1593,
1.11022,,1110.22,1.0,,-0.0756852,1.0024307,31.6928,,,,,,1.0,1.0,,,,,0.0030499999999997274,31.8272,
1.11327,,1113.27,1.0,,-0.0790023,1.00246845,31.595,,,,,,1.0,1.0,,,,,0.003050000000000182,31.4873,
1.11632,,1116.32,1.0,,-0.0823256,1.002504925,31.4978,,,,,,1.0,1.0,,,,,0.0030499999999997274,31.1423,
1.11937,,1119.37,1.0,,-0.0856546,1.002540215,31.4014,,,,,,1.0,1.0,,,,,0.003045000000000073,30.7936,
1.1224100000000001,,1122.41,1.0,,-0.0889902,1.002574375,31.3067,,,,,,1.0,1.0,,,,,0.003040000000000191,30.4404,
1.12545,,1125.45,1.0,,-0.092327,1.00260758,31.2144,,,,,,1.0,1.0,,,,,0.0030449999999998456,30.089,
1.1285,,1128.5,1.0,,-0.0956681,1.002639655,31.1234,,,,,,1.0,1.0,,,,,0.003045000000000073,29.7324,
1.13154,,1131.54,1.0,,-0.0990101,1.00267071,31.0344,,,,,,1.0,1.0,,,,,0.0030399999999999637,29.376,
1.13458,,1134.58,1.0,,-0.102355,1.00270075,30.9457,,,,,,1.0,1.0,,,,,0.0030399999999999637,29.0202,
1.1376199999999999,,1137.62,1.0,,-0.105701,1.002729855,30.8576,,,,,,1.0,1.0,,,,,0.0030399999999999637,28.6651,
1.14066,,1140.66,1.0,,-0.109042,1.00275795,30.7706,,,,,,1.0,1.0,,,,,0.003035000000000309,28.3111,
1.14369,,1143.69,1.0,,-0.112387,1.00278533,30.6861,,,,,,1.0,1.0,,,,,0.0030349999999998547,27.9588,
1.14673,,1146.73,1.0,,-0.115729,1.0028119149999999,30.6026,,,,,,1.0,1.0,,,,,0.0030349999999998547,27.6125,
1.14976,,1149.76,1.0,,-0.119067,1.002837655,30.5196,,,,,,1.0,1.0,,,,,0.003035000000000082,27.2711,
1.1528,,1152.8,1.0,,-0.122387,1.00286257,30.4374,,,,,,1.0,1.0,,,,,0.003035000000000082,26.9362,
1.15583,,1155.83,1.0,,-0.125715,1.00288687,30.3564,,,,,,1.0,1.0,,,,,0.0030299999999997456,26.6119,
1.15886,,1158.86,1.0,,-0.129011,1.0029104,30.2766,,,,,,1.0,1.0,,,,,0.0030300000000002,26.2947,
1.16189,,1161.89,1.0,,-0.132321,1.002933265,30.1972,,,,,,1.0,1.0,,,,,0.003025000000000091,25.9832,
1.1649100000000001,,1164.91,1.0,,-0.135624,1.00295543,30.1195,,,,,,1.0,1.0,,,,,0.003025000000000091,25.678,
1.16794,,1167.94,1.0,,-0.138912,1.00297694,30.0426,,,,,,1.0,1.0,,,,,0.0030249999999998637,25.3784,
1.17096,,1170.96,1.0,,-0.142199,1.00299791,29.9659,,,,,,1.0,1.0,,,,,0.003019999999999982,25.0843,
1.17398,,1173.98,1.0,,-0.145472,1.00301834,29.8899,,,,,,1.0,1.0,,,,,0.003019999999999982,24.7928,
1.177,,1177.0,1.0,,-0.148746,1.00303817,29.815,,,,,,1.0,1.0,,,,,0.003019999999999982,24.5086,
1.18002,,1180.02,1.0,,-0.152004,1.00305745,29.7415,,,,,,1.0,1.0,,,,,0.003019999999999982,24.2283,
1.1830399999999999,,1183.04,1.0,,-0.155275,1.003076195,29.6688,,,,,,1.0,1.0,,,,,0.003019999999999982,23.9529,
1.18606,,1186.06,1.0,,-0.158529,1.003094325,29.5966,,,,,,1.0,1.0,,,,,0.0030150000000001,23.6841,
1.1890699999999998,,1189.07,1.0,,-0.161776,1.003112055,29.526,,,,,,1.0,1.0,,,,,0.0030099999999997637,23.4231,
1.19208,,1192.08,1.0,,-0.165012,1.003129325,29.4563,,,,,,1.0,1.0,,,,,0.0030100000000002182,23.1669,
1.19509,,1195.09,1.0,,-0.168246,1.003146155,29.3873,,,,,,1.0,1.0,,,,,0.0030099999999997637,22.9194,
1.1981,,1198.1,1.0,,-0.171466,1.00316257,29.3192,,,,,,1.0,1.0,,,,,0.003005000000000109,22.6782,
1.2010999999999998,,1201.1,1.0,,-0.174689,1.003178535,29.2518,,,,,,1.0,1.0,,,,,0.003005000000000109,22.4451,
1.2041099999999998,,1204.11,1.0,,-0.177891,1.003194095,29.1853,,,,,,1.0,1.0,,,,,0.003004999999999882,22.2171,
1.20711,,1207.11,1.0,,-0.181094,1.003209315,29.1193,,,,,,1.0,1.0,,,,,0.003,21.9971,
1.2101099999999998,,1210.11,1.0,,-0.184277,1.003224135,29.0538,,,,,,1.0,1.0,,,,,0.003,21.7822,
1.21311,,1213.11,1.0,,-0.187476,1.003238535,28.9893,,,,,,1.0,1.0,,,,,0.003,21.5724,
1.2161099999999998,,1216.11,1.0,,-0.190661,1.003252605,28.9259,,,,,,1.0,1.0,,,,,0.0029950000000001182,21.3689,
1.2190999999999999,,1219.1,1.0,,-0.193827,1.003266405,28.863,,,,,,1.0,1.0,,,,,0.002989999999999782,21.1696,
1.22209,,1222.09,1.0,,-0.19701,1.003279825,28.8007,,,,,,1.0,1.0,,,,,0.0029900000000002364,20.9758,
1.22508,,1225.08,1.0,,-0.200175,1.00329294,28.7381,,,,,,1.0,1.0,,,,,0.002989999999999782,20.785,
1.22807,,1228.07,1.0,,-0.203336,1.00330574,28.6766,,,,,,1.0,1.0,,,,,0.0029900000000002364,20.6029,
1.23106,,1231.06,1.0,,-0.206485,1.00331827,28.6158,,,,,,1.0,1.0,,,,,0.0029849999999999,20.4247,
1.23404,,1234.04,1.0,,-0.209629,1.00333054,28.5554,,,,,,1.0,1.0,,,,,0.0029800000000000182,20.252,
1.23702,,1237.02,1.0,,-0.212772,1.00334249,28.4959,,,,,,1.0,1.0,,,,,0.0029800000000000182,20.0817,
1.24,,1240.0,1.0,,-0.215907,1.00335418,28.437,,,,,,1.0,1.0,,,,,0.0029800000000000182,19.9181,
1.24298,,1242.98,1.0,,-0.219044,1.0033656,28.3782,,,,,,1.0,1.0,,,,,0.0029800000000000182,19.7578,
1.24596,,1245.96,1.0,,-0.222166,1.00337684,28.3196,,,,,,1.0,1.0,,,,,0.0029750000000001364,19.6012,
1.24893,,1248.93,1.0,,-0.225288,1.00338779,28.2615,,,,,,1.0,1.0,,,,,0.0029699999999998,19.4501,
1.2519,,1251.9,1.0,,-0.228389,1.003398495,28.2039,,,,,,1.0,1.0,,,,,0.0029700000000000273,19.3036,
1.25487,,1254.87,1.0,,-0.231506,1.00340891,28.1468,,,,,,1.0,1.0,,,,,0.0029649999999999182,19.1609,
1.25783,,1257.83,1.0,,-0.2346,1.003419155,28.0902,,,,,,1.0,1.0,,,,,0.0029600000000000364,19.0227,
1.2607899999999999,,1260.79,1.0,,-0.237712,1.00342914,28.0339,,,,,,1.0,1.0,,,,,0.0029600000000000364,18.8888,
1.26375,,1263.75,1.0,,-0.240795,1.003438865,27.9782,,,,,,1.0,1.0,,,,,0.0029600000000000364,18.7581,
1.26671,,1266.71,1.0,,-0.243881,1.003448425,27.923,,,,,,1.0,1.0,,,,,0.0029600000000000364,18.6304,
1.26967,,1269.67,1.0,,-0.246962,1.003457885,27.8685,,,,,,1.0,1.0,,,,,0.0029549999999999273,18.5055,
1.2726199999999999,,1272.62,1.0,,-0.250045,1.003467175,27.8145,,,,,,1.0,1.0,,,,,0.0029499999999998182,18.3839,
1.2755699999999999,,1275.57,1.0,,-0.253121,1.0034762799999999,27.761,,,,,,1.0,1.0,,,,,0.0029500000000002727,18.2663,
1.2785199999999999,,1278.52,1.0,,-0.256192,1.0034852,27.708,,,,,,1.0,1.0,,,,,0.0029449999999999364,18.1489,
1.28146,,1281.46,1.0,,-0.259252,1.003493965,27.6555,,,,,,1.0,1.0,,,,,0.0029449999999999364,18.034,
1.28441,,1284.41,1.0,,-0.262304,1.00350255,27.6031,,,,,,1.0,1.0,,,,,0.0029450000000001636,17.9238,
1.28735,,1287.35,1.0,,-0.265369,1.003511,27.5509,,,,,,1.0,1.0,,,,,0.0029349999999999455,17.8135,
1.2902799999999999,,1290.28,1.0,,-0.268409,1.0035193,27.4984,,,,,,1.0,1.0,,,,,0.0029349999999999455,17.7066,
1.29322,,1293.22,1.0,,-0.271459,1.003527415,27.4464,,,,,,1.0,1.0,,,,,0.0029349999999999455,17.5997,
1.2961500000000001,,1296.15,1.0,,-0.274501,1.003535405,27.3944,,,,,,1.0,1.0,,,,,0.0029300000000000636,17.4962,
1.29908,,1299.08,1.0,,-0.277535,1.0035432499999999,27.343,,,,,,1.0,1.0,,,,,0.0029300000000000636,17.3922,
1.30201,,1302.01,1.0,,-0.280572,1.00355095,27.2921,,,,,,1.0,1.0,,,,,0.0029249999999999545,17.2922,
1.3049300000000001,,1304.93,1.0,,-0.283592,1.003558515,27.2416,,,,,,1.0,1.0,,,,,0.0029199999999998455,17.1902,
1.30785,,1307.85,1.0,,-0.286625,1.0035659749999999,27.1908,,,,,,1.0,1.0,,,,,0.0029200000000000727,17.0904,
1.31077,,1310.77,1.0,,-0.289654,1.003573275,27.1406,,,,,,1.0,1.0,,,,,0.0029149999999999636,16.9916,
1.31368,,1313.68,1.0,,-0.292672,1.0035804799999999,27.0908,,,,,,1.0,1.0,,,,,0.002910000000000082,16.8944,
1.31659,,1316.59,1.0,,-0.295673,1.00358755,27.0416,,,,,,1.0,1.0,,,,,0.002910000000000082,16.8025,
1.3195,,1319.5,1.0,,-0.298677,1.00359449,26.9926,,,,,,1.0,1.0,,,,,0.0029099999999998545,16.7172,
1.32241,,1322.41,1.0,,-0.301677,1.0036013,26.9438,,,,,,1.0,1.0,,,,,0.0029050000000002,16.6352,
1.32531,,1325.31,1.0,,-0.304658,1.003607995,26.8951,,,,,,1.0,1.0,,,,,0.0028999999999998636,16.5603,
1.3282100000000001,,1328.21,1.0,,-0.307638,1.003614595,26.8466,,,,,,1.0,1.0,,,,,0.0028999999999998636,16.4883,
1.3311099999999998,,1331.11,1.0,,-0.310617,1.003621125,26.7993,,,,,,1.0,1.0,,,,,0.002894999999999982,16.4207,
1.334,,1334.0,1.0,,-0.313585,1.00362749,26.7518,,,,,,1.0,1.0,,,,,0.0028900000000003276,16.3544,
1.3368900000000001,,1336.89,1.0,,-0.316548,1.00363373,26.7047,,,,,,1.0,1.0,,,,,0.0028899999999998727,16.2921,
1.33978,,1339.78,1.0,,-0.319498,1.003639875,26.6577,,,,,,1.0,1.0,,,,,0.002884999999999991,16.234,
1.3426600000000002,,1342.66,1.0,,-0.322445,1.00364594,26.6107,,,,,,1.0,1.0,,,,,0.002879999999999882,16.1815,
1.34554,,1345.54,1.0,,-0.325386,1.003651935,26.5646,,,,,,1.0,1.0,,,,,0.002880000000000109,16.1337,
