zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.2572155389273031,0.26024245197681417,101.71551276182142,1.003791114344008,18.231753927056616,-0.703514833157494,0.9962115042518656,18.163072604285595,-0.0062725111461570315,-7.044257842404472e-05,18.21162964396294,-0.006462548584275045,-7.04559452294407e-05,1.0018937604772837,1.0018937604772837,1.00189155516455,1.00189155516455,1.0037866953977013,0.006094633773546021,0.006053826099022497,16.043865922171467,15.964499814210662
0.2633101727008486,0.2663778934248834,104.12562687062301,1.0037822764513942,18.3290757871432,-0.697546227098284,0.9962202756626934,18.260186683640296,-0.00665258602239305,-7.046843967417918e-05,18.308927284330935,-0.006825784603269796,-7.048093411891877e-05,1.001889349851817,1.001889349851817,1.0018871257745212,1.0018871257745212,1.003777819926678,0.006176467956318821,0.006135441448069545,15.888480737187328,15.812461660163994
0.2694866406571673,0.2725953878894516,106.56810218861489,1.0037733634019617,18.426762986479776,-0.6914316640463021,0.9962291218358146,18.35766788502157,-0.006998983184146543,-7.049146122326101e-05,18.406598379827688,-0.0071380885922802065,-7.050198832760275e-05,1.0018849016972262,1.0018849016972262,1.0018826572594977,1.0018826572594977,1.003768866101696,0.006258686914352107,0.006217494464568096,15.73896250428255,15.665463348401108
0.27574532757152015,0.2788952672535878,109.04309087461733,1.0037643688014297,18.52482809871122,-0.6851801390198049,0.9962380491223559,18.455528874633803,-0.0072771940004138745,-7.050925212936436e-05,18.504661913974104,-0.007370938588460329,-7.051651593112532e-05,1.0018804128217689,1.0018804128217689,1.0018781452307395,1.0018781452307395,1.0037598251300857,0.00634126782435146,0.006299879364136118,15.595425222212544,15.525387096023971
0.28208659539587144,0.2852779235381549,111.55073606201104,1.0037552814587414,18.623296274948714,-0.6788069587245046,0.9962470686350903,18.553794953314416,-0.007464683176506788,-7.051986656302187e-05,18.60315889430459,-0.007515211574537735,-7.052321719491925e-05,1.0018758776397116,1.0018758776397116,1.0018735833968664,1.0018735833968664,1.0037506844070563,0.006424214997720834,0.006382656284566801,15.461132506709529,15.396877917395086
0.28851081039359183,0.2917436972490297,114.09118258911606,1.0037460873553705,18.72222412896254,-0.6723361940986048,0.9962561942948187,18.652522835294736,-0.007565739972568679,-7.052340940054015e-05,18.702148259715074,-0.0075825509994940175,-7.052360160616036e-05,1.0018712891540205,1.0018712891540205,1.0018689653346875,1.0018689653346875,1.0037414310641137,0.006507490301255525,0.006465773710874867,15.338583696476878,15.280289475558671
0.29501830069484763,0.2982929041406656,116.66456021453197,1.0037367747728572,18.821672773293006,-0.6657964513242706,0.9962654377409413,18.751773684135436,-0.007599362026419358,-7.052224029547342e-05,18.801678835233975,-0.007588190830996354,-7.052087898478655e-05,1.001866641515354,1.001866641515354,1.001864286574856,1.001864286574856,1.0037320561479952,0.0065910685592406315,0.006549206891636183,15.225891858741575,15.171494241924469
0.30160936925408816,0.30492583436751075,119.27098874115744,1.0037273375231337,18.92167865608432,-0.6592116146624573,0.9962748051241219,18.851583986332525,-0.007577019635573341,-7.051879724497234e-05,18.901776717567994,-0.007541642341925319,-7.051671550515892e-05,1.0018619316343578,1.0018619316343578,1.0018595447563254,1.0018595447563254,1.0037225549298174,0.006674923747191697,0.00663293022684508,15.119324322879171,15.067154403833868
0.30828429300128013,0.3116427516350486,121.91057768054723,1.0037177723365014,19.022257434718473,-0.6525945119437204,0.9962842996971407,18.951969448803442,-0.007506265048277295,-7.051360911586348e-05,19.002452902287995,-0.007456480010123987,-7.05105027265676e-05,1.0018571578782933,1.0018571578782933,1.0018547379432636,1.0018547379432636,1.0037129235323923,0.006759059584143912,0.006716917267538314,15.016433240644895,14.965712077455928
0.31504335258542426,0.3184439535357988,124.58343801494262,1.0037080747282834,19.123415289721148,-0.6459637122662298,0.9962939259173905,19.052936355772545,-0.0074066949719706785,-7.050596477673e-05,19.10370611296762,-0.0073535458794926475,-7.050142682689265e-05,1.0018523180082337,1.0018523180082337,1.0018498634749191,1.0018498634749191,1.0037031566260204,0.0068433875436378355,0.0068012019007495095,14.915381533063917,14.865050988671896
0.32188674012906154,0.3253295267223244,127.28964571892453,1.0036982385237565,19.22514317420212,-0.6393515561638281,0.9963036899213301,19.154475870162685,-0.007300396787014623,-7.049557482031623e-05,19.205522103307825,-0.00724982246139072,-7.048972281374021e-05,1.001847408941604,1.001847408941604,1.0018449183580433,1.0018449183580433,1.0036932482152614,0.0069278786839093165,0.006885573186526162,14.814349556233465,14.763648123795026
0.32881461881297097,0.33229971090361765,130.02926532209597,1.0036882579067654,19.327421179013605,-0.6327634133984501,0.9963135974918494,19.256568336452965,-0.0071992481357668215,-7.048279208372869e-05,19.307875272309598,-0.007150891789216768,-7.047586135371732e-05,1.0018424277744837,1.0018424277744837,1.0018398998577134,1.0018398998577134,1.0036831928229164,0.007012564405974253,0.006970184181292471,14.711710682568247,14.659773241341474
0.33582718321894467,0.3393546555342729,132.80237377154506,1.0036781277390676,19.43021746944974,-0.6261849594645997,0.9963236537416597,19.359182208166228,-0.007102535442666708,-7.046861613858465e-05,19.410729375161434,-0.0070505033229142176,-7.046137092345267e-05,1.001837371940943,1.001837371940943,1.0018348061916236,1.0018348061916236,1.0036729868807361,0.007097384254419137,0.007054944630656035,14.606047223822165,14.552321206302858
0.34292456747336386,0.34649447941245504,135.60902410735528,1.0036678460224044,19.533490849701835,-0.6195972119985356,0.9963338606653864,19.462276542156626,-0.006998471203161735,-7.045417651384822e-05,19.51405542382031,-0.0069349977113672455,-7.04469821042434e-05,1.001832240442304,1.001832240442304,1.0018296367199861,1.0018296367199861,1.0036626291090383,0.007182307160404133,0.007139823878182239,14.498572010125082,14.444822813947303
0.3501068746337682,0.3537192698550815,138.44925708348163,1.0036574121956714,19.637224168642163,-0.612968628463217,0.9963442188268768,19.565834305483985,-0.006871524219572754,-7.043859230960771e-05,19.617856096075965,-0.0067983675561860985,-7.043020251497141e-05,1.001827032997668,1.001827032997668,1.0018243898856625,1.0018243898856625,1.0036521163892673,0.007267301234693324,0.007224790442626028,14.39380235724146,14.342781900535618
0.3573741758684611,0.3610290818818414,141.32310084332664,1.003646820582864,19.74143975350058,-0.6062607541430491,0.9963547338651693,19.669877886667923,-0.006725210892799445,-7.04198182161549e-05,19.722160726659745,-0.006660222386191669,-7.040943391733838e-05,1.0018217467736572,1.0018217467736572,1.0018190619873473,1.0018190619873473,1.003641441306729,0.007352333777225273,0.00730981202676062,14.295375004124095,14.247968107712568
0.3647265096456876,0.3684239374095317,144.23057059910224,1.0036360620305942,19.846173795059137,-0.5994523149096852,0.9963654148740122,19.774443566651577,-0.006595233879583883,-7.039735561293733e-05,19.826994312819384,-0.006554105228997339,-7.038527730853606e-05,1.0018163772010373,1.0018163772010373,1.0018136486810507,1.0018136486810507,1.003630595159981,0.007437371288181671,0.007394855527689925,14.202563089842409,14.157158071972237
0.37216388093386826,0.3759038244582057,147.17166831556312,1.0036251282893676,19.951439822912324,-0.5925474139435136,0.9963762700548724,19.8795450589872,-0.006512976578410801,-7.037143728198621e-05,19.93236862540498,-0.006488379332442305,-7.035759725543524e-05,1.001810920161064,1.001810920161064,1.0018081457629198,1.0018081457629198,1.0036195695291024,0.007522413488082691,0.007479887048673417,14.113428466599139,14.069698861226046
0.379686294421951,0.3834687643856981,150.14639584694694,1.0036140107688358,20.057247449398275,-0.5855334116885779,0.9963873079483789,19.985192191822776,-0.0064637820864738085,-7.034157382068945e-05,20.038316408084015,-0.006431304469008277,-7.032555038594362e-05,1.0018053713647768,1.0018053713647768,1.0018025484504127,1.0018025484504127,1.0036083548350339,0.007607357681287064,0.007564939927491965,14.030700608885812,13.991702356545595
0.38729365210323896,0.3911185398207803,153.15471443664725,1.0036026989012305,20.163652235747897,-0.5783892558097076,0.9963985390602471,20.091440624345253,-0.006398826851542751,-7.030697629642063e-05,20.144914937959484,-0.006336839826968071,-7.028840220689876e-05,1.0017997255360491,1.0017997255360491,1.001796851016492,1.001796851016492,1.003596939606899,0.007692167670688477,0.007649775435082162,13.96012532852018,13.928548300494784
0.39498581977392716,0.398853099727074,156.19657101396348,1.003591180312567,20.270753090987665,-0.5711155751729545,0.9964099756920931,20.198389251573737,-0.006274852802393384,-7.02668703097108e-05,20.252254406514833,-0.006173907586326559,-7.024533841252254e-05,1.001793976496936,1.001793976496936,1.0017910467351223,1.0017910467351223,1.003585310372789,0.007776874534771161,0.007734559906294791,13.902999054596203,13.877449808697627
0.40276269430869793,0.4066722888903213,159.27192479813795,1.0035794404330103,20.378631402558653,-0.5637418066804859,0.9964216323274627,20.30611956145594,-0.006072962370259734,-7.022058037348091e-05,20.360388269610237,-0.005940176829872572,-7.019582233443903e-05,1.0017881169733087,1.0017881169733087,1.0017851279659917,1.0017851279659917,1.0035734518292097,0.007861407367951267,0.00781918916324753,13.85422271063927,13.830995612580917
0.4106241016766496,0.414575914462976,162.3807069689024,1.0035674632254095,20.487312256936903,-0.5562826786094985,0.9964335249068618,20.414656977764533,-0.005807391289485422,-7.016803180485265e-05,20.469321444268108,-0.0056700340130366785,-7.014024127526655e-05,1.0017821389586745,1.0017821389586745,1.0017790868079073,1.0017790868079073,1.0035613481503478,0.007945728192270962,0.007903625572655004,13.807462406562331,13.78392920054375
0.4185698298689205,0.4225637452748631,165.52283368765913,1.0035552330752868,20.596779577750855,-0.5487156223320795,0.9964456689540251,20.523985910771678,-0.00553267673658794,-7.011036157085701e-05,20.579037502798272,-0.005426134363296775,-7.008048186644775e-05,1.00177603465714,1.00177603465714,1.0017729164127194,1.0017729164127194,1.0035489856210142,0.008029798352041873,0.00798783081188692,13.760025988512801,13.736122776481853
0.42659962822096253,0.43063551116706006,168.69820582947528,1.0035427381667426,20.707015675244225,-0.5410140344125242,0.9964580762244558,20.634089094824873,-0.005319591990005604,-7.004849257463278e-05,20.689541647310353,-0.005267441374356804,-7.001650328281774e-05,1.0017697981682991,1.0017697981682991,1.0017666108222922,1.0017666108222922,1.0035363523097083,0.008113578537924215,0.008071765892196825,13.714666238399595,13.693209700317343
0.43471320675888697,0.43879090235071194,171.90670872459603,1.003529966452674,20.818047959756687,-0.5331701809982338,0.996470758703759,20.744994199795833,-0.005215290758708002,-6.998101926627681e-05,20.80089184776542,-0.005225654123404729,-6.994553524973526e-05,1.0017634234762858,1.0017634234762858,1.0017601623613406,1.0017601623613406,1.0035234328444567,0.008197028812714224,0.008155391183651606,13.677858993824412,13.662508287331478
0.44291023557160125,0.44702956879248906,175.14821191015707,1.0035168992362395,20.929964524101933,-0.5251970457870065,0.9964837349790795,20.856789495734997,-0.005236017488101465,-6.990608238522908e-05,20.91318200254399,-0.005311496869514474,-6.9866629520723e-05,1.0017569012463956,1.0017569012463956,1.0017535610782078,1.0017535610782078,1.0035102072929238,0.008280108638844041,0.008238666441776843,13.653791035428348,13.64507378352522
0.45119034421044446,0.45535111962839997,178.4225688927714,1.0035035153496086,21.042864676057,-0.5171224677415743,0.9964970260958286,20.969574509352977,-0.005386976250927482,-6.982438757424952e-05,21.026477624545677,-0.005528052709584809,-6.978214562777609e-05,1.0017502209100193,1.0017502209100193,1.001746797660651,1.001746797660651,1.0034966570048098,0.008362814660058449,0.00832155083591124,13.6387188500667,13.63236391660818
0.4595531588705035,0.4637551981126065,181.72963185182692,1.0034897986600118,21.15677952333416,-0.50898311739374,0.9965106481026668,21.08338073973836,-0.005669129168242141,-6.973761270755899e-05,21.140777248825525,-0.005866252241323071,-6.969307978734214e-05,1.0017433744112827,1.0017433744112827,1.0017398645993998,1.0017398645993998,1.003482766942608,0.00844503008783759,0.008404078484205657,13.624484625741584,13.616605334874974
0.4679981889583413,0.47224117980407554,185.0692067828586,1.0034757352252046,21.27167403792043,-0.5008177713091895,0.9965246148741761,21.198173757912684,-0.0060633753144039996,-6.964549150680833e-05,21.256051861302655,-0.0062942784032476206,-6.959790322627449e-05,1.0017363547875164,1.0017363547875164,1.0017327539461254,1.0017327539461254,1.003468521189682,0.008526712397891656,0.008485981691469524,13.607914530961843,13.599223727048708
0.4765249013562317,0.48080862290838844,188.44108286523297,1.0034613071541596,21.387523972520817,-0.49261699706613843,0.9965389442091336,21.313929964692637,-0.006525181492091238,-6.954710876985192e-05,21.3722938997263,-0.006766548597714393,-6.949631431343026e-05,1.0017291531047336,1.0017291531047336,1.0017254564514702,1.0017254564514702,1.003453901223808,0.008607894099793179,0.008567443104313788,13.591583768260103,13.583943809471494
0.4851327954560247,0.48945696800366095,191.84506213418126,1.003446495293456,21.504337238038328,-0.4843242053561724,0.9965536551650325,21.43065783475998,-0.007007915703337551,-6.944193157277183e-05,21.489509528961108,-0.007231448050744385,-6.938754883211358e-05,1.0017217597982067,1.0017217597982067,1.0017179620433254,1.0017179620433254,1.003438886875385,0.008688494741543429,0.00864834509527257,13.577120551407903,13.570297293344312
0.49382129019756965,0.4981856123914756,195.28091481030754,1.0034312784573127,21.622117068835806,-0.47589029141206296,0.996568768820392,21.548361223162228,-0.007454980398151215,-6.932984993499771e-05,21.60770732407094,-0.007623887545816161,-6.927215103788135e-05,1.0017141642884453,1.0017141642884453,1.0017102603655417,1.0017102603655417,1.0034234574062715,0.008768470856408361,0.008728644387814288,13.564839803036474,13.559382312728623
0.5025897610539778,0.5069939097164782,198.7483939253571,1.0034156363552302,21.740876193787358,-0.4672687006026508,0.996584305366136,21.667053424979624,-0.007792794693481102,-6.921172742586558e-05,21.726925143858196,-0.007883105103063994,-6.91513038138498e-05,1.0017063564426387,1.0017063564426387,1.0017023419592739,1.0017023419592739,1.0034075938768854,0.008847778617285418,0.008808297325002434,13.558066834391779,13.556751356054924
0.511437539671262,0.5158811696260459,202.24723517971265,1.0033995513985412,21.860676685133285,-0.45843647636465157,0.9966002823151763,21.78679686273677,-0.007973415512646891,-6.908722047742198e-05,21.84722846616474,-0.007988538816502196,-6.902313714099353e-05,1.001698327475909,1.001698327475909,1.0016941968246067,1.0016941968246067,1.0033912762651418,0.008926373877562233,0.008887259909568401,13.55984314917905,13.562934942303183
0.520363913548825,0.5248466574716038,205.77715681604374,1.003383001131743,21.981586616881618,-0.4494088130389397,0.9966167220205132,21.907660069592716,-0.0080036621203575,-6.895487752193063e-05,21.96865221348756,-0.007958629544302018,-6.888661790286833e-05,1.0016900661733041,1.0016900661733041,1.0016858130446882,1.0016858130446882,1.0033744807096883,0.009004212213527096,0.008965487845556064,13.566613050894285,13.570291159485391
0.5293681257623511,0.5338895940531012,209.33785950972478,1.0033659602876335,22.10360650437971,-0.4402143157906677,0.9966336496304317,22.029644357382384,-0.007913596968246532,-6.881325870173567e-05,22.091175394194728,-0.00781233356533707,-6.873989950060411e-05,1.0016815599160722,1.0016815599160722,1.001677176635182,1.001677176635182,1.0033571792081268,0.009081289905935375,0.009042936581498129,13.572083816604442,13.573876473723496
0.5384494156682871,0.5430092372834746,212.92904246536298,1.0033483981286198,22.226691961701725,-0.4309013012580754,0.9966510957314306,22.15270643100704,-0.0077110701624276135,-6.865979080593947e-05,22.21477515638905,-0.007541574922712512,-6.857968211127485e-05,1.0016727933542922,1.0016727933542922,1.001668270053719,1.001668270053719,1.0033393366316827,0.009157480571439391,0.00911964323037262,13.576161753651999,13.578447033580499
0.5476068962397259,0.5522045551959802,216.55035490945124,1.0033302751347464,22.350839428151332,-0.42151785925552493,0.9966690996421039,22.27684388177107,-0.007372079682997403,-6.849222693174155e-05,22.33948756711164,-0.007113245258097725,-6.84047717522077e-05,1.001663746753146,1.001663746753146,1.001659072661697,1.001659072661697,1.0033209116514359,0.009232738883485747,0.009195317912506162,13.585421013019483,13.592394992458468
0.5568396351232121,0.5614747150504461,220.20142814416442,1.0033115481681256,22.47612244633774,-0.41208752546644745,0.9966877042877608,22.40213125245218,-0.006854410833198047,-6.831095706597759e-05,22.46542264977679,-0.006494170750464324,-6.821714237974761e-05,1.001654398570248,1.001654398570248,1.0016495640013179,1.0016495640013179,1.0033018633033202,0.00930710130190282,0.009270159854465332,13.607737712102788,13.623080431747113
0.566146736425116,0.5708187577997864,223.88190788966276,1.003292178438515,22.60268582393782,-0.40259287231886076,0.9967069482831606,22.52871404710138,-0.006133930667730601,-6.811754302384168e-05,22.59275093716236,-0.005680747232916073,-6.8017943667936e-05,1.0016447294323887,1.0016447294323887,1.0016397253334346,1.0016397253334346,1.0032821540676609,0.009380482107554933,0.009344042749340309,13.649332084877038,13.67558373800699
0.57552721853267,0.5802356792655546,227.5914059685973,1.0032721296968072,22.73072462827303,-0.3929811715064514,0.9967268677214658,22.65678782722335,-0.005227563798101555,-6.79116200851039e-05,22.721657468638945,-0.004712315078044991,-6.780529650227283e-05,1.0016347212344807,1.0016347212344807,1.0016295371934851,1.0016295371934851,1.0032617449729608,0.009452836185432134,0.009416921465769557,13.711415801164794,13.747247864322587
0.5849800547181028,0.5897244301706495,231.32951636295627,1.003251360249115,22.860412658010368,-0.3832209046286253,0.9967475041130619,22.786527110054536,-0.004197066357988435,-6.76912536174326e-05,22.852274843760956,-0.0036720184870147753,-6.757721073259295e-05,1.0016243531524893,1.0016243531524893,1.0016189772730224,1.0016189772730224,1.0032405913528484,0.009524118479369126,0.009488750905094712,13.788077010607934,13.828906156893286
0.5945041731974722,0.599283916224293,235.0958152373302,1.0032298224565814,22.991839408887568,-0.37332609708795367,0.9967689048840312,22.918022577467372,-0.0031469706160411125,-6.745494321063771e-05,22.9846512388929,-0.0026613395664543825,-6.733267568868217e-05,1.0016136013935553,1.0016136013935553,1.0016080208984066,1.0016080208984066,1.0032186438058013,0.009594284044827206,0.00955948605364354,13.870229046398487,13.91155193590369
0.604098457242299,0.6089129982603031,238.8898609830577,1.0032074651550211,23.125008956853055,-0.3633176213213124,0.9967911209769035,23.051279900318427,-0.00217570851686765,-6.71997412747116e-05,23.118780325498353,-0.001764259142598374,-6.706680686074124e-05,1.0016024404032584,1.0016024404032584,1.0015966390759174,1.0015966390759174,1.003195844279872,0.009663288102635115,0.009629082036010872,13.952160524108427,13.99276911231316
0.6137617453449348,0.6186104924295632,242.7111942836193,1.003184223404724,23.259900945700675,-0.3531812230498929,0.9968142170364487,23.18628075067829,-0.0013528097683290993,-6.692110583731273e-05,23.254668178921733,-0.0010427621883863807,-6.677540481388392e-05,1.0015908377485767,1.0015908377485767,1.001584796263014,1.001584796263014,1.0031721216091922,0.009731129893439605,0.009697494169259357,14.035205153100225,14.077641193887285
0.623492875238373,0.6283752580471829,246.5593555222088,1.0031600198136603,23.396543637174993,-0.34289953779968785,0.9968382701027159,23.323055607165166,-0.0007327146084436637,-6.661622634372725e-05,23.39236523047214,-0.000517875956001093,-6.645704787356978e-05,1.0015787547774513,1.0015787547774513,1.0015724526629737,1.0015724526629737,1.003147396112855,0.009797677825445883,0.009764765617619853,14.124016041906252,14.170390889925226
0.63329055306382,0.6382058480804553,250.433833044238,1.0031347724120496,23.535005144515395,-0.33251165395038185,0.9968633617970072,23.4616748537791,-0.00030303730355852243,-6.628588726668168e-05,23.53195359622951,-0.0001322520021254178,-6.611472665979321e-05,1.0015661505484947,1.0015661505484947,1.00155956911178,1.00155956911178,1.0031215893852365,0.009862887648482255,0.009830590033271913,14.221865868656687,14.273340847388154
0.6431534407123009,0.6481010333441486,254.33409769644865,1.0031084063584228,23.67537721151799,-0.32208923261862804,0.9968895666874511,23.602232338679904,3.853329930768594e-05,-6.593222991479248e-05,23.673566096071166,0.00021641596682758635,-6.574973316979154e-05,1.0015529876750648,1.0015529876750648,1.0015461088719504,1.0015461088719504,1.0030946278878239,0.00992680310584687,0.009895185263692596,14.33373657169779,14.394132296007422
0.6530802438181476,0.65805945429215,258.2596376238098,1.003080849417226,23.817829802000947,-0.3116612140818677,0.9969169567733327,23.74489985346243,0.0003942986343474865,-6.555572529940327e-05,23.817406122896593,0.0005798376034654005,-6.536171742901446e-05,1.0015392300688357,1.0015392300688357,1.001532035476395,1.001532035476395,1.0030664386287826,0.009989337575812773,0.009958420948001145,14.466531988018188,14.53893168002895
0.6630695813939607,0.6680797084957731,262.2099067168521,1.0030520278403396,23.96259619623466,-0.30119486940454765,0.9969456055763665,23.88991239233076,0.0007653765725833139,-6.515428948668146e-05,23.96369047704159,0.0009120903276853215,-6.494686154434898e-05,1.0015248408839543,1.0015248408839543,1.0015173092132765,1.0015173092132765,1.0030369421218426,0.010050448441402793,0.010020254203624401,14.621357900394734,14.70378412076051
0.6731200298353655,0.6781603511749535,266.18434201328523,1.003021856403346,24.109872784158156,-0.29065846361381203,0.9969755980450987,24.037468561752416,0.0010588040827873252,-6.472274608362572e-05,24.11258362907062,0.0011283122450766972,-6.449863062290266e-05,1.0015097775425987,1.0015097775425987,1.0015018826200452,1.0015018826200452,1.0030060433615975,0.010110093645669227,0.010080642679181184,14.792738234111363,14.881692347462215
0.6832301234810341,0.6882998957871124,270.1823639194573,1.0029902303198488,24.2597869014916,-0.280051329111607,0.9970070385977318,24.187698696388843,0.00119782040736607,-6.425408126725727e-05,24.264202545639392,0.0011885471017091304,-6.400953191161163e-05,1.0014939876974922,1.0014939876974922,1.0014856978251914,1.0014856978251914,1.0029736265022726,0.010168231749385415,0.01013954461215727,14.975811076819118,15.06992980617603
0.6933983552304185,0.6984968146737248,274.20337645463695,1.002957022684696,24.41243844994711,-0.26939964844027575,0.99704005368377,24.340706394889956,0.0011792737960521905,-6.374007773639308e-05,24.418672209853987,0.0011131342194176553,-6.347062356117523e-05,1.0014774079528905,1.0014774079528905,1.0014686847427348,1.0014686847427348,1.0029395512454127,0.010224821988705224,0.01019691888661356,15.17129054576991,15.272651285363784
0.703623177219124,0.7087495397645232,278.24676751808846,1.0029220798061291,24.567969454040416,-0.2586932647500475,0.9970747964365102,24.496638024818033,0.0010469946427831217,-6.317202295294839e-05,24.576164692925147,0.000950057765705915,-6.287342234472176e-05,1.0014599615325792,1.0014599615325792,1.0014507599860865,1.0014507599860865,1.0029036506688522,0.010279870526949675,0.010252725090796888,15.383678113173985,15.49470494098418
0.7139030477460738,0.7190565557276243,282.31192744635143,1.0028852215315747,24.726572659233625,-0.24789403738993956,0.9971114463725286,24.65569136103227,0.0008531208886287073,-6.254370053208224e-05,24.73685504866296,0.000740141409116078,-6.221397871944313e-05,1.0014415584395937,1.0014415584395937,1.0014318303196812,1.0014318303196812,1.0028657381449146,0.010333245965852722,0.010307015963102462,15.613188879867609,15.731672818751031
0.7242362937119252,0.7294160316962288,286.3981946147112,1.0028462547582542,24.888394688921498,-0.2370061434643232,0.9971501959750746,24.818018736293634,0.0006271619296034486,-6.185471618448362e-05,24.90087012413025,0.0004921306695750273,-6.149545364952422e-05,1.0014221021997685,1.0014221021997685,1.0014118011363227,1.0014118011363227,1.0028256243224412,0.01038490967260719,0.010359475968602982,15.85512690894131,15.978580999131598
0.7346212033845351,0.7398263750728397,290.50489212116804,1.0028049938866275,25.053531056690325,-0.22602655420992088,0.9971912303652937,24.983721511966873,0.00035709940954661005,-6.11066340860365e-05,25.068329411926175,0.00017510187068848641,-6.071781452254806e-05,1.0014015000728778,1.0014015000728778,1.0013905792600637,1.0013905792600637,1.0027831227400317,0.010434916313536713,0.010410343376611397,16.10868895079236,16.238796902453114
0.745056119698072,0.7502858643233026,294.6313646814362,1.0027612515934363,25.222113469183494,-0.21493800709051772,0.9972347364644867,25.152937311885474,-6.895668169637194e-06,-6.029671819270174e-05,25.239383336184193,-0.0002549958737697902,-5.987562186285516e-05,1.0013796584472496,1.0013796584472496,1.0013680668473812,1.0013680668473812,1.0027380376125399,0.010483183400741614,0.010459489250462028,16.37681066811317,16.514824433773228
0.7555393030988109,0.7607927418743222,298.77692439151167,1.002714823631643,25.394298659014076,-0.20377190771887635,0.9972809181318687,25.32582936048292,-0.0005030960793699418,-5.941386717079897e-05,25.414176419337426,-0.0008058096291814736,-5.8952112478742975e-05,1.0013564752475126,1.0013564752475126,1.0013441491437216,1.0013441491437216,1.0026901393159626,0.010529675415336615,0.010506877551021199,16.658950382293774,16.803076330814314
0.7660689785141502,0.7713452151539734,302.9408693015021,1.002665455000282,25.570204290591175,-0.19257798222427996,0.9973300298313531,25.502523478191943,-0.001108523178993007,-5.843889626162961e-05,25.59283065010703,-0.0014278447976066038,-5.792568004451592e-05,1.0013318230399306,1.0013318230399306,1.0013186822566384,1.0013186822566384,1.0026391399079182,0.010574357905553389,0.01055247327965203,16.952969339267984,17.102862347721643
0.7766433364197014,0.7819414576854297,307.1224838376057,1.0026128248155548,25.74993841502631,-0.1813551996313814,0.9973823917172061,25.683137822022125,-0.0017471664162202044,-5.735147084815283e-05,25.775502704384248,-0.002043661232749852,-5.6777261651788996e-05,1.0013055414733472,1.0013055414733472,1.00129149107855,1.00129149107855,1.0025846889813101,0.01061719753940149,0.010596242531454747,17.262184064388947,17.42150578105624
0.7872605339591041,0.7925796102327782,311.32103924494106,1.0025565531470655,25.933684485575895,-0.17004833340616304,0.9974383829059528,25.867867586746346,-0.002340156049279505,-5.61361195005778e-05,25.96240550707103,-0.0025909083642842922,-5.5494977349366e-05,1.001277440683753,1.001277440683753,1.0012623762743273,1.0012623762743273,1.0025263876752184,0.01065816215610188,0.010638152547348234,17.59191418613121,17.762322591206182
0.7979186961152069,0.8032577819976319,315.535794050688,1.002496222203371,26.121660060719762,-0.1586382822023142,0.9974984204679914,26.056943427395716,-0.0028416606792890852,-5.4781977945529423e-05,26.153714838447822,-0.0030442574912130384,-5.406897854169263e-05,1.0012473118649006,1.0012473118649006,1.0012311210101337,1.0012311210101337,1.002463802164588,0.010697268803926518,0.010678171764855526,17.938625588901058,18.11492858659594
0.8086159649191327,0.8139741478406318,319.766013523742,1.002431382125805,26.313971358701913,-0.14715877078544393,0.9975629537125275,26.25048624949991,-0.0032468543031369907,-5.327628192750965e-05,26.349487335952986,-0.003411853771064068,-5.24835853133266e-05,1.0012149301553663,1.0012149301553663,1.001197488224236,1.001197488224236,1.0023964582080382,0.010734391994908943,0.01071636584299751,18.291264221391046,18.467599856186148
0.8193503569140395,0.8247265659874503,324.01091330896423,1.0023615342902716,26.51059405817957,-0.13562124721226604,0.9976324808563435,26.448488422406058,-0.0035768532389911464,-5.160083159202329e-05,26.549678896938445,-0.0037167332650646446,-5.071807787072115e-05,1.0011800462931066,1.0011800462931066,1.0011612125069134,1.0011612125069134,1.0023238249021502,0.010769503210159181,0.010752418146820375,18.640697325899005,18.81379479561186
0.8301198601241982,0.8355131542609475,328.2696977734634,1.0022861155140292,26.71142859718461,-0.12402837386661812,0.9977075648019601,26.650869371470833,-0.0038566132911381527,-4.9731161480444503e-05,26.754162573234154,-0.00398187959851442,-4.874424509016778e-05,1.0011423787207212,1.0011423787207212,1.001121990190421,1.001121990190421,1.002245294856893,0.01080267127716067,0.010786588273497988,18.979421392461365,19.145047989310864
0.84092253140136,0.8463319085417713,332.54159850207554,1.0022044741997576,26.916279649345036,-0.11239571774196178,0.9977888569722376,26.85745577499746,-0.004107145905890692,-4.764035457208228e-05,26.96267545949041,-0.004230677670635514,-4.653646405399609e-05,1.0011016016601209,1.0011016016601209,1.0010794755797734,1.0010794755797734,1.0021601766759742,0.010833822788802794,0.01081875428082335,19.29514738597382,19.44524678263678
0.8517563541901637,0.8571807998385562,336.8258180509004,1.002115879152192,27.124769712183483,-0.10076291732691613,0.9978770886649279,27.06789514398336,-0.004354209435380337,-4.530718612675523e-05,27.174735582485038,-0.004485150099692834,-4.40779081995148e-05,1.0010573494994266,1.0010573494994266,1.0010332897595036,1.0010332897595036,1.0020677126202218,0.010862933606552994,0.010848891296782237,19.568125702572374,19.69100462250797
