zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.2572155389273031,0.26024245197681417,101.55380768327544,1.0040459138363096,20.35248157968134,-0.6831709371614977,0.9959728527459423,20.270609466927098,-0.0018740251464395962,-4.837423864637755e-05,20.338766862893063,-0.0019443142491387478,-4.8373356663429726e-05,1.0020209128664654,1.0020209128664654,1.0020187057410679,1.0020187057410679,1.0040414906951185,0.006094633773546021,0.006053826099022497,22.47962156288746,22.411473658750786
0.2633101727008489,0.26637789342488344,103.96009024582929,1.0040370675539276,20.48916760679946,-0.6776577090047292,0.9959816281410686,20.40692425885904,-0.0020146033518378976,-4.8370064008641594e-05,20.475630178959467,-0.0021524259563375577,-4.836677135385439e-05,1.0020164986156699,1.0020164986156699,1.0020142589902732,1.0020142589902732,1.004032579302929,0.006176467956318821,0.006135441448069545,22.351942205484203,22.292410752217624
0.26948664065716726,0.2725953878894522,106.39868257043666,1.0040280910519304,20.626949932342026,-0.6721014524741948,0.9959905328797979,20.544336099059908,-0.0022902485608372186,-4.8361284887011124e-05,20.61363162099169,-0.0024974026091028746,-4.835579842016833e-05,1.0020120193648767,1.0020120193648767,1.0020097451035523,1.0020097451035523,1.0040235334116412,0.006258686914352107,0.006217494464568096,22.24032944172711,22.188248131236588
0.2757453275715197,0.27889526725358754,108.86973657401933,1.0040189757713531,20.76591077827069,-0.6664822217428668,0.9959995754602737,20.682927142923468,-0.0027045566573685297,-4.834809514842319e-05,20.752840862376814,-0.0029709673475759343,-4.8340391876677567e-05,1.0020074708422284,1.0020074708422284,1.0020051597056234,1.0020051597056234,1.0040143442551714,0.00634126782435146,0.006299879364136118,22.141403905288847,22.094559679341117
0.2820865953958709,0.2852779235381542,111.37339516240776,1.00400971273899,20.906107284177715,-0.6607542768519888,0.9960087647927254,20.822754581830168,-0.0032373780377833393,-4.8330366019627035e-05,20.893309268781312,-0.003540470932308737,-4.832034016257622e-05,1.0020028485690184,1.0020028485690184,1.0020004981440718,1.0020004981440718,1.0040050025122471,0.006424214997720834,0.006382656284566801,22.051842382060528,22.009125084779942
0.2885108103935917,0.2917436972490295,113.90980294366138,1.0040002922855058,21.047584872226327,-0.6548707022972289,0.9960181104783168,20.963863955732464,-0.0038435638268341315,-4.830791341130197e-05,21.035087234110105,-0.0041573422348961065,-4.8295486660026044e-05,1.001998147719125,1.001998147719125,1.0019957554483077,1.0019957554483077,1.0039954982239807,0.006507490301255525,0.006465773710874867,21.971195834643584,21.933266584507223
0.29501830069484763,0.29829290414066584,116.47908947009205,1.0039907041624558,21.19039869772482,-0.6488067458632083,0.9960276226924063,21.106310512487738,-0.0044711206429580794,-4.828116675743987e-05,21.178230128840625,-0.004779191246074818,-4.8266846854853734e-05,1.0019933631774904,1.0019933631774904,1.001990926884726,1.001990926884726,1.0039858219064481,0.0065910685592406315,0.006549206891636183,21.90000978487922,21.866752985251217
0.3016093692540883,0.3049258343675103,119.0813743541386,1.003980939650441,21.33460418454901,-0.6425830292868967,0.9960373100941885,21.250149745193504,-0.005087261849191561,-4.825150075417076e-05,21.32278461592105,-0.005384648377557889,-4.823615465348776e-05,1.001988490591962,1.001988490591962,1.00198600887108,1.00198600887108,1.0039759663833,0.006674923747191697,0.00663293022684508,21.83671423658817,21.80667548792513
0.3082842930012801,0.31164275163504923,121.71676693325655,1.0039709931161582,21.4802390748392,-0.6362447588797854,0.9960471782825784,21.395419486648592,-0.005682034905924218,-4.8220394229867036e-05,21.468788786583122,-0.005964176992613868,-4.820463380624675e-05,1.001983527150198,1.001983527150198,1.0019809991394668,1.0019809991394668,1.0039659271122972,0.006759059584143912,0.006716917267538314,21.779770970067794,21.752866452210455
0.3150433525854237,0.3184439535357984,124.38537801325013,1.003960861108436,21.627341677230394,-0.6298018643859059,0.9960572306917993,21.542158086517674,-0.0062463190793035145,-4.818796456037762e-05,21.61627990312547,-0.006494108664270126,-4.8171295314509205e-05,1.0019784711287352,1.0019784711287352,1.0019758955105964,1.0019758955105964,1.0039556997289623,0.0068433875436378355,0.0068012019007495095,21.728965247318342,21.705064042426226
0.3218867401290621,0.32532952672232474,127.0872834479183,1.0039505383494893,21.775948082504147,-0.623219168091857,0.9960674725695005,21.69040171973326,-0.006741898249236739,-4.8152406415582946e-05,21.765292845315958,-0.006933737745701507,-4.813351751665636e-05,1.0019733198924576,1.0019733198924576,1.001970694064917,1.001970694064917,1.0039452763817003,0.0069278786839093165,0.006885573186526162,21.68391632976597,21.662768617105698
0.3288146188129703,0.3322997109036167,129.82254766427468,1.003940014413911,21.926091664514654,-0.6164438632430472,0.9960779142715687,21.840183970898636,-0.007125577242166279,-4.811152338357419e-05,21.91586267372673,-0.0072674815337111,-4.808952925049219e-05,1.0019680682373757,1.0019680682373757,1.0019653886201754,1.0019653886201754,1.0039346446848199,0.007012564405974253,0.006970184181292471,21.64443851633515,21.626108415564616
0.3358271832189448,0.3393546555342732,132.59124748708044,1.0039292749557294,22.0778086564574,-0.609460961453813,0.996088570044523,21.99154137655483,-0.007409385825255926,-4.8064549098685275e-05,22.068030424758895,-0.007525789130245219,-4.803956894687857e-05,1.0019627090029735,1.0019627090029735,1.0019599720110641,1.0019599720110641,1.00392379028302,0.007097384254419137,0.007054944630656035,21.61122375197773,21.596339088390856
0.342924567473364,0.3464944794124557,135.39343587209598,1.0039183056103107,22.231144306997127,-0.602279254312465,0.9960994541555044,22.144519472962948,-0.0076421924352345055,-4.8013262126101406e-05,22.22184617486227,-0.007745551836718521,-4.798695530532406e-05,1.0019572350191548,1.0019572350191548,1.001954438655729,1.001954438655729,1.003912701994546,0.007182307160404133,0.007139823878182239,21.58545872279332,21.574578357195772
0.35010687463376905,0.3537192698550817,138.22915350848706,1.0039070983787812,22.386153115472148,-0.5949195454812887,0.9961105745569347,22.299172876761574,-0.007848911238202529,-4.796008087871003e-05,22.37735553438845,-0.00793685938659709,-4.7933206452096416e-05,1.0019516422923034,1.0019516422923034,1.0019487853268043,1.0019487853268043,1.0039013733561413,0.007267301234693324,0.007224790442626028,21.566367704915418,21.55815705263505
0.3573741758684615,0.3610290818818426,141.09842849491378,1.0038956483335006,22.542871554162588,-0.5874084579982303,0.9961219361548418,22.455538192015325,-0.008024807534991648,-4.7905244932696564e-05,22.534584247524762,-0.008093976703186774,-4.787728341329514e-05,1.001945928361305,1.001945928361305,1.0019430090266666,1.0019430090266666,1.0038897983651007,0.007352333777225273,0.00730981202676062,21.551091248530234,21.544025444425426
0.3647265096456873,0.3684239374095317,144.0012760194044,1.003883948396701,22.70131422547459,-0.5798035558519626,0.9961335459890552,22.613630303034228,-0.008163145871381897,-4.7847897844399086e-05,22.693545350194153,-0.008212511932188084,-4.7818512275502226e-05,1.001940089692028,1.001940089692028,1.001937105848171,1.001937105848171,1.0038779691962976,0.007437371288181671,0.007394855527689925,21.537864579240193,21.531703714054967
0.37216388093386915,0.3759038244582053,146.9376980435909,1.0038719899958948,22.8614919761442,-0.5721602600259877,0.996145412583501,22.7734603973541,-0.00826187799299427,-4.778683600712398e-05,22.85425017611574,-0.008294777404003265,-4.775515973874568e-05,1.0019341220043136,1.0019341220043136,1.0019310705107258,1.0019310705107258,1.003865875272612,0.007522413488082691,0.007479887048673417,21.526436943904518,21.521170173754076
0.3796862944219518,0.38346876438569677,149.9076964187619,1.0038597605493298,23.023415842631056,-0.5645074426912295,0.9961575484413302,22.935039954877396,-0.008327676815012263,-4.7720897615969214e-05,23.01669541578384,-0.008348419156529,-4.768663549319221e-05,1.0019280190171378,1.0019280190171378,1.0019248963784502,1.0019248963784502,1.003853503301625,0.007607357681287064,0.007564939927491965,21.514965027009676,21.508759880265284
0.38729365210323885,0.39111853982078004,152.91123244992548,1.0038472460539203,23.18706713031992,-0.5568444961013839,0.9961699674794058,23.098350876690276,-0.008369161498045743,-4.765100222178845e-05,23.18085628836439,-0.008360260992970056,-4.761536895038437e-05,1.0019217737397628,1.0019217737397628,1.0019185776977537,1.0019185776977537,1.003840841759482,0.007692167670688477,0.007649775435082162,21.500827576443513,21.492895272621737
0.39498581977392644,0.39885309972707417,155.94825315075218,1.0038344374650434,23.352413849049373,-0.5491015998869543,0.9961826786955271,23.26336170003851,-0.008351360487894364,-4.7577473509702194e-05,23.34670952383555,-0.00828565281038323,-4.7539578069020786e-05,1.001915381655744,1.001915381655744,1.0019121089257568,1.0019121089257568,1.0038278795448405,0.007776874534771161,0.007734559906294791,21.48430443237059,21.475713592119412
0.40276269430869777,0.40667228889032125,159.018717805317,1.003821321624638,23.519440360511666,-0.5411877521786783,0.9961956951701924,23.430057347632555,-0.008219945132872096,-4.7497284491894495e-05,23.514269704635975,-0.008089631942973447,-4.745499091476784e-05,1.0019088361957695,1.0019088361957695,1.001905481081455,1.001905481081455,1.0038145986674807,0.007861407367951267,0.00781918916324753,21.470361647524378,21.465009702929322
0.41062410167665,0.41457591446297715,162.12255770276016,1.0038078757103235,23.68819032732256,-0.5331026846527963,0.9962090395782724,23.5984820616394,-0.0079593187530748,-4.740762423122498e-05,23.6836322544285,-0.007771815966045849,-4.736025754768236e-05,1.001902125967141,1.001902125967141,1.001898681881144,1.001898681881144,1.0038009745204646,0.007945728192270962,0.007903625572655004,21.46929707794135,21.473584452953375
0.4185698298689206,0.422563745274864,165.25968913776842,1.003794073330605,23.858810022851667,-0.5249170417404494,0.9962227381434241,23.768782447217617,-0.007584313179016898,-4.730948861580908e-05,23.854963510070288,-0.007354180801261849,-4.725871968393602e-05,1.0018952377951482,1.0018952377951482,1.0018916998962974,1.0018916998962974,1.0037869842118385,0.008029798352041873,0.00798783081188692,21.48972087755333,21.505857302153295
0.42659962822096176,0.43063551116706134,168.43001314299556,1.0037798950930716,24.031485455624264,-0.5166544046775585,0.9962368101474478,23.94114457292296,-0.007124048423506793,-4.720501947495247e-05,24.02845122733879,-0.006862789418461177,-4.7151319265968266e-05,1.0018881619974467,1.0018881619974467,1.0018845258999005,1.0018845258999005,1.003772609261496,0.008113578537924215,0.008071765892196825,21.533736479935975,21.56161565771866
0.4347132067588869,0.43879090235071233,171.63341523098714,1.0037653234299204,24.206406070747875,-0.5082560991035548,0.9962512730606294,24.115757881754607,-0.0066015304134155565,-4.709341220233581e-05,24.204279442555386,-0.006309653492755779,-4.7035505138703306e-05,1.0018808898023552,1.0018808898023552,1.0018771495268477,1.0018771495268477,1.0037578289088702,0.008197028812714224,0.008155391183651606,21.600272270338593,21.638928882958513
0.4429102355716012,0.4470295687924896,174.86976514628495,1.0037503343878194,24.383750299537734,-0.499686030176998,0.9962661506916078,24.292801003356168,-0.006017776572096004,-4.6972451823806596e-05,24.38259455295247,-0.005703272358952503,-4.690939850891022e-05,1.0018734092513406,1.0018734092513406,1.0018695575823435,1.0018695575823435,1.0037426167239745,0.008280108638844041,0.008238666441776843,21.68419439552066,21.729459908082827
0.45119034421044524,0.455351119628401,178.13891662839447,1.0037348990601294,24.563631708866794,-0.49095310553543076,0.9962814717693954,24.472388102548777,-0.005388768145809005,-4.684220415296143e-05,24.56348613682636,-0.005062660015432088,-4.6775009797012335e-05,1.0018657059133462,1.0018657059133462,1.0018617366676628,1.0018617366676628,1.0037269458693958,0.008362814660058449,0.00832155083591124,21.778201680585813,21.826943453088806
0.45955315887050285,0.463755198112606,181.44072209170437,1.003718992678662,24.74611456052027,-0.4821236755750111,0.9962972609209055,24.65458417110393,-0.004736551885055178,-4.6703665774482775e-05,24.747031772180524,-0.004400060662652978,-4.663232175195251e-05,1.0018577674219793,1.0018577674219793,1.0018536743456656,1.0018536743456656,1.0037107914358163,0.00844503008783759,0.008404078484205657,21.880710403354627,21.934477353620476
0.4679981889583412,0.4722411798040758,184.77498784017536,1.0037025901929704,24.93128833715939,-0.47325484984978894,0.9963135430582183,24.839479373257127,-0.004063569440250777,-4.655622792761283e-05,24.933352799499687,-0.003723795765130493,-4.648013410327348e-05,1.001849581269352,1.001849581269352,1.0018453573102184,1.0018453573102184,1.0036941267740662,0.008526712397891656,0.008485981691469524,21.99685123549666,22.059225117372854
0.47652490135623293,0.48080862290838994,188.1415033883314,1.0036856633551625,25.119304988100364,-0.4643413560239442,0.9963303462730866,25.027226225742265,-0.003384022090010208,-4.639989965430263e-05,25.12259760125349,-0.0030429877240913806,-4.6319665205331914e-05,1.001841133351085,1.001841133351085,1.0018367720245513,1.0018367720245513,1.0036769247739596,0.008607894099793179,0.008567443104313788,22.129449025968157,22.19967293456345
0.4851327954560261,0.4894569680036626,191.540071086123,1.0036681861927574,25.31030819479506,-0.45538237327097325,0.9963476964016695,25.217968976764723,-0.0027019533581725524,-4.623549609899283e-05,25.314869155235396,-0.0023483307250324525,-4.6151326992653575e-05,1.0018324106980174,1.0018324106980174,1.0018279056568338,1.0018279056568338,1.0036591597386015,0.008688494741543429,0.00864834509527257,22.272883516587466,22.346094098611488
0.49382129019756854,0.49818561239147685,194.97046151945187,1.0036501332844465,25.504358807188733,-0.4463673123027856,0.9963656187363316,25.411769333706093,-0.0019947080918923514,-4.606159701995301e-05,25.510226919322744,-0.0016224330082951531,-4.5971867047252217e-05,1.0018234006156501,1.0018234006156501,1.0018187434202386,1.0018187434202386,1.0036408020553627,0.008768470856408361,0.008728644387814288,22.42202187594187,22.497949653272254
0.5025897610539779,0.5069939097164792,198.43242811269056,1.0036314708262788,25.701512906839817,-0.4372414270680678,0.9963841468989,25.6086845049394,-0.0012501579246979586,-4.5874208415048865e-05,25.70875144828436,-0.0008656573683500189,-4.577654978284492e-05,1.0018140862248273,1.0018140862248273,1.00180926536175,1.00180926536175,1.0036218117628852,0.008847778617285418,0.008808297325002434,22.579235454790705,22.66052125630917
0.5114375396712625,0.5158811696260475,201.92570698639753,1.0036121526994919,25.901873020725304,-0.4280037175102055,0.9964033267487371,25.808818391629316,-0.0004811568120020747,-4.5672247227936954e-05,25.910551886455487,-0.00010336263904756117,-4.5567944673029376e-05,1.0018044444986727,1.0018044444986727,1.0017994498527574,1.0017994498527574,1.003602145545472,0.008926373877562233,0.008887259909568401,22.747684956576695,22.834848656844244
0.5203639135488255,0.5248466574716039,205.45001683117428,1.0035921383914526,26.105552279020618,-0.4186039040917191,0.996423198591139,26.01228538128165,0.00027443153390695316,-4.545858478348762e-05,26.115736265298967,0.0005922346247557937,-4.5349224893946316e-05,1.0017944552068416,1.0017944552068416,1.0017892785060971,1.0017892785060971,1.0035817665838018,0.009004212213527096,0.008965487845556064,22.927106207949894,23.01936375905554
0.5293681257623526,0.533889594053101,209.00505879825533,1.0035713947761506,26.312651217792865,-0.4090015514588469,0.9964437954002022,26.219187149316287,0.0009100377156046364,-4.523495157778329e-05,26.324401747716454,0.0011105709473054315,-4.5120678261620264e-05,1.0017841018053522,1.0017841018053522,1.001778734799371,1.001778734799371,1.0035606417960323,0.009081289905935375,0.009042936581498129,23.116113373387954,23.212862987720385
0.5384494156682885,0.5430092372834742,212.59053257044502,1.0035498888159133,26.523261266516936,-0.39927919270832773,0.996465150069698,26.42961634611661,0.00131110417900623,-4.5000025532854534e-05,26.536672524318877,0.0013905521477289063,-4.48793728040896e-05,1.001773367793389,1.001773367793389,1.001767800314092,1.001767800314092,1.0035387343040527,0.009157480571439391,0.00911964323037262,23.317627020601297,23.42239105348222
0.547606896239726,0.5522045551959798,216.20608793188816,1.003527579792193,26.737536920709946,-0.38947504905602903,0.99648730313361,26.64372870252114,0.0014700001164515786,-4.4753038390825136e-05,26.752730936713647,0.0014733691379419404,-4.462670397756158e-05,1.0017622328347948,1.0017622328347948,1.0017564555225846,1.0017564555225846,1.003516005010789,0.009232738883485747,0.009195317912506162,23.537945912853935,23.653500772225673
0.556839635123213,0.561474715050445,219.85135677090858,1.003504430229385,26.955686108822174,-0.3796166093734328,0.9965102919189246,26.86173317090613,0.0014767381594323083,-4.4493738482800094e-05,26.972782476192634,0.0014563933626605577,-4.436077298803886e-05,1.0017506782103738,1.0017506782103738,1.0017446803228294,1.0017446803228294,1.0034924136710612,0.00930710130190282,0.009270159854465332,23.77919926368233,23.904897755138986
0.566146736425115,0.5708187577997856,223.52598537089085,1.0034803971127375,27.17790959075157,-0.3696923609599589,0.9965341592604323,27.083831781479137,0.001436048565888813,-4.4218352976629705e-05,27.197020442235367,0.001409351773584884,-4.4075932965220244e-05,1.0017386824352839,1.0017386824352839,1.0017324493906477,1.0017324493906477,1.003467909579962,0.009380482107554933,0.009344042749340309,24.039711884408533,24.1745260136781
0.5755272185326704,0.5802356792655551,227.2295861716042,1.0034554220471865,27.40439009125127,-0.35963993180557086,0.9965589632816177,27.31020910299159,0.001382654981280956,-4.392142865019152e-05,27.42560483099868,0.001326312612267297,-4.3766924335162435e-05,1.0017262163460114,1.0017262163460114,1.001719729839622,1.001719729839622,1.0034424268859807,0.009452836185432134,0.009416921465769557,24.315738466634926,24.45695091959178
0.5849800547181025,0.5897244301706498,230.96175380051332,1.0034294317247743,27.63526051696748,-0.3494302629010305,0.9965847769339563,27.541000559005774,0.001269970243253637,-4.3598713894603465e-05,27.65869810854792,0.0011599797817719061,-4.343050345404419e-05,1.001713243333233,1.001713243333233,1.0017064826046929,1.0017064826046929,1.0034158873641783,0.009524118479369126,0.009488750905094712,24.60736320354393,24.75777548749607
0.5945041731974725,0.5992839162242937,234.7220650960141,1.003402343003582,27.870707658267218,-0.3390227107720365,0.9966116829589324,27.776395658090067,0.001049989320290174,-4.324864356009902e-05,27.896537431844695,0.0008744452423229462,-4.306678366615366e-05,1.0016997218761527,1.0016997218761527,1.001692665966802,1.001692665966802,1.0033882074784835,0.009594284044827206,0.00955948605364354,24.922265099326992,25.086754711157926
0.6040984572422988,0.6089129982603037,238.51007915150393,1.003374071953385,28.1110137665724,-0.3284547343860169,0.9966397649052068,28.01667920559934,0.0006989011643557161,-4.287089972182069e-05,28.13942245114534,0.00046148627210083903,-4.267501577748838e-05,1.0016856100574512,1.0016856100574512,1.0016782372312527,1.0016782372312527,1.0033593017440308,0.009663288102635115,0.009629082036010872,25.266667931806808,25.44658115245566
0.613761745344933,0.6186104924295637,242.3253373806747,1.0033445315346765,28.356490651399078,-0.317788122212438,0.9966691094315978,28.26216569669136,0.00022407137984596165,-4.246615593016342e-05,28.387675104628165,-6.566707537193547e-05,-4.2257296082838415e-05,1.001670864405054,1.001670864405054,1.0016631540366554,1.0016631540366554,1.0033290853502388,0.009731129893439605,0.009697494169259357,25.642420092047466,25.83825903163927
0.6234928752383735,0.6283752580471833,246.16738089741085,1.0033136391658004,28.607465044387958,-0.30707696545674473,0.9966997987992965,28.51318451256497,-0.0003554055305898302,-4.2037282034267696e-05,28.64157799605794,-0.0007372902211173768,-4.181726798569733e-05,1.0016554436682568,1.0016554436682568,1.0016473774890484,1.0016473774890484,1.0032974804418406,0.009797677825445883,0.009764765617619853,26.04515517757596,26.252051323512664
0.6332905530638191,0.6382058480804561,250.0356988605383,1.0032813217178806,28.864169898277122,-0.2964003723451641,0.9967319059196134,28.769971479550932,-0.0011191749116449235,-4.1586997908649104e-05,28.901321002318262,-0.0016441524403183814,-4.135672783160081e-05,1.0016393113098399,1.0016393113098399,1.0016308721687293,1.0016308721687293,1.003264416132053,0.009862887648482255,0.009830590033271913,26.465254546789776,26.67845777006687
0.6431534407123017,0.6481010333441486,253.92976295803763,1.003247510546225,29.126745983583014,-0.28570565404247455,0.9967654992759479,29.03267052508559,-0.00216912996899184,-4.111287587651785e-05,29.167019439499764,-0.0027969459428234945,-4.086902392143461e-05,1.0016224330276187,1.0016224330276187,1.0016135989353128,1.0016135989353128,1.0032298140861469,0.00992680310584687,0.009895185263692596,26.89498124032588,27.11150471058488
0.6530802438181484,0.65805945429215,257.8490621486119,1.003212117626068,29.395275945980664,-0.2749173360507838,0.9968006666229782,29.30136835391394,-0.0034247619166551477,-4.060852120016182e-05,29.438754075260825,-0.004034999681145593,-4.0348018478890334e-05,1.0016047648430075,1.0016047648430075,1.0015955093023938,1.0015955093023938,1.0031935772548695,0.009989337575812773,0.009958420948001145,27.330891554667286,27.55027839874967
0.6630695813939609,0.6680797084957731,261.79305119098495,1.003175036883671,29.66982980223077,-0.2639636751570904,0.9968375136937472,29.576139796607734,-0.00464523744563604,-4.007089871064757e-05,29.716661746225142,-0.0051587364290888935,-3.9793778942405745e-05,1.0015862537617792,1.0015862537617792,1.0015765500957774,1.0015765500957774,1.0031555992109733,0.010050448441402793,0.010020254203624401,27.778803038280998,28.007327677812313
0.6731200298353637,0.6781603511749541,265.7611680178512,1.0031361615382757,29.95060177804871,-0.2527563029765303,0.9968761469794549,29.85718369584254,-0.005672235412541752,-3.94969611928943e-05,30.001007256916523,-0.006111533568722958,-3.920014344338286e-05,1.001566846429774,1.001566846429774,1.0015566633647364,1.0015566633647364,1.0031157639723487,0.010110093645669227,0.010080642679181184,28.251512336853306,28.49569699589431
0.6832301234810344,0.6882998957871111,269.7528339569861,1.0030953664064226,30.237917648202526,-0.24131916741604828,0.9969166913084029,30.14483081799051,-0.0065508317249041645,-3.887913173384026e-05,30.29215128569502,-0.006968651552210229,-3.855812002429808e-05,1.0015464802996978,1.0015464802996978,1.0015357799161613,1.0015357799161613,1.003073933052904,0.010168231749385415,0.01013954461215727,28.758373666435713,29.021050336977112
0.6933983552304199,0.6984968146737265,273.7674539751333,1.0030524996993857,30.532162076051186,-0.22974075434168895,0.9969592980262934,30.43947175339952,-0.007386471379516303,-3.821139322933997e-05,30.59045985780626,-0.0077848339302087856,-3.786466643438182e-05,1.0015250795326252,1.0015250795326252,1.0015138214038362,1.0015138214038362,1.003029949651296,0.010224821988705224,0.01019691888661356,29.299668670294693,29.57828700361228
0.7036231772191252,0.7087495397645228,277.8044169446613,1.0030073996032056,30.833669788582426,-0.21803521971805803,0.9970041285196782,30.741447962212995,-0.008183196480901267,-3.749002889289367e-05,30.896219816746925,-0.008503619909337344,-3.711539135140477e-05,1.0015025632750474,1.0015025632750474,1.0014907033778018,1.0014907033778018,1.0029836447590543,0.010279870526949675,0.010252725090796888,29.867375950466762,30.156464897321232
0.7139030477460742,0.7190565557276254,281.86311417133936,1.0029598899149026,31.14266517074123,-0.2061946632554734,0.9970513585512316,31.050991671280862,-0.008824043337773415,-3.6708739000868625e-05,31.20966011852996,-0.009001889618053616,-3.630208665033298e-05,1.0014788434805566,1.0014788434805566,1.0014663315603112,1.0014663315603112,1.0029348297035983,0.010333245965852722,0.010307015963102462,30.45586253070064,30.75526016408005
0.7242362937119252,0.7294160316962287,285.94288508228965,1.0029097694922942,31.459364980731937,-0.19422129419233922,0.99710118876753,31.368328565779056,-0.009179735898333817,-3.5858727187060684e-05,31.531052355055976,-0.00917561699507417,-3.5415367723787854e-05,1.0014538196400657,1.0014538196400657,1.0014405982251189,1.0014405982251189,1.0028832889022206,0.01038490967260719,0.010359475968602982,31.06943453739313,31.383608910706226
0.7346212033845331,0.7398263750728401,290.0430538516356,1.0028568083121472,31.784076756623534,-0.18212302400215366,0.9971538486465695,31.69377614433288,-0.009171498091814523,-3.493261481661431e-05,31.86072841394959,-0.008962130229148754,-3.444986190944047e-05,1.0014273768101716,1.0014273768101716,1.0014133839745207,1.0014133839745207,1.0028287834310627,0.010434916313536713,0.010410343376611397,31.713786920412435,32.04396493011864
0.7450561196980716,0.7502858643233018,294.16296623684985,1.002800758549978,32.117135737064814,-0.1699613580543085,0.997209585531035,32.02768068356628,-0.008752762366482977,-3.392113361973651e-05,32.19906574153298,-0.008349311044894522,-3.339240533003204e-05,1.0013993911388697,1.0013993911388697,1.001384554942667,1.001384554942667,1.0027710454331726,0.010483183400741614,0.010459489250462028,32.39317535703239,32.74238578394614
0.7555393030988128,0.7607927418743214,298.301935427542,1.002741332316367,32.458937816344594,-0.15772366393610823,0.9972686867902905,32.37045079949968,-0.007945859723306066,-3.2810522745688735e-05,32.54648548440162,-0.007435056219698991,-3.2228640161344504e-05,1.0013697187464647,1.0013697187464647,1.0013539561706648,1.0013539561706648,1.0027097648567638,0.010529675415336615,0.010506877551021199,33.11178238955665,33.4811789951672
0.7660689785141476,0.7713452151539738,302.4592605897611,1.0026781973971604,32.809901947518085,-0.14535362995078094,0.9973314840866614,32.722520169303564,-0.00692425271609192,-3.1588568267961966e-05,32.90332527096497,-0.006451343263912484,-3.094849637457959e-05,1.0013381935948644,1.0013381935948644,1.001321413592889,1.001321413592889,1.00264459344076,0.010574357905553389,0.01055247327965203,33.8616344193722,34.24208984357724
0.776643336419703,0.7819414576854282,306.63422728731507,1.0026109894843598,33.17025262516246,-0.13290706923887755,0.9973983412411995,33.08413037262636,-0.005978433811733046,-3.024370338958598e-05,33.269678424230335,-0.005670551195106844,-2.953891040459256e-05,1.0013046335909133,1.0013046335909133,1.001286734714306,1.001286734714306,1.0025751460827603,0.01061719753940149,0.010596242531454747,34.61972404460234,34.99735824562744
0.7872605339591029,0.792579610232779,310.82610792387453,1.0025393026811602,33.53991481233351,-0.12045496887481594,0.9974696637382966,33.45522647583431,-0.005362668578480642,-2.876269503486143e-05,33.645393347758365,-0.005260307027487112,-2.7986479665129423e-05,1.0012688358376984,1.0012688358376984,1.0012497061099024,1.0012497061099024,1.0025009958483018,0.01065816215610188,0.010638152547348234,35.36336908628425,35.729379926941036
0.7979186961152055,0.8032577819976321,315.0341622054003,1.0024626890154433,33.91861750471718,-0.10801446207935533,0.9975458992854982,33.83556021968241,-0.005157945476493583,-2.713316544400287e-05,34.030160151627925,-0.005214723505351237,-2.6279851222875376e-05,1.001230576382106,1.001230576382106,1.0012100947807163,1.0012100947807163,1.0024216767012208,0.010697268803926518,0.010678171764855526,36.07829257170661,36.427205216472174
0.8086159649191325,0.8139741478406307,319.2576565688468,1.0023806643869975,34.305964202793916,-0.09563942995979437,0.997627531939042,34.22476008357342,-0.005271501534208891,-2.534705647330649e-05,34.42346228393875,-0.005416111372146091,-2.4414261723736488e-05,1.0011896131793268,1.0011896131793268,1.0011676547966164,1.0011676547966164,1.002336696818516,0.010734391994908943,0.01071636584299751,36.746073154603216,37.06494109273429
0.8193503569140396,0.8247265659874514,323.4958079060247,1.002292729250035,34.70126631596097,-0.08345526313157293,0.997715061582694,34.62216448430403,-0.0055607212100832895,-2.340065285943418e-05,34.82441038071879,-0.005718495190076222,-2.2387043995132147e-05,1.0011456964139065,1.0011456964139065,1.0011221339852283,1.0011221339852283,1.002245551998899,0.010769503210159181,0.010752418146820375,37.33312344421159,37.60130579568887
0.8301198601242008,0.8355131542609479,327.74782184892354,1.0021983747477634,35.103377626280405,-0.07157839550475692,0.997808997876956,35.026656277133554,-0.005876269170069156,-2.1296102114202345e-05,35.231653135783446,-0.0059668350291486975,-2.0205160233273922e-05,1.001098571556551,1.001098571556551,1.0010732826417084,1.0010732826417084,1.0021477431169021,0.01080267127716067,0.010786588273497988,37.797627324814904,37.99394885394097
0.8409225314013614,0.846331908541773,332.0129312039865,1.00209711148604,35.51068283110416,-0.060115469919478554,0.9979098316778326,35.436649994433374,-0.006057400888228243,-1.9046510901367575e-05,35.64332991618769,-0.006030829119910862,-1.788786156946211e-05,1.0010479937268661,1.0010479937268661,1.0010208706594281,1.0010208706594281,1.0020428104319365,0.010833822788802794,0.01081875428082335,38.09388529204086,38.19382173014079
0.8517563541901642,0.8571807998385561,336.2903397950737,1.0019885093778338,35.92101710293333,-0.049236045598516465,0.9980179953810044,35.85000983794199,-0.006004257351593488,-1.6684673616604697e-05,36.05691237861155,-0.005868026926888472,-1.5481485663746378e-05,1.0009937475919906,1.0009937475919906,1.000964718328569,1.000964718328569,1.0019303952473204,0.010862933606552994,0.010848891296782237,38.16213881589124,38.13045590164171
