zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.715592,,715.592,1.0,,0.276378,0.99925111,21.9695,,,,,,1.0,1.0,,,,,0.0029414999999999056,-4.01567,
0.7185349999999999,,718.535,1.0,,0.273585,0.99925827,21.9813,,,,,,1.0,1.0,,,,,0.00294399999999996,-3.97652,
0.72148,,721.48,1.0,,0.270788,0.999265385,21.993,,,,,,1.0,1.0,,,,,0.0029465000000000146,-3.93727,
0.724428,,724.428,1.0,,0.267993,0.99927258,22.0046,,,,,,1.0,1.0,,,,,0.0029495000000000575,-3.89771,
0.727379,,727.379,1.0,,0.265192,0.99927979,22.016,,,,,,1.0,1.0,,,,,0.002951999999999998,-3.85757,
0.730332,,730.332,1.0,,0.262394,0.99928706,22.0274,,,,,,1.0,1.0,,,,,0.0029540000000000646,-3.8167,
0.733287,,733.287,1.0,,0.259578,0.999294325,22.0386,,,,,,1.0,1.0,,,,,0.0029565000000000056,-3.7749,
0.736245,,736.245,1.0,,0.256766,0.99930157,22.0496,,,,,,1.0,1.0,,,,,0.0029594999999999344,-3.73217,
0.739206,,739.206,1.0,,0.253958,0.999308905,22.0604,,,,,,1.0,1.0,,,,,0.002961999999999989,-3.68878,
0.742169,,742.169,1.0,,0.251135,0.99931625,22.0711,,,,,,1.0,1.0,,,,,0.002963999999999942,-3.64495,
0.745134,,745.134,1.0,,0.248316,0.999323655,22.0817,,,,,,1.0,1.0,,,,,0.0029664999999999965,-3.60089,
0.7481019999999999,,748.102,1.0,,0.245485,0.99933102,22.0922,,,,,,1.0,1.0,,,,,0.002969000000000051,-3.5572,
0.751072,,751.072,1.0,,0.242656,0.9993384,22.1026,,,,,,1.0,1.0,,,,,0.002971499999999992,-3.51417,
0.754045,,754.045,1.0,,0.239813,0.999345835,22.1132,,,,,,1.0,1.0,,,,,0.0029740000000000465,-3.47144,
0.75702,,757.02,1.0,,0.236967,0.99935329,22.124,,,,,,1.0,1.0,,,,,0.0029759999999998854,-3.42868,
0.7599969999999999,,759.997,1.0,,0.234116,0.99936074,22.1345,,,,,,1.0,1.0,,,,,0.0029780000000000657,-3.38563,
0.762976,,762.976,1.0,,0.231257,0.999368205,22.145,,,,,,1.0,1.0,,,,,0.0029805000000000066,-3.34193,
0.7659579999999999,,765.958,1.0,,0.228405,0.99937575,22.1554,,,,,,1.0,1.0,,,,,0.002983000000000061,-3.29767,
0.768942,,768.942,1.0,,0.225538,0.99938328,22.1656,,,,,,1.0,1.0,,,,,0.0029849999999999,-3.253,
0.771928,,771.928,1.0,,0.222671,0.99939091,22.1757,,,,,,1.0,1.0,,,,,0.0029870000000000803,-3.20837,
0.774916,,774.916,1.0,,0.219785,0.99939846,22.1854,,,,,,1.0,1.0,,,,,0.002989000000000033,-3.16389,
0.777906,,777.906,1.0,,0.216907,0.99940604,22.1949,,,,,,1.0,1.0,,,,,0.00299149999999986,-3.11984,
0.780899,,780.899,1.0,,0.214019,0.9994136849999999,22.2044,,,,,,1.0,1.0,,,,,0.00299350000000004,-3.07629,
0.7838930000000001,,783.893,1.0,,0.211127,0.999421335,22.2137,,,,,,1.0,1.0,,,,,0.002995499999999993,-3.0332,
0.78689,,786.89,1.0,,0.208226,0.99942899,22.2227,,,,,,1.0,1.0,,,,,0.002997500000000059,-2.99075,
0.789888,,789.888,1.0,,0.205321,0.99943662,22.2316,,,,,,1.0,1.0,,,,,0.0029995000000000117,-2.94931,
0.792889,,792.889,1.0,,0.202404,0.999444285,22.2405,,,,,,1.0,1.0,,,,,0.0030014999999999647,-2.90881,
0.795891,,795.891,1.0,,0.199488,0.999452015,22.2492,,,,,,1.0,1.0,,,,,0.003003000000000043,-2.86936,
0.798895,,798.895,1.0,,0.196566,0.999459765,22.2577,,,,,,1.0,1.0,,,,,0.003005499999999984,-2.83084,
0.801902,,801.902,1.0,,0.193632,0.99946755,22.2661,,,,,,1.0,1.0,,,,,0.0030074999999999364,-2.79299,
0.80491,,804.91,1.0,,0.190697,0.999475315,22.2741,,,,,,1.0,1.0,,,,,0.0030090000000000147,-2.75535,
0.80792,,807.92,1.0,,0.187754,0.999483115,22.2816,,,,,,1.0,1.0,,,,,0.003010500000000093,-2.71774,
0.8109310000000001,,810.931,1.0,,0.18481,0.99949099,22.2895,,,,,,1.0,1.0,,,,,0.0030125000000000455,-2.67992,
0.813945,,813.945,1.0,,0.181863,0.99949879,22.2971,,,,,,1.0,1.0,,,,,0.003014499999999998,-2.64164,
0.81696,,816.96,1.0,,0.178922,0.999506643,22.3047,,,,,,1.0,1.0,,,,,0.003015999999999849,-2.60286,
0.819977,,819.977,1.0,,0.175968,0.999514487,22.312,,,,,,1.0,1.0,,,,,0.0030180000000000293,-2.5637,
0.822996,,822.996,1.0,,0.173015,0.999522456,22.3192,,,,,,1.0,1.0,,,,,0.0030194999999999935,-2.52432,
0.826016,,826.016,1.0,,0.170055,0.9995303665,22.3262,,,,,,1.0,1.0,,,,,0.003021000000000072,-2.48459,
0.829038,,829.038,1.0,,0.167096,0.999538292,22.3331,,,,,,1.0,1.0,,,,,0.0030229999999999107,-2.44442,
0.832062,,832.062,1.0,,0.164146,0.999546232,22.34,,,,,,1.0,1.0,,,,,0.003024499999999989,-2.40416,
0.835087,,835.087,1.0,,0.161183,0.9995541855,22.3472,,,,,,1.0,1.0,,,,,0.0030260000000000673,-2.36387,
0.838114,,838.114,1.0,,0.158211,0.9995621535,22.3544,,,,,,1.0,1.0,,,,,0.003027500000000032,-2.32389,
0.8411420000000001,,841.142,1.0,,0.155246,0.999570135,22.3617,,,,,,1.0,1.0,,,,,0.0030289999999999965,-2.28424,
0.844172,,844.172,1.0,,0.152286,0.9995781244999999,22.3688,,,,,,1.0,1.0,,,,,0.0030304999999999607,-2.24523,
0.8472029999999999,,847.203,1.0,,0.149309,0.999586137,22.3763,,,,,,1.0,1.0,,,,,0.003031500000000051,-2.20681,
0.850235,,850.235,1.0,,0.146335,0.999594157,22.3837,,,,,,1.0,1.0,,,,,0.0030329999999999017,-2.1689,
0.853269,,853.269,1.0,,0.143365,0.9996021935,22.391,,,,,,1.0,1.0,,,,,0.003035000000000082,-2.13123,
0.856305,,856.305,1.0,,0.140386,0.999610241,22.3981,,,,,,1.0,1.0,,,,,0.003036499999999933,-2.09339,
0.8593419999999999,,859.342,1.0,,0.13741,0.9996183035,22.4047,,,,,,1.0,1.0,,,,,0.003037500000000023,-2.05524,
0.86238,,862.38,1.0,,0.134445,0.999626381,22.4112,,,,,,1.0,1.0,,,,,0.003038499999999999,-2.0166,
0.8654189999999999,,865.419,1.0,,0.131462,0.9996344645,22.417,,,,,,1.0,1.0,,,,,0.0030399999999999637,-1.97765,
0.86846,,868.46,1.0,,0.128488,0.999642568,22.4228,,,,,,1.0,1.0,,,,,0.003041500000000042,-1.93849,
0.871502,,871.502,1.0,,0.125515,0.9996506825,22.4286,,,,,,1.0,1.0,,,,,0.0030425000000000183,-1.89938,
0.8745449999999999,,874.545,1.0,,0.122532,0.999658806,22.4339,,,,,,1.0,1.0,,,,,0.0030434999999999946,-1.86061,
0.8775890000000001,,877.589,1.0,,0.119554,0.9996669395,22.4391,,,,,,1.0,1.0,,,,,0.003045000000000073,-1.82244,
0.880635,,880.635,1.0,,0.116567,0.9996750855,22.4443,,,,,,1.0,1.0,,,,,0.0030459999999999355,-1.78487,
0.883681,,883.681,1.0,,0.113584,0.9996832435,22.4489,,,,,,1.0,1.0,,,,,0.0030470000000000254,-1.74757,
0.886729,,886.729,1.0,,0.110606,0.999691416,22.4536,,,,,,1.0,1.0,,,,,0.00304849999999999,-1.71005,
0.8897780000000001,,889.778,1.0,,0.107621,0.9996996015,22.458,,,,,,1.0,1.0,,,,,0.0030494999999999663,-1.67198,
0.892828,,892.828,1.0,,0.104636,0.999707807,22.4633,,,,,,1.0,1.0,,,,,0.0030500000000000683,-1.63299,
0.8958780000000001,,895.878,1.0,,0.101655,0.9997160325,22.4686,,,,,,1.0,1.0,,,,,0.003050999999999931,-1.59314,
0.8989299999999999,,898.93,1.0,,0.0986664,0.9997242745,22.4738,,,,,,1.0,1.0,,,,,0.003052500000000009,-1.55188,
0.901983,,901.983,1.0,,0.0956865,0.9997325355,22.4788,,,,,,1.0,1.0,,,,,0.0030529999999998835,-1.50912,
0.905036,,905.036,1.0,,0.092707,0.999740827,22.4836,,,,,,1.0,1.0,,,,,0.0030540000000000875,-1.46504,
0.908091,,908.091,1.0,,0.0897263,0.999749149,22.4876,,,,,,1.0,1.0,,,,,0.0030550000000000637,-1.41986,
0.911146,,911.146,1.0,,0.0867506,0.999757486,22.4916,,,,,,1.0,1.0,,,,,0.0030559999999999264,-1.374,
0.914203,,914.203,1.0,,0.0837672,0.9997658535,22.4953,,,,,,1.0,1.0,,,,,0.0030570000000000163,-1.32781,
0.91726,,917.26,1.0,,0.080781,0.999774249,22.499,,,,,,1.0,1.0,,,,,0.0030575000000000047,-1.28152,
0.920318,,920.318,1.0,,0.0778001,0.99978266,22.5029,,,,,,1.0,1.0,,,,,0.0030579999999999926,-1.23524,
0.923376,,923.376,1.0,,0.0748177,0.9997910945,22.5065,,,,,,1.0,1.0,,,,,0.003058499999999981,-1.18913,
0.9264349999999999,,926.435,1.0,,0.0718317,0.9997995365,22.5103,,,,,,1.0,1.0,,,,,0.0030594999999999572,-1.14305,
0.929495,,929.495,1.0,,0.0688462,0.99980799,22.5137,,,,,,1.0,1.0,,,,,0.0030605000000000476,-1.09671,
0.932556,,932.556,1.0,,0.0658597,0.9998164495,22.5172,,,,,,1.0,1.0,,,,,0.0030610000000000355,-1.05018,
0.9356169999999999,,935.617,1.0,,0.062873,0.999824902,22.5204,,,,,,1.0,1.0,,,,,0.00306149999999991,-1.00345,
0.9386789999999999,,938.679,1.0,,0.0598846,0.9998333484999999,22.5233,,,,,,1.0,1.0,,,,,0.0030625,-0.956581,
0.941742,,941.742,1.0,,0.0568957,0.9998417885,22.5262,,,,,,1.0,1.0,,,,,0.003063000000000102,-0.909606,
0.9448049999999999,,944.805,1.0,,0.0539058,0.99985022,22.5288,,,,,,1.0,1.0,,,,,0.003062999999999988,-0.862568,
0.947868,,947.868,1.0,,0.0509157,0.999858636,22.5314,,,,,,1.0,1.0,,,,,0.00306350000000009,-0.815517,
0.950932,,950.932,1.0,,0.0479233,0.999867041,22.534,,,,,,1.0,1.0,,,,,0.0030644999999999527,-0.768555,
0.953997,,953.997,1.0,,0.0449308,0.999875435,22.5364,,,,,,1.0,1.0,,,,,0.003064999999999941,-0.721662,
0.957062,,957.062,1.0,,0.0419362,0.999883823,22.5387,,,,,,1.0,1.0,,,,,0.003064999999999941,-0.67499,
0.960127,,960.127,1.0,,0.038942,0.999892195,22.5407,,,,,,1.0,1.0,,,,,0.003065500000000043,-0.628248,
0.963193,,963.193,1.0,,0.0359479,0.99990056,22.5425,,,,,,1.0,1.0,,,,,0.003066000000000031,-0.581238,
0.966259,,966.259,1.0,,0.0329529,0.99990891,22.5442,,,,,,1.0,1.0,,,,,0.003066000000000031,-0.533745,
0.969325,,969.325,1.0,,0.0299583,0.999917252,22.5457,,,,,,1.0,1.0,,,,,0.0030665000000000193,-0.485682,
0.972392,,972.392,1.0,,0.0269642,0.9999255805,22.5472,,,,,,1.0,1.0,,,,,0.0030670000000000072,-0.43702,
0.975459,,975.459,1.0,,0.0239699,0.9999338865,22.5486,,,,,,1.0,1.0,,,,,0.0030669999999998936,-0.387868,
0.978526,,978.526,1.0,,0.0209757,0.9999421835,22.5498,,,,,,1.0,1.0,,,,,0.0030670000000000072,-0.33861,
0.9815929999999999,,981.593,1.0,,0.0179808,0.9999504646,22.5506,,,,,,1.0,1.0,,,,,0.0030674999999999956,-0.289671,
0.9846609999999999,,984.661,1.0,,0.0149849,0.99995873515,22.5514,,,,,,1.0,1.0,,,,,0.0030674999999999956,-0.241278,
0.9877279999999999,,987.728,1.0,,0.0119883,0.9999669971,22.5521,,,,,,1.0,1.0,,,,,0.0030674999999999956,-0.193336,
0.990796,,990.796,1.0,,0.00899065,0.9999752504,22.5526,,,,,,1.0,1.0,,,,,0.0030680000000000976,-0.145491,
0.9938640000000001,,993.864,1.0,,0.0059943,0.9999835018,22.553,,,,,,1.0,1.0,,,,,0.0030679999999999835,-0.097395,
0.996932,,996.932,1.0,,0.00299715,0.999991751,22.5534,,,,,,1.0,1.0,,,,,0.0030679999999999835,-0.0488695,
1.0,,1000.0,1.0,,0.0,1.0,22.5534,,,,,,1.0,1.0,,,,,0.003069000000000074,0.0,
1.0030700000000001,,1003.07,1.0,,-0.00299715,1.000008249,22.5534,,,,,,1.0,1.0,,,,,0.0030699999999999365,0.0488695,
1.00614,,1006.14,1.0,,-0.0059943,1.0000164982,22.553,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.097395,
1.0092,,1009.2,1.0,,-0.00899065,1.0000247496,22.5526,,,,,,1.0,1.0,,,,,0.003064999999999941,0.145491,
1.01227,,1012.27,1.0,,-0.0119883,1.0000330029,22.5521,,,,,,1.0,1.0,,,,,0.00307000000000005,0.193336,
1.0153400000000001,,1015.34,1.0,,-0.0149849,1.00004126485,22.5514,,,,,,1.0,1.0,,,,,0.0030699999999999365,0.241278,
1.01841,,1018.41,1.0,,-0.0179808,1.0000495354,22.5506,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.289671,
1.02147,,1021.47,1.0,,-0.0209757,1.0000578165,22.5498,,,,,,1.0,1.0,,,,,0.003064999999999941,0.33861,
1.02454,,1024.54,1.0,,-0.0239699,1.0000661135,22.5486,,,,,,1.0,1.0,,,,,0.003069999999999823,0.387868,
1.02761,,1027.61,1.0,,-0.0269642,1.0000744195,22.5472,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.43702,
1.03067,,1030.67,1.0,,-0.0299583,1.000082748,22.5457,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.485682,
1.03374,,1033.74,1.0,,-0.0329529,1.00009109,22.5442,,,,,,1.0,1.0,,,,,0.0030700000000001637,0.533745,
1.03681,,1036.81,1.0,,-0.0359479,1.00009944,22.5425,,,,,,1.0,1.0,,,,,0.0030649999999998274,0.581238,
1.0398699999999999,,1039.87,1.0,,-0.038942,1.000107805,22.5407,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.628248,
1.04294,,1042.94,1.0,,-0.0419362,1.000116177,22.5387,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.67499,
1.046,,1046.0,1.0,,-0.0449308,1.000124565,22.5364,,,,,,1.0,1.0,,,,,0.0030649999999998274,0.721662,
1.04907,,1049.07,1.0,,-0.0479233,1.000132959,22.534,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.768555,
1.05213,,1052.13,1.0,,-0.0509157,1.000141364,22.5314,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.815517,
1.0552000000000001,,1055.2,1.0,,-0.0539058,1.00014978,22.5288,,,,,,1.0,1.0,,,,,0.0030650000000000547,0.862568,
1.05826,,1058.26,1.0,,-0.0568957,1.0001582115,22.5262,,,,,,1.0,1.0,,,,,0.0030599999999999456,0.909606,
1.06132,,1061.32,1.0,,-0.0598846,1.0001666515,22.5233,,,,,,1.0,1.0,,,,,0.0030599999999999456,0.956581,
1.06438,,1064.38,1.0,,-0.062873,1.000175098,22.5204,,,,,,1.0,1.0,,,,,0.003060000000000173,1.00345,
1.06744,,1067.44,1.0,,-0.0658597,1.0001835505,22.5172,,,,,,1.0,1.0,,,,,0.0030599999999999456,1.05018,
1.0705,,1070.5,1.0,,-0.0688462,1.00019201,22.5137,,,,,,1.0,1.0,,,,,0.0030599999999999456,1.09671,
1.0735599999999998,,1073.56,1.0,,-0.0718317,1.0002004635,22.5103,,,,,,1.0,1.0,,,,,0.0030599999999999456,1.14305,
1.07662,,1076.62,1.0,,-0.0748177,1.0002089055,22.5065,,,,,,1.0,1.0,,,,,0.003060000000000173,1.18913,
1.07968,,1079.68,1.0,,-0.0778001,1.00021734,22.5029,,,,,,1.0,1.0,,,,,0.0030599999999999456,1.23524,
1.08274,,1082.74,1.0,,-0.080781,1.0002257509999999,22.499,,,,,,1.0,1.0,,,,,0.0030599999999999456,1.28152,
1.0857999999999999,,1085.8,1.0,,-0.0837672,1.0002341465,22.4953,,,,,,1.0,1.0,,,,,0.0030549999999998365,1.32781,
1.0888499999999999,,1088.85,1.0,,-0.0867506,1.000242514,22.4916,,,,,,1.0,1.0,,,,,0.003055000000000291,1.374,
1.0919100000000002,,1091.91,1.0,,-0.0897263,1.0002508509999999,22.4876,,,,,,1.0,1.0,,,,,0.0030549999999998365,1.41986,
1.09496,,1094.96,1.0,,-0.092707,1.000259173,22.4836,,,,,,1.0,1.0,,,,,0.0030550000000000637,1.46504,
1.09802,,1098.02,1.0,,-0.0956865,1.0002674645,22.4788,,,,,,1.0,1.0,,,,,0.0030550000000000637,1.50912,
1.10107,,1101.07,1.0,,-0.0986664,1.0002757255,22.4738,,,,,,1.0,1.0,,,,,0.0030499999999997274,1.55188,
1.10412,,1104.12,1.0,,-0.101655,1.0002839675,22.4686,,,,,,1.0,1.0,,,,,0.003050000000000182,1.59314,
1.10717,,1107.17,1.0,,-0.104636,1.000292193,22.4633,,,,,,1.0,1.0,,,,,0.003050000000000182,1.63299,
1.11022,,1110.22,1.0,,-0.107621,1.0003003985,22.458,,,,,,1.0,1.0,,,,,0.0030499999999997274,1.67198,
1.11327,,1113.27,1.0,,-0.110606,1.000308584,22.4536,,,,,,1.0,1.0,,,,,0.003050000000000182,1.71005,
1.11632,,1116.32,1.0,,-0.113584,1.0003167565,22.4489,,,,,,1.0,1.0,,,,,0.0030499999999997274,1.74757,
1.11937,,1119.37,1.0,,-0.116567,1.0003249145,22.4443,,,,,,1.0,1.0,,,,,0.003045000000000073,1.78487,
1.1224100000000001,,1122.41,1.0,,-0.119554,1.0003330605,22.4391,,,,,,1.0,1.0,,,,,0.003040000000000191,1.82244,
1.12545,,1125.45,1.0,,-0.122532,1.000341194,22.4339,,,,,,1.0,1.0,,,,,0.0030449999999998456,1.86061,
1.1285,,1128.5,1.0,,-0.125515,1.0003493175,22.4286,,,,,,1.0,1.0,,,,,0.003045000000000073,1.89938,
1.13154,,1131.54,1.0,,-0.128488,1.000357432,22.4228,,,,,,1.0,1.0,,,,,0.0030399999999999637,1.93849,
1.13458,,1134.58,1.0,,-0.131462,1.0003655355,22.417,,,,,,1.0,1.0,,,,,0.0030399999999999637,1.97765,
1.1376199999999999,,1137.62,1.0,,-0.134445,1.000373619,22.4112,,,,,,1.0,1.0,,,,,0.0030399999999999637,2.0166,
1.14066,,1140.66,1.0,,-0.13741,1.0003816965,22.4047,,,,,,1.0,1.0,,,,,0.003035000000000309,2.05524,
1.14369,,1143.69,1.0,,-0.140386,1.000389759,22.3981,,,,,,1.0,1.0,,,,,0.0030349999999998547,2.09339,
1.14673,,1146.73,1.0,,-0.143365,1.0003978065,22.391,,,,,,1.0,1.0,,,,,0.0030349999999998547,2.13123,
1.14976,,1149.76,1.0,,-0.146335,1.000405843,22.3837,,,,,,1.0,1.0,,,,,0.003035000000000082,2.1689,
1.1528,,1152.8,1.0,,-0.149309,1.000413863,22.3763,,,,,,1.0,1.0,,,,,0.003035000000000082,2.20681,
1.15583,,1155.83,1.0,,-0.152286,1.0004218755,22.3688,,,,,,1.0,1.0,,,,,0.0030299999999997456,2.24523,
1.15886,,1158.86,1.0,,-0.155246,1.000429865,22.3617,,,,,,1.0,1.0,,,,,0.0030300000000002,2.28424,
1.16189,,1161.89,1.0,,-0.158211,1.0004378465,22.3544,,,,,,1.0,1.0,,,,,0.003025000000000091,2.32389,
1.1649100000000001,,1164.91,1.0,,-0.161183,1.0004458145,22.3472,,,,,,1.0,1.0,,,,,0.003025000000000091,2.36387,
1.16794,,1167.94,1.0,,-0.164146,1.000453768,22.34,,,,,,1.0,1.0,,,,,0.0030249999999998637,2.40416,
1.17096,,1170.96,1.0,,-0.167096,1.000461708,22.3331,,,,,,1.0,1.0,,,,,0.003019999999999982,2.44442,
1.17398,,1173.98,1.0,,-0.170055,1.0004696335,22.3262,,,,,,1.0,1.0,,,,,0.003019999999999982,2.48459,
1.177,,1177.0,1.0,,-0.173015,1.000477544,22.3192,,,,,,1.0,1.0,,,,,0.003019999999999982,2.52432,
1.18002,,1180.02,1.0,,-0.175968,1.000485513,22.312,,,,,,1.0,1.0,,,,,0.003019999999999982,2.5637,
1.1830399999999999,,1183.04,1.0,,-0.178922,1.000493357,22.3047,,,,,,1.0,1.0,,,,,0.003019999999999982,2.60286,
1.18606,,1186.06,1.0,,-0.181863,1.00050121,22.2971,,,,,,1.0,1.0,,,,,0.0030150000000001,2.64164,
1.1890699999999998,,1189.07,1.0,,-0.18481,1.00050901,22.2895,,,,,,1.0,1.0,,,,,0.0030099999999997637,2.67992,
1.19208,,1192.08,1.0,,-0.187754,1.000516885,22.2816,,,,,,1.0,1.0,,,,,0.0030100000000002182,2.71774,
1.19509,,1195.09,1.0,,-0.190697,1.000524685,22.2741,,,,,,1.0,1.0,,,,,0.0030099999999997637,2.75535,
1.1981,,1198.1,1.0,,-0.193632,1.00053245,22.2661,,,,,,1.0,1.0,,,,,0.003005000000000109,2.79299,
1.2010999999999998,,1201.1,1.0,,-0.196566,1.000540235,22.2577,,,,,,1.0,1.0,,,,,0.003005000000000109,2.83084,
1.2041099999999998,,1204.11,1.0,,-0.199488,1.000547985,22.2492,,,,,,1.0,1.0,,,,,0.003004999999999882,2.86936,
1.20711,,1207.11,1.0,,-0.202404,1.000555715,22.2405,,,,,,1.0,1.0,,,,,0.003,2.90881,
1.2101099999999998,,1210.11,1.0,,-0.205321,1.00056338,22.2316,,,,,,1.0,1.0,,,,,0.003,2.94931,
1.21311,,1213.11,1.0,,-0.208226,1.00057101,22.2227,,,,,,1.0,1.0,,,,,0.003,2.99075,
1.2161099999999998,,1216.11,1.0,,-0.211127,1.000578665,22.2137,,,,,,1.0,1.0,,,,,0.0029950000000001182,3.0332,
1.2190999999999999,,1219.1,1.0,,-0.214019,1.000586315,22.2044,,,,,,1.0,1.0,,,,,0.002989999999999782,3.07629,
1.22209,,1222.09,1.0,,-0.216907,1.00059396,22.1949,,,,,,1.0,1.0,,,,,0.0029900000000002364,3.11984,
1.22508,,1225.08,1.0,,-0.219785,1.00060154,22.1854,,,,,,1.0,1.0,,,,,0.002989999999999782,3.16389,
1.22807,,1228.07,1.0,,-0.222671,1.00060909,22.1757,,,,,,1.0,1.0,,,,,0.0029900000000002364,3.20837,
1.23106,,1231.06,1.0,,-0.225538,1.00061672,22.1656,,,,,,1.0,1.0,,,,,0.0029849999999999,3.253,
1.23404,,1234.04,1.0,,-0.228405,1.00062425,22.1554,,,,,,1.0,1.0,,,,,0.0029800000000000182,3.29767,
1.23702,,1237.02,1.0,,-0.231257,1.000631795,22.145,,,,,,1.0,1.0,,,,,0.0029800000000000182,3.34193,
1.24,,1240.0,1.0,,-0.234116,1.00063926,22.1345,,,,,,1.0,1.0,,,,,0.0029800000000000182,3.38563,
1.24298,,1242.98,1.0,,-0.236967,1.00064671,22.124,,,,,,1.0,1.0,,,,,0.0029800000000000182,3.42868,
1.24596,,1245.96,1.0,,-0.239813,1.000654165,22.1132,,,,,,1.0,1.0,,,,,0.0029750000000001364,3.47144,
1.24893,,1248.93,1.0,,-0.242656,1.0006616,22.1026,,,,,,1.0,1.0,,,,,0.0029699999999998,3.51417,
1.2519,,1251.9,1.0,,-0.245485,1.00066898,22.0922,,,,,,1.0,1.0,,,,,0.0029700000000000273,3.5572,
1.25487,,1254.87,1.0,,-0.248316,1.000676345,22.0817,,,,,,1.0,1.0,,,,,0.0029649999999999182,3.60089,
1.25783,,1257.83,1.0,,-0.251135,1.00068375,22.0711,,,,,,1.0,1.0,,,,,0.0029600000000000364,3.64495,
1.2607899999999999,,1260.79,1.0,,-0.253958,1.000691095,22.0604,,,,,,1.0,1.0,,,,,0.0029600000000000364,3.68878,
1.26375,,1263.75,1.0,,-0.256766,1.00069843,22.0496,,,,,,1.0,1.0,,,,,0.0029600000000000364,3.73217,
1.26671,,1266.71,1.0,,-0.259578,1.000705675,22.0386,,,,,,1.0,1.0,,,,,0.0029600000000000364,3.7749,
1.26967,,1269.67,1.0,,-0.262394,1.00071294,22.0274,,,,,,1.0,1.0,,,,,0.0029549999999999273,3.8167,
1.2726199999999999,,1272.62,1.0,,-0.265192,1.0007202099999999,22.016,,,,,,1.0,1.0,,,,,0.0029499999999998182,3.85757,
1.2755699999999999,,1275.57,1.0,,-0.267993,1.00072742,22.0046,,,,,,1.0,1.0,,,,,0.0029500000000002727,3.89771,
1.2785199999999999,,1278.52,1.0,,-0.270788,1.000734615,21.993,,,,,,1.0,1.0,,,,,0.0029449999999999364,3.93727,
1.28146,,1281.46,1.0,,-0.273585,1.00074173,21.9813,,,,,,1.0,1.0,,,,,0.0029449999999999364,3.97652,
1.28441,,1284.41,1.0,,-0.276378,1.00074889,21.9695,,,,,,1.0,1.0,,,,,0.0029450000000001636,4.01567,
1.28735,,1287.35,1.0,,-0.279168,1.00075596,21.9575,,,,,,1.0,1.0,,,,,0.0029349999999999455,4.05464,
1.2902799999999999,,1290.28,1.0,,-0.281942,1.000763015,21.9455,,,,,,1.0,1.0,,,,,0.0029349999999999455,4.09349,
1.29322,,1293.22,1.0,,-0.284726,1.00077011,21.9333,,,,,,1.0,1.0,,,,,0.0029349999999999455,4.13222,
1.2961500000000001,,1296.15,1.0,,-0.287503,1.00077711,21.9208,,,,,,1.0,1.0,,,,,0.0029300000000000636,4.17105,
1.29908,,1299.08,1.0,,-0.290278,1.00078416,21.9082,,,,,,1.0,1.0,,,,,0.0029300000000000636,4.21,
1.30201,,1302.01,1.0,,-0.293046,1.00079113,21.8957,,,,,,1.0,1.0,,,,,0.0029249999999999545,4.24948,
1.3049300000000001,,1304.93,1.0,,-0.295818,1.00079813,21.883,,,,,,1.0,1.0,,,,,0.0029199999999998455,4.28905,
1.30785,,1307.85,1.0,,-0.298585,1.000805045,21.8702,,,,,,1.0,1.0,,,,,0.0029200000000000727,4.32851,
1.31077,,1310.77,1.0,,-0.301341,1.00081194,21.8574,,,,,,1.0,1.0,,,,,0.0029149999999999636,4.36729,
1.31368,,1313.68,1.0,,-0.304107,1.000818845,21.8445,,,,,,1.0,1.0,,,,,0.002910000000000082,4.40524,
1.31659,,1316.59,1.0,,-0.306868,1.00082574,21.8317,,,,,,1.0,1.0,,,,,0.002910000000000082,4.44226,
1.3195,,1319.5,1.0,,-0.309629,1.000832555,21.8188,,,,,,1.0,1.0,,,,,0.0029099999999998545,4.47877,
1.32241,,1322.41,1.0,,-0.312381,1.00083937,21.8058,,,,,,1.0,1.0,,,,,0.0029050000000002,4.51514,
1.32531,,1325.31,1.0,,-0.315144,1.000846205,21.7928,,,,,,1.0,1.0,,,,,0.0028999999999998636,4.55164,
1.3282100000000001,,1328.21,1.0,,-0.31789,1.00085304,21.7795,,,,,,1.0,1.0,,,,,0.0028999999999998636,4.58853,
1.3311099999999998,,1331.11,1.0,,-0.320642,1.000859795,21.7662,,,,,,1.0,1.0,,,,,0.002894999999999982,4.62569,
1.334,,1334.0,1.0,,-0.323394,1.00086657,21.7529,,,,,,1.0,1.0,,,,,0.0028900000000003276,4.66301,
1.3368900000000001,,1336.89,1.0,,-0.326134,1.000873325,21.7393,,,,,,1.0,1.0,,,,,0.0028899999999998727,4.69998,
1.33978,,1339.78,1.0,,-0.32889,1.000880085,21.7257,,,,,,1.0,1.0,,,,,0.002884999999999991,4.73628,
1.3426600000000002,,1342.66,1.0,,-0.331647,1.000886785,21.7121,,,,,,1.0,1.0,,,,,0.002879999999999882,4.77163,
