zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.715592,,715.592,1.0,,0.270892,0.996780055,25.8147,,,,,,1.0,1.0,,,,,0.0029414999999999056,-12.7479,
0.7185349999999999,,718.535,1.0,,0.267894,0.99678815,25.8518,,,,,,1.0,1.0,,,,,0.00294399999999996,-12.7915,
0.72148,,721.48,1.0,,0.264902,0.99679634,25.8889,,,,,,1.0,1.0,,,,,0.0029465000000000146,-12.8361,
0.724428,,724.428,1.0,,0.261892,0.996804735,25.9261,,,,,,1.0,1.0,,,,,0.0029495000000000575,-12.8809,
0.727379,,727.379,1.0,,0.258902,0.99681326,25.9637,,,,,,1.0,1.0,,,,,0.002951999999999998,-12.9273,
0.730332,,730.332,1.0,,0.255879,0.996821885,26.0018,,,,,,1.0,1.0,,,,,0.0029540000000000646,-12.9761,
0.733287,,733.287,1.0,,0.252875,0.996830675,26.0405,,,,,,1.0,1.0,,,,,0.0029565000000000056,-13.0267,
0.736245,,736.245,1.0,,0.249845,0.996839675,26.0791,,,,,,1.0,1.0,,,,,0.0029594999999999344,-13.0793,
0.739206,,739.206,1.0,,0.246819,0.996848865,26.1177,,,,,,1.0,1.0,,,,,0.002961999999999989,-13.1346,
0.742169,,742.169,1.0,,0.243783,0.99685818,26.1565,,,,,,1.0,1.0,,,,,0.002963999999999942,-13.1928,
0.745134,,745.134,1.0,,0.240763,0.99686769,26.1953,,,,,,1.0,1.0,,,,,0.0029664999999999965,-13.2521,
0.7481019999999999,,748.102,1.0,,0.23771,0.99687743,26.2343,,,,,,1.0,1.0,,,,,0.002969000000000051,-13.314,
0.751072,,751.072,1.0,,0.234662,0.99688731,26.2737,,,,,,1.0,1.0,,,,,0.002971499999999992,-13.3776,
0.754045,,754.045,1.0,,0.23162,0.99689743,26.3135,,,,,,1.0,1.0,,,,,0.0029740000000000465,-13.4413,
0.75702,,757.02,1.0,,0.228565,0.99690773,26.3535,,,,,,1.0,1.0,,,,,0.0029759999999998854,-13.5071,
0.7599969999999999,,759.997,1.0,,0.2255,0.99691827,26.3938,,,,,,1.0,1.0,,,,,0.0029780000000000657,-13.572,
0.762976,,762.976,1.0,,0.222437,0.996929045,26.4344,,,,,,1.0,1.0,,,,,0.0029805000000000066,-13.6393,
0.7659579999999999,,765.958,1.0,,0.219371,0.996940045,26.4753,,,,,,1.0,1.0,,,,,0.002983000000000061,-13.7081,
0.768942,,768.942,1.0,,0.216298,0.99695127,26.5165,,,,,,1.0,1.0,,,,,0.0029849999999999,-13.781,
0.771928,,771.928,1.0,,0.213226,0.99696272,26.5579,,,,,,1.0,1.0,,,,,0.0029870000000000803,-13.8573,
0.774916,,774.916,1.0,,0.210141,0.996974385,26.5996,,,,,,1.0,1.0,,,,,0.002989000000000033,-13.9353,
0.777906,,777.906,1.0,,0.207037,0.99698631,26.6418,,,,,,1.0,1.0,,,,,0.00299149999999986,-14.0183,
0.780899,,780.899,1.0,,0.203947,0.99699848,26.6841,,,,,,1.0,1.0,,,,,0.00299350000000004,-14.1053,
0.7838930000000001,,783.893,1.0,,0.200839,0.997010955,26.7269,,,,,,1.0,1.0,,,,,0.002995499999999993,-14.195,
0.78689,,786.89,1.0,,0.197715,0.997023755,26.7698,,,,,,1.0,1.0,,,,,0.002997500000000059,-14.2899,
0.789888,,789.888,1.0,,0.194607,0.9970369,26.8126,,,,,,1.0,1.0,,,,,0.0029995000000000117,-14.39,
0.792889,,792.889,1.0,,0.191474,0.997050385,26.8563,,,,,,1.0,1.0,,,,,0.0030014999999999647,-14.4914,
0.795891,,795.891,1.0,,0.188347,0.997064175,26.9004,,,,,,1.0,1.0,,,,,0.003003000000000043,-14.596,
0.798895,,798.895,1.0,,0.185206,0.997078245,26.9447,,,,,,1.0,1.0,,,,,0.003005499999999984,-14.7046,
0.801902,,801.902,1.0,,0.182069,0.997092655,26.9894,,,,,,1.0,1.0,,,,,0.0030074999999999364,-14.8157,
0.80491,,804.91,1.0,,0.178926,0.99710746,27.0343,,,,,,1.0,1.0,,,,,0.0030090000000000147,-14.9307,
0.80792,,807.92,1.0,,0.175764,0.997122675,27.0796,,,,,,1.0,1.0,,,,,0.003010500000000093,-15.0489,
0.8109310000000001,,810.931,1.0,,0.172621,0.99713824,27.1247,,,,,,1.0,1.0,,,,,0.0030125000000000455,-15.1735,
0.813945,,813.945,1.0,,0.169445,0.997154275,27.1701,,,,,,1.0,1.0,,,,,0.003014499999999998,-15.2985,
0.81696,,816.96,1.0,,0.166297,0.997170745,27.216,,,,,,1.0,1.0,,,,,0.003015999999999849,-15.4273,
0.819977,,819.977,1.0,,0.163122,0.997187655,27.2628,,,,,,1.0,1.0,,,,,0.0030180000000000293,-15.5572,
0.822996,,822.996,1.0,,0.159942,0.997205025,27.3098,,,,,,1.0,1.0,,,,,0.0030194999999999935,-15.689,
0.826016,,826.016,1.0,,0.156768,0.997222875,27.3574,,,,,,1.0,1.0,,,,,0.003021000000000072,-15.821,
0.829038,,829.038,1.0,,0.153593,0.99724122,27.4055,,,,,,1.0,1.0,,,,,0.0030229999999999107,-15.9548,
0.832062,,832.062,1.0,,0.150418,0.99726003,27.4534,,,,,,1.0,1.0,,,,,0.003024499999999989,-16.0896,
0.835087,,835.087,1.0,,0.147249,0.99727937,27.5014,,,,,,1.0,1.0,,,,,0.0030260000000000673,-16.225,
0.838114,,838.114,1.0,,0.14406,0.997299285,27.55,,,,,,1.0,1.0,,,,,0.003027500000000032,-16.3636,
0.8411420000000001,,841.142,1.0,,0.140871,0.997319745,27.5992,,,,,,1.0,1.0,,,,,0.0030289999999999965,-16.5036,
0.844172,,844.172,1.0,,0.137692,0.99734082,27.6491,,,,,,1.0,1.0,,,,,0.0030304999999999607,-16.6458,
0.8472029999999999,,847.203,1.0,,0.134506,0.99736253,27.6994,,,,,,1.0,1.0,,,,,0.003031500000000051,-16.7917,
0.850235,,850.235,1.0,,0.131318,0.99738484,27.7497,,,,,,1.0,1.0,,,,,0.0030329999999999017,-16.9395,
0.853269,,853.269,1.0,,0.128118,0.997407915,27.8004,,,,,,1.0,1.0,,,,,0.003035000000000082,-17.0887,
0.856305,,856.305,1.0,,0.124939,0.99743178,27.8516,,,,,,1.0,1.0,,,,,0.003036499999999933,-17.242,
0.8593419999999999,,859.342,1.0,,0.121742,0.9974563399999999,27.9031,,,,,,1.0,1.0,,,,,0.003037500000000023,-17.3967,
0.86238,,862.38,1.0,,0.118537,0.997481665,27.956,,,,,,1.0,1.0,,,,,0.003038499999999999,-17.5524,
0.8654189999999999,,865.419,1.0,,0.115359,0.99750779,28.0095,,,,,,1.0,1.0,,,,,0.0030399999999999637,-17.7092,
0.86846,,868.46,1.0,,0.112157,0.99753479,28.0633,,,,,,1.0,1.0,,,,,0.003041500000000042,-17.8661,
0.871502,,871.502,1.0,,0.108967,0.997562745,28.1178,,,,,,1.0,1.0,,,,,0.0030425000000000183,-18.0237,
0.8745449999999999,,874.545,1.0,,0.105775,0.997591535,28.1726,,,,,,1.0,1.0,,,,,0.0030434999999999946,-18.1803,
0.8775890000000001,,877.589,1.0,,0.10258,0.997621265,28.2279,,,,,,1.0,1.0,,,,,0.003045000000000073,-18.3346,
0.880635,,880.635,1.0,,0.0993894,0.99765205,28.2835,,,,,,1.0,1.0,,,,,0.0030459999999999355,-18.4839,
0.883681,,883.681,1.0,,0.0962081,0.9976838,28.34,,,,,,1.0,1.0,,,,,0.0030470000000000254,-18.6301,
0.886729,,886.729,1.0,,0.0930321,0.99771663,28.3965,,,,,,1.0,1.0,,,,,0.00304849999999999,-18.769,
0.8897780000000001,,889.778,1.0,,0.0898643,0.997750615,28.4535,,,,,,1.0,1.0,,,,,0.0030494999999999663,-18.9008,
0.892828,,892.828,1.0,,0.0867047,0.99778585,28.5108,,,,,,1.0,1.0,,,,,0.0030500000000000683,-19.0228,
0.8958780000000001,,895.878,1.0,,0.0835578,0.997822305,28.5682,,,,,,1.0,1.0,,,,,0.003050999999999931,-19.135,
0.8989299999999999,,898.93,1.0,,0.0804217,0.997860015,28.6266,,,,,,1.0,1.0,,,,,0.003052500000000009,-19.2355,
0.901983,,901.983,1.0,,0.0773029,0.99789908,28.6852,,,,,,1.0,1.0,,,,,0.0030529999999998835,-19.3195,
0.905036,,905.036,1.0,,0.0742003,0.997939485,28.7436,,,,,,1.0,1.0,,,,,0.0030540000000000875,-19.3852,
0.908091,,908.091,1.0,,0.0711186,0.9979813,28.8022,,,,,,1.0,1.0,,,,,0.0030550000000000637,-19.4319,
0.911146,,911.146,1.0,,0.0680593,0.998024565,28.8612,,,,,,1.0,1.0,,,,,0.0030559999999999264,-19.4579,
0.914203,,914.203,1.0,,0.0650225,0.998069425,28.9207,,,,,,1.0,1.0,,,,,0.0030570000000000163,-19.4595,
0.91726,,917.26,1.0,,0.0620137,0.99811595,28.9798,,,,,,1.0,1.0,,,,,0.0030575000000000047,-19.4356,
0.920318,,920.318,1.0,,0.0590336,0.998164005,29.0389,,,,,,1.0,1.0,,,,,0.0030579999999999926,-19.3821,
0.923376,,923.376,1.0,,0.0560884,0.9982137,29.0981,,,,,,1.0,1.0,,,,,0.003058499999999981,-19.2953,
0.9264349999999999,,926.435,1.0,,0.0531805,0.998265175,29.1572,,,,,,1.0,1.0,,,,,0.0030594999999999572,-19.17,
0.929495,,929.495,1.0,,0.0503143,0.99831835,29.2159,,,,,,1.0,1.0,,,,,0.0030605000000000476,-19.0067,
0.932556,,932.556,1.0,,0.047493,0.99837333,29.2738,,,,,,1.0,1.0,,,,,0.0030610000000000355,-18.7979,
0.9356169999999999,,935.617,1.0,,0.0447223,0.998430105,29.3311,,,,,,1.0,1.0,,,,,0.00306149999999991,-18.5404,
0.9386789999999999,,938.679,1.0,,0.0420054,0.998488795,29.3873,,,,,,1.0,1.0,,,,,0.0030625,-18.2312,
0.941742,,941.742,1.0,,0.039342,0.99854933,29.4423,,,,,,1.0,1.0,,,,,0.003063000000000102,-17.8672,
0.9448049999999999,,944.805,1.0,,0.0367394,0.99861172,29.4956,,,,,,1.0,1.0,,,,,0.003062999999999988,-17.446,
0.947868,,947.868,1.0,,0.0341968,0.998675875,29.5478,,,,,,1.0,1.0,,,,,0.00306350000000009,-16.968,
0.950932,,950.932,1.0,,0.0317165,0.998742005,29.5986,,,,,,1.0,1.0,,,,,0.0030644999999999527,-16.4273,
0.953997,,953.997,1.0,,0.0293002,0.998809965,29.6486,,,,,,1.0,1.0,,,,,0.003064999999999941,-15.8259,
0.957062,,957.062,1.0,,0.0269481,0.99887975,29.6968,,,,,,1.0,1.0,,,,,0.003064999999999941,-15.1607,
0.960127,,960.127,1.0,,0.0246613,0.998951255,29.7426,,,,,,1.0,1.0,,,,,0.003065500000000043,-14.4309,
0.963193,,963.193,1.0,,0.022441,0.999024455,29.7861,,,,,,1.0,1.0,,,,,0.003066000000000031,-13.6381,
0.966259,,966.259,1.0,,0.020286,0.99909936,29.8272,,,,,,1.0,1.0,,,,,0.003066000000000031,-12.781,
0.969325,,969.325,1.0,,0.0181969,0.999175815,29.8659,,,,,,1.0,1.0,,,,,0.0030665000000000193,-11.8598,
0.972392,,972.392,1.0,,0.0161695,0.99925367,29.901,,,,,,1.0,1.0,,,,,0.0030670000000000072,-10.8773,
0.975459,,975.459,1.0,,0.0142032,0.99933293,29.9342,,,,,,1.0,1.0,,,,,0.0030669999999998936,-9.83565,
0.978526,,978.526,1.0,,0.012294,0.999413495,29.9643,,,,,,1.0,1.0,,,,,0.0030670000000000072,-8.73747,
0.9815929999999999,,981.593,1.0,,0.0104367,0.999495085,29.9913,,,,,,1.0,1.0,,,,,0.0030674999999999956,-7.58859,
0.9846609999999999,,984.661,1.0,,0.00862536,0.999577685,30.0149,,,,,,1.0,1.0,,,,,0.0030674999999999956,-6.39451,
0.9877279999999999,,987.728,1.0,,0.00685302,0.999661127,30.0343,,,,,,1.0,1.0,,,,,0.0030674999999999956,-5.16202,
0.990796,,990.796,1.0,,0.00511223,0.99974525,30.0492,,,,,,1.0,1.0,,,,,0.0030680000000000976,-3.89866,
0.9938640000000001,,993.864,1.0,,0.00339505,0.9998298765,30.0598,,,,,,1.0,1.0,,,,,0.0030679999999999835,-2.61211,
0.996932,,996.932,1.0,,0.00169362,0.999914851,30.0663,,,,,,1.0,1.0,,,,,0.0030679999999999835,-1.30983,
1.0,,1000.0,1.0,,0.0,1.0,30.0689,,,,,,1.0,1.0,,,,,0.003069000000000074,0.0,
1.0030700000000001,,1003.07,1.0,,-0.00169362,1.000085149,30.0663,,,,,,1.0,1.0,,,,,0.0030699999999999365,1.30983,
1.00614,,1006.14,1.0,,-0.00339505,1.0001701235,30.0598,,,,,,1.0,1.0,,,,,0.0030650000000000547,2.61211,
1.0092,,1009.2,1.0,,-0.00511223,1.00025475,30.0492,,,,,,1.0,1.0,,,,,0.003064999999999941,3.89866,
1.01227,,1012.27,1.0,,-0.00685302,1.000338873,30.0343,,,,,,1.0,1.0,,,,,0.00307000000000005,5.16202,
1.0153400000000001,,1015.34,1.0,,-0.00862536,1.000422315,30.0149,,,,,,1.0,1.0,,,,,0.0030699999999999365,6.39451,
1.01841,,1018.41,1.0,,-0.0104367,1.000504915,29.9913,,,,,,1.0,1.0,,,,,0.0030650000000000547,7.58859,
1.02147,,1021.47,1.0,,-0.012294,1.000586505,29.9643,,,,,,1.0,1.0,,,,,0.003064999999999941,8.73747,
1.02454,,1024.54,1.0,,-0.0142032,1.00066707,29.9342,,,,,,1.0,1.0,,,,,0.003069999999999823,9.83565,
1.02761,,1027.61,1.0,,-0.0161695,1.00074633,29.901,,,,,,1.0,1.0,,,,,0.0030650000000000547,10.8773,
1.03067,,1030.67,1.0,,-0.0181969,1.000824185,29.8659,,,,,,1.0,1.0,,,,,0.0030650000000000547,11.8598,
1.03374,,1033.74,1.0,,-0.020286,1.00090064,29.8272,,,,,,1.0,1.0,,,,,0.0030700000000001637,12.781,
1.03681,,1036.81,1.0,,-0.022441,1.000975545,29.7861,,,,,,1.0,1.0,,,,,0.0030649999999998274,13.6381,
1.0398699999999999,,1039.87,1.0,,-0.0246613,1.001048745,29.7426,,,,,,1.0,1.0,,,,,0.0030650000000000547,14.4309,
1.04294,,1042.94,1.0,,-0.0269481,1.00112025,29.6968,,,,,,1.0,1.0,,,,,0.0030650000000000547,15.1607,
1.046,,1046.0,1.0,,-0.0293002,1.001190035,29.6486,,,,,,1.0,1.0,,,,,0.0030649999999998274,15.8259,
1.04907,,1049.07,1.0,,-0.0317165,1.001257995,29.5986,,,,,,1.0,1.0,,,,,0.0030650000000000547,16.4273,
1.05213,,1052.13,1.0,,-0.0341968,1.001324125,29.5478,,,,,,1.0,1.0,,,,,0.0030650000000000547,16.968,
1.0552000000000001,,1055.2,1.0,,-0.0367394,1.00138828,29.4956,,,,,,1.0,1.0,,,,,0.0030650000000000547,17.446,
1.05826,,1058.26,1.0,,-0.039342,1.00145067,29.4423,,,,,,1.0,1.0,,,,,0.0030599999999999456,17.8672,
1.06132,,1061.32,1.0,,-0.0420054,1.001511205,29.3873,,,,,,1.0,1.0,,,,,0.0030599999999999456,18.2312,
1.06438,,1064.38,1.0,,-0.0447223,1.001569895,29.3311,,,,,,1.0,1.0,,,,,0.003060000000000173,18.5404,
1.06744,,1067.44,1.0,,-0.047493,1.00162667,29.2738,,,,,,1.0,1.0,,,,,0.0030599999999999456,18.7979,
1.0705,,1070.5,1.0,,-0.0503143,1.00168165,29.2159,,,,,,1.0,1.0,,,,,0.0030599999999999456,19.0067,
1.0735599999999998,,1073.56,1.0,,-0.0531805,1.001734825,29.1572,,,,,,1.0,1.0,,,,,0.0030599999999999456,19.17,
1.07662,,1076.62,1.0,,-0.0560884,1.0017863,29.0981,,,,,,1.0,1.0,,,,,0.003060000000000173,19.2953,
1.07968,,1079.68,1.0,,-0.0590336,1.001835995,29.0389,,,,,,1.0,1.0,,,,,0.0030599999999999456,19.3821,
1.08274,,1082.74,1.0,,-0.0620137,1.00188405,28.9798,,,,,,1.0,1.0,,,,,0.0030599999999999456,19.4356,
1.0857999999999999,,1085.8,1.0,,-0.0650225,1.001930575,28.9207,,,,,,1.0,1.0,,,,,0.0030549999999998365,19.4595,
1.0888499999999999,,1088.85,1.0,,-0.0680593,1.001975435,28.8612,,,,,,1.0,1.0,,,,,0.003055000000000291,19.4579,
1.0919100000000002,,1091.91,1.0,,-0.0711186,1.0020187,28.8022,,,,,,1.0,1.0,,,,,0.0030549999999998365,19.4319,
1.09496,,1094.96,1.0,,-0.0742003,1.002060515,28.7436,,,,,,1.0,1.0,,,,,0.0030550000000000637,19.3852,
1.09802,,1098.02,1.0,,-0.0773029,1.00210092,28.6852,,,,,,1.0,1.0,,,,,0.0030550000000000637,19.3195,
1.10107,,1101.07,1.0,,-0.0804217,1.002139985,28.6266,,,,,,1.0,1.0,,,,,0.0030499999999997274,19.2355,
1.10412,,1104.12,1.0,,-0.0835578,1.002177695,28.5682,,,,,,1.0,1.0,,,,,0.003050000000000182,19.135,
1.10717,,1107.17,1.0,,-0.0867047,1.00221415,28.5108,,,,,,1.0,1.0,,,,,0.003050000000000182,19.0228,
1.11022,,1110.22,1.0,,-0.0898643,1.002249385,28.4535,,,,,,1.0,1.0,,,,,0.0030499999999997274,18.9008,
1.11327,,1113.27,1.0,,-0.0930321,1.00228337,28.3965,,,,,,1.0,1.0,,,,,0.003050000000000182,18.769,
1.11632,,1116.32,1.0,,-0.0962081,1.0023162,28.34,,,,,,1.0,1.0,,,,,0.0030499999999997274,18.6301,
1.11937,,1119.37,1.0,,-0.0993894,1.00234795,28.2835,,,,,,1.0,1.0,,,,,0.003045000000000073,18.4839,
1.1224100000000001,,1122.41,1.0,,-0.10258,1.002378735,28.2279,,,,,,1.0,1.0,,,,,0.003040000000000191,18.3346,
1.12545,,1125.45,1.0,,-0.105775,1.002408465,28.1726,,,,,,1.0,1.0,,,,,0.0030449999999998456,18.1803,
1.1285,,1128.5,1.0,,-0.108967,1.002437255,28.1178,,,,,,1.0,1.0,,,,,0.003045000000000073,18.0237,
1.13154,,1131.54,1.0,,-0.112157,1.00246521,28.0633,,,,,,1.0,1.0,,,,,0.0030399999999999637,17.8661,
1.13458,,1134.58,1.0,,-0.115359,1.00249221,28.0095,,,,,,1.0,1.0,,,,,0.0030399999999999637,17.7092,
1.1376199999999999,,1137.62,1.0,,-0.118537,1.002518335,27.956,,,,,,1.0,1.0,,,,,0.0030399999999999637,17.5524,
1.14066,,1140.66,1.0,,-0.121742,1.00254366,27.9031,,,,,,1.0,1.0,,,,,0.003035000000000309,17.3967,
1.14369,,1143.69,1.0,,-0.124939,1.00256822,27.8516,,,,,,1.0,1.0,,,,,0.0030349999999998547,17.242,
1.14673,,1146.73,1.0,,-0.128118,1.002592085,27.8004,,,,,,1.0,1.0,,,,,0.0030349999999998547,17.0887,
1.14976,,1149.76,1.0,,-0.131318,1.00261516,27.7497,,,,,,1.0,1.0,,,,,0.003035000000000082,16.9395,
1.1528,,1152.8,1.0,,-0.134506,1.00263747,27.6994,,,,,,1.0,1.0,,,,,0.003035000000000082,16.7917,
1.15583,,1155.83,1.0,,-0.137692,1.00265918,27.6491,,,,,,1.0,1.0,,,,,0.0030299999999997456,16.6458,
1.15886,,1158.86,1.0,,-0.140871,1.002680255,27.5992,,,,,,1.0,1.0,,,,,0.0030300000000002,16.5036,
1.16189,,1161.89,1.0,,-0.14406,1.002700715,27.55,,,,,,1.0,1.0,,,,,0.003025000000000091,16.3636,
1.1649100000000001,,1164.91,1.0,,-0.147249,1.00272063,27.5014,,,,,,1.0,1.0,,,,,0.003025000000000091,16.225,
1.16794,,1167.94,1.0,,-0.150418,1.00273997,27.4534,,,,,,1.0,1.0,,,,,0.0030249999999998637,16.0896,
1.17096,,1170.96,1.0,,-0.153593,1.00275878,27.4055,,,,,,1.0,1.0,,,,,0.003019999999999982,15.9548,
1.17398,,1173.98,1.0,,-0.156768,1.002777125,27.3574,,,,,,1.0,1.0,,,,,0.003019999999999982,15.821,
1.177,,1177.0,1.0,,-0.159942,1.002794975,27.3098,,,,,,1.0,1.0,,,,,0.003019999999999982,15.689,
1.18002,,1180.02,1.0,,-0.163122,1.002812345,27.2628,,,,,,1.0,1.0,,,,,0.003019999999999982,15.5572,
1.1830399999999999,,1183.04,1.0,,-0.166297,1.002829255,27.216,,,,,,1.0,1.0,,,,,0.003019999999999982,15.4273,
1.18606,,1186.06,1.0,,-0.169445,1.002845725,27.1701,,,,,,1.0,1.0,,,,,0.0030150000000001,15.2985,
1.1890699999999998,,1189.07,1.0,,-0.172621,1.00286176,27.1247,,,,,,1.0,1.0,,,,,0.0030099999999997637,15.1735,
1.19208,,1192.08,1.0,,-0.175764,1.002877325,27.0796,,,,,,1.0,1.0,,,,,0.0030100000000002182,15.0489,
1.19509,,1195.09,1.0,,-0.178926,1.00289254,27.0343,,,,,,1.0,1.0,,,,,0.0030099999999997637,14.9307,
1.1981,,1198.1,1.0,,-0.182069,1.002907345,26.9894,,,,,,1.0,1.0,,,,,0.003005000000000109,14.8157,
1.2010999999999998,,1201.1,1.0,,-0.185206,1.002921755,26.9447,,,,,,1.0,1.0,,,,,0.003005000000000109,14.7046,
1.2041099999999998,,1204.11,1.0,,-0.188347,1.002935825,26.9004,,,,,,1.0,1.0,,,,,0.003004999999999882,14.596,
1.20711,,1207.11,1.0,,-0.191474,1.002949615,26.8563,,,,,,1.0,1.0,,,,,0.003,14.4914,
1.2101099999999998,,1210.11,1.0,,-0.194607,1.0029631,26.8126,,,,,,1.0,1.0,,,,,0.003,14.39,
1.21311,,1213.11,1.0,,-0.197715,1.002976245,26.7698,,,,,,1.0,1.0,,,,,0.003,14.2899,
1.2161099999999998,,1216.11,1.0,,-0.200839,1.002989045,26.7269,,,,,,1.0,1.0,,,,,0.0029950000000001182,14.195,
1.2190999999999999,,1219.1,1.0,,-0.203947,1.00300152,26.6841,,,,,,1.0,1.0,,,,,0.002989999999999782,14.1053,
1.22209,,1222.09,1.0,,-0.207037,1.00301369,26.6418,,,,,,1.0,1.0,,,,,0.0029900000000002364,14.0183,
1.22508,,1225.08,1.0,,-0.210141,1.003025615,26.5996,,,,,,1.0,1.0,,,,,0.002989999999999782,13.9353,
1.22807,,1228.07,1.0,,-0.213226,1.00303728,26.5579,,,,,,1.0,1.0,,,,,0.0029900000000002364,13.8573,
1.23106,,1231.06,1.0,,-0.216298,1.00304873,26.5165,,,,,,1.0,1.0,,,,,0.0029849999999999,13.781,
1.23404,,1234.04,1.0,,-0.219371,1.003059955,26.4753,,,,,,1.0,1.0,,,,,0.0029800000000000182,13.7081,
1.23702,,1237.02,1.0,,-0.222437,1.003070955,26.4344,,,,,,1.0,1.0,,,,,0.0029800000000000182,13.6393,
1.24,,1240.0,1.0,,-0.2255,1.00308173,26.3938,,,,,,1.0,1.0,,,,,0.0029800000000000182,13.572,
1.24298,,1242.98,1.0,,-0.228565,1.00309227,26.3535,,,,,,1.0,1.0,,,,,0.0029800000000000182,13.5071,
1.24596,,1245.96,1.0,,-0.23162,1.00310257,26.3135,,,,,,1.0,1.0,,,,,0.0029750000000001364,13.4413,
1.24893,,1248.93,1.0,,-0.234662,1.00311269,26.2737,,,,,,1.0,1.0,,,,,0.0029699999999998,13.3776,
1.2519,,1251.9,1.0,,-0.23771,1.00312257,26.2343,,,,,,1.0,1.0,,,,,0.0029700000000000273,13.314,
1.25487,,1254.87,1.0,,-0.240763,1.00313231,26.1953,,,,,,1.0,1.0,,,,,0.0029649999999999182,13.2521,
1.25783,,1257.83,1.0,,-0.243783,1.00314182,26.1565,,,,,,1.0,1.0,,,,,0.0029600000000000364,13.1928,
1.2607899999999999,,1260.79,1.0,,-0.246819,1.003151135,26.1177,,,,,,1.0,1.0,,,,,0.0029600000000000364,13.1346,
1.26375,,1263.75,1.0,,-0.249845,1.003160325,26.0791,,,,,,1.0,1.0,,,,,0.0029600000000000364,13.0793,
1.26671,,1266.71,1.0,,-0.252875,1.003169325,26.0405,,,,,,1.0,1.0,,,,,0.0029600000000000364,13.0267,
1.26967,,1269.67,1.0,,-0.255879,1.003178115,26.0018,,,,,,1.0,1.0,,,,,0.0029549999999999273,12.9761,
1.2726199999999999,,1272.62,1.0,,-0.258902,1.00318674,25.9637,,,,,,1.0,1.0,,,,,0.0029499999999998182,12.9273,
1.2755699999999999,,1275.57,1.0,,-0.261892,1.003195265,25.9261,,,,,,1.0,1.0,,,,,0.0029500000000002727,12.8809,
1.2785199999999999,,1278.52,1.0,,-0.264902,1.00320366,25.8889,,,,,,1.0,1.0,,,,,0.0029449999999999364,12.8361,
1.28146,,1281.46,1.0,,-0.267894,1.00321185,25.8518,,,,,,1.0,1.0,,,,,0.0029449999999999364,12.7915,
1.28441,,1284.41,1.0,,-0.270892,1.003219945,25.8147,,,,,,1.0,1.0,,,,,0.0029450000000001636,12.7479,
1.28735,,1287.35,1.0,,-0.27387,1.00322793,25.7778,,,,,,1.0,1.0,,,,,0.0029349999999999455,12.7064,
1.2902799999999999,,1290.28,1.0,,-0.276857,1.00323572,25.7409,,,,,,1.0,1.0,,,,,0.0029349999999999455,12.6668,
1.29322,,1293.22,1.0,,-0.279852,1.00324338,25.7034,,,,,,1.0,1.0,,,,,0.0029349999999999455,12.6261,
1.2961500000000001,,1296.15,1.0,,-0.282822,1.00325093,25.6664,,,,,,1.0,1.0,,,,,0.0029300000000000636,12.589,
1.29908,,1299.08,1.0,,-0.285793,1.003258355,25.6302,,,,,,1.0,1.0,,,,,0.0029300000000000636,12.5544,
1.30201,,1302.01,1.0,,-0.288764,1.003265625,25.5938,,,,,,1.0,1.0,,,,,0.0029249999999999545,12.5202,
1.3049300000000001,,1304.93,1.0,,-0.291718,1.00327282,25.5575,,,,,,1.0,1.0,,,,,0.0029199999999998455,12.4888,
1.30785,,1307.85,1.0,,-0.294671,1.003279895,25.5212,,,,,,1.0,1.0,,,,,0.0029200000000000727,12.458,
1.31077,,1310.77,1.0,,-0.297625,1.003286835,25.4848,,,,,,1.0,1.0,,,,,0.0029149999999999636,12.4298,
1.31368,,1313.68,1.0,,-0.300577,1.00329367,25.4485,,,,,,1.0,1.0,,,,,0.002910000000000082,12.4047,
1.31659,,1316.59,1.0,,-0.303517,1.00330042,25.4122,,,,,,1.0,1.0,,,,,0.002910000000000082,12.3803,
1.3195,,1319.5,1.0,,-0.306449,1.0033071,25.3756,,,,,,1.0,1.0,,,,,0.0029099999999998545,12.3588,
1.32241,,1322.41,1.0,,-0.309375,1.00331373,25.3392,,,,,,1.0,1.0,,,,,0.0029050000000002,12.3388,
1.32531,,1325.31,1.0,,-0.312299,1.00332025,25.3032,,,,,,1.0,1.0,,,,,0.0028999999999998636,12.3191,
1.3282100000000001,,1328.21,1.0,,-0.315223,1.00332667,25.2674,,,,,,1.0,1.0,,,,,0.0028999999999998636,12.2995,
1.3311099999999998,,1331.11,1.0,,-0.318129,1.003333015,25.2315,,,,,,1.0,1.0,,,,,0.002894999999999982,12.2814,
1.334,,1334.0,1.0,,-0.321044,1.0033392349999999,25.1951,,,,,,1.0,1.0,,,,,0.0028900000000003276,12.2651,
1.3368900000000001,,1336.89,1.0,,-0.323952,1.0033454,25.1594,,,,,,1.0,1.0,,,,,0.0028899999999998727,12.2507,
1.33978,,1339.78,1.0,,-0.326836,1.003351505,25.1239,,,,,,1.0,1.0,,,,,0.002884999999999991,12.2371,
1.3426600000000002,,1342.66,1.0,,-0.329739,1.003357545,25.0883,,,,,,1.0,1.0,,,,,0.002879999999999882,12.2277,
1.34554,,1345.54,1.0,,-0.332631,1.003363525,25.0528,,,,,,1.0,1.0,,,,,0.002880000000000109,12.2165,
