zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.3171664350245084,0.3193000288659537,174.24029815917447,1.0041721358672049,25.111324135430824,-0.6238512335490908,0.9958464567139004,25.007100277913846,-0.013247768465769338,-3.238740195490076e-05,25.073309435385184,-0.012717118015666119,-3.237143963721605e-05,1.002083895417314,1.002083895417314,1.0020822903038582,1.0020822903038582,1.004168918969454,0.0042836832308429384,0.004267187682891027,30.969761386671692,30.97655587390714
0.3214501182553515,0.3236002076447486,176.59360595261697,1.0041657020717032,25.244132820245625,-0.6197589600007201,0.9958528373165532,25.13951859285654,-0.012186467565562907,-3.235538436090564e-05,25.20626942424189,-0.011635914222103198,-3.233932908459753e-05,1.002080685190402,1.002080685190402,1.0020790543541043,1.0020790543541043,1.0041624336319224,0.004316696443318724,0.00430017877879485,30.983799557225314,30.991043240543476
0.3257668146986701,0.32793342175259155,178.96505006614166,1.0041591651921415,25.378025058580928,-0.6156463841559429,0.9958593202347571,25.27302025562724,-0.011085360878643482,-3.232334976365845e-05,25.340301717052867,-0.010497942964439812,-3.230737044272032e-05,1.002077423517807,1.002077423517807,1.0020757668009617,1.0020757668009617,1.004155844894783,0.00434975162943424,0.004333214107842598,30.99548166521934,30.999920089895216
0.3301165663281042,0.33229971090361693,181.35465355861837,1.0041525245974248,25.512978597442185,-0.6114483214179556,0.9958659060985212,25.407583178478497,-0.009910525050236145,-3.229151247649233e-05,25.47538622899773,-0.009277474006487854,-3.227565451026438e-05,1.002074110084116,1.002074110084116,1.00207242737011,1.00207242737011,1.004149152209345,0.004382844230358063,0.004366289151025882,31.002090395763975,31.00426070163275
0.33449941055846255,0.3366991102133077,183.76243698445234,1.0041457798212654,25.64897520428404,-0.6071032797277887,0.9958725953747638,25.543189279516966,-0.00864442296273956,-3.225976178687753e-05,25.611516320505167,-0.007967418266312629,-3.2243869063492356e-05,1.0020707446561044,1.0020707446561044,1.0020690356936517,1.0020690356936517,1.0041423548394226,0.00441596960780527,0.004399399309690244,31.00682651733584,31.00939233303893
0.33891538016626765,0.34113165011922786,186.18841834993432,1.00413892985758,25.7860196113458,-0.6025876742964639,0.9958793890658245,25.67984336149336,-0.007290413569885692,-3.222734453084515e-05,25.74871937502387,-0.006577620093150361,-3.221081999819886e-05,1.0020673267311988,1.0020673267311988,1.002065590756369,1.002065590756369,1.0041354507514797,0.004449123044450776,0.004432539905920296,31.01744699353639,31.025501654033853
0.3433645032107182,0.34559735630220917,188.63261306982017,1.0041319716453794,25.924161843958792,-0.5979260646700205,0.9958862902116693,25.81759538855438,-0.005864826616415029,-3.219330059287669e-05,25.887061046927144,-0.005120198665167344,-3.217578118755451e-05,1.002063854781539,1.002063854781539,1.0020620907007982,1.0020620907007982,1.004128436224016,0.004482299744396456,0.004465706182981255,31.042447413042954,31.059393172052054
0.347846802955115,0.3500962496080208,191.09503392416477,1.0041249008026523,26.063483395735677,-0.5931733022620137,0.9958933031629015,25.95652670529992,-0.004375570713919659,-3.215724986379757e-05,26.026610610542093,-0.0035939602470648063,-3.213871854003993e-05,1.0020603266200567,1.0020603266200567,1.0020585333088872,1.0020585333088872,1.0041213068130583,0.004515494833691347,0.004498893305811658,31.082371609132327,31.105350046212596
0.352362297788806,0.3546283459695917,193.5756910154416,1.0041177128234644,26.204041499634023,-0.5884047035429423,0.9959004323940817,26.09669451578426,-0.0028123497802099526,-3.21194996960074e-05,26.167406038290697,-0.0019830467078800463,-3.2100280851974666e-05,1.0020567399977176,1.0020567399977176,1.0020549166062556,1.0020549166062556,1.004114058563113,0.004548703360907291,0.004532096361571036,31.130008872167544,31.154667698122495
0.35691100114971336,0.35919365632983535,196.07459172598143,1.0041104043027615,26.345854784146947,-0.5836787793397022,0.995907681287927,26.238117560797136,-0.0011537436355501377,-3.208051200358949e-05,26.30946610238134,-0.0002740928333465149,-3.2060743155204456e-05,1.0020530932147935,1.0020530932147935,1.0020512390065484,1.0020512390065484,1.004106688296286,0.004581920297770381,0.004565310360243546,31.18099439684834,31.207321095574205
0.3614929214474841,0.3637921865651323,198.5917406757543,1.0041029722898103,26.488941962131562,-0.5790008965681805,0.9959150527761339,26.38081464396555,0.000605557968857115,-3.204031336317067e-05,26.452817724532437,0.0015248576315717267,-3.201988357113749e-05,1.0020493847983036,1.0020493847983036,1.0020474989130268,1.0020474989130268,1.0040991928138552,0.0046151737875441134,0.004598530235297216,31.236947322692487,31.266573549810794
0.36610809523502785,0.3684240039049234,201.1271579456678,1.0040954133378999,26.633338054283723,-0.5743221025123691,0.9959225502826116,26.52482080509934,0.002444157294286339,-3.199856504522622e-05,26.59748812845938,0.003395222153968001,-3.19772465193139e-05,1.0020456130277497,1.0020456130277497,1.0020436944065523,1.0020436944065523,1.0040915682710565,0.004648392392543055,0.004631817339791011,31.297983872731717,31.329394195652647
0.3707564876275708,0.3730889713502184,203.68082437123059,1.004087723204213,26.77906236855581,-0.569586484602649,0.9959301780212086,26.67015545181943,0.004346287013649663,-3.195419381782705e-05,26.743486418411344,0.005331874791448765,-3.193114111634296e-05,1.002041775785355,1.002041775785355,1.0020398225771663,1.0020398225771663,1.0040838088375683,0.004681570620669817,0.0046649674452950984,31.36036422438514,31.391334253117645
0.3754380582482409,0.37778714514626316,206.25271777078197,1.0040798944709237,26.926113427717947,-0.5647606916352428,0.9959379433557323,26.816817385003255,0.006317462569247868,-3.190605470898499e-05,26.890821827513186,0.007349482492100705,-3.1880968301628827e-05,1.0020378693689778,1.0020378693689778,1.0020358793843016,1.0020358793843016,1.0040759064174616,0.004714769401520158,0.004698173796044536,31.42388763192544,31.45644101073322
0.38015282764976094,0.3825185101532587,208.84284943527896,1.0040719183640001,27.074510652968197,-0.5598429636431831,0.995945854996218,26.964826270023107,0.008381502414953546,-3.185452248107735e-05,27.039528775627602,0.009479941354368438,-3.182807666052658e-05,1.0020338893996257,1.0020338893996257,1.0020318610685843,1.0020318610685843,1.0040678534785157,0.004747950323967243,0.00473136500699578,31.49378507022016,31.5311291297071
0.3849007779737285,0.38728304579419776,211.4512095539313,1.0040637885930312,27.22430314804527,-0.5548523355073034,0.995953919189588,27.114231281232104,0.01057838029378333,-3.180095712317714e-05,27.189648386402766,0.011758776739370699,-3.177383758582728e-05,1.0020298327375434,1.0020298327375434,1.002027765098559,1.002027765098559,1.0040596449494021,0.004781107915131033,0.004764535640938705,31.571495096885062,31.611861064063003
0.3896818858888594,0.39208072598352073,214.07778530933624,1.004055501305773,27.375523910065592,-0.5498187301292188,0.9959621397644246,27.265065491573434,0.012939173184958064,-3.1745914324257184e-05,27.34119741496032,0.014205807946448325,-3.1717991062687417e-05,1.0020256974595745,1.0020256974595745,1.0020235894332818,1.0020235894332818,1.00405127674185,0.004814236631326796,0.004797680189323361,31.651808964121724,31.69175686418045
0.3944961225201858,0.39691151905685107,216.7225608385826,1.0040470521779272,27.52817315472391,-0.5447520831409681,0.9959705210177366,27.4173293383472,0.01547244270793859,-3.168929199664192e-05,27.494174445114947,0.01682604086579314,-3.1660592930596926e-05,1.0020214814069888,1.0020214814069888,1.0020193319086403,1.0020193319086403,1.0040427445208615,0.00484733085916883,0.004830793073330231,31.730931366574946,31.77010586896946
0.39934345337935473,0.40177538770185867,219.38551719495905,1.004038436863796,27.682247376553427,-0.5396172054989347,0.9959790672684538,27.57101955188271,0.018179639023647685,-3.163146868206046e-05,27.648580927590633,0.01961810278280937,-3.160234443352372e-05,1.0020171824102917,1.0020171824102917,1.0020149906877065,1.0020149906877065,1.004034044607277,0.00488038491673537,0.00486386864500743,31.809511363482798,31.84891685799614
0.40422383829609043,0.40667228889032186,222.06663231030174,1.0040296523507581,27.837752587925777,-0.5343621052313636,0.995987781513633,27.72614230329857,0.021056566541971057,-3.1573249273453066e-05,27.804430982973265,0.02258459036750289,-3.1544154113382505e-05,1.0020127989651209,1.0020127989651209,1.0020105646914461,1.0020105646914461,1.0040251748408704,0.004913393054795434,0.00489690118846331,31.8901890789299,31.931461299863653
0.40913723135088553,0.41160217381144926,224.76588095801745,1.004020697330982,27.99471079247093,-0.5289912161333096,0.9959966650594054,27.882719662647954,0.024112614193034718,-3.151485773385801e-05,27.961748833944135,0.02575970769452844,-3.148556135433184e-05,1.0020083304177714,1.0020083304177714,1.0020060530483077,1.0020060530483077,1.0040161334773323,0.004946349458099242,0.004929884921127559,31.975018357800092,32.01857541573655
0.41408358080898466,0.4165649878065203,227.48323471681624,1.0040115696236827,28.153148270269245,-0.5235518007877177,0.9960057200786013,28.04077800524029,0.027406801196022165,-3.1455669740989856e-05,28.12054694717577,0.02921803911078489,-3.142577812764732e-05,1.0020037756788445,1.0020037756788445,1.0020014542862963,1.0020014542862963,1.0040069175691775,0.0049792482467302945,0.004962813995070925,32.06159336699048,32.10461131824441
0.419062829055715,0.42156067030490996,230.21866193518443,1.004002265514672,28.313063327466942,-0.5180969658399419,0.9960149502654352,28.200315889111252,0.03102927702554763,-3.1394400202699056e-05,28.28081465501038,0.033042518819862865,-3.1363022277749515e-05,1.0019991328937483,1.0019991328937483,1.0019967656644324,1.0019967656644324,1.0039975216259325,0.005012083477522078,0.004995682498389664,32.145277268155745,32.18594321806708
0.42407491253323754,0.4265891547615644,232.97212769663776,1.0039927777371929,28.474435658841113,-0.5126792702366992,0.9960243628386921,28.361313420909518,0.035055760614178116,-3.1329929744462454e-05,28.44255830538836,0.037290606534515845,-3.129683721117429e-05,1.001994398435116,1.001994398435116,1.0019919833186202,1.0019919833186202,1.0039879379065753,0.005044849145537433,0.005028484456654492,32.22953569643987,32.27312817481265
0.4291197616787749,0.4316503685959847,235.74359378578606,1.003983098075958,28.637297625992474,-0.5073091790614892,0.996033965959246,28.523803189867206,0.039525452454853574,-3.1262358268245095e-05,28.60585356735044,0.04197906436284476,-3.1227879325314315e-05,1.0019895682021243,1.0019895682021243,1.001987103417744,1.001987103417744,1.0039781587362693,0.005077575736376239,0.005061213834420375,32.32799612651408,32.38286407821551
0.4341973374151511,0.436744306234317,238.53303873497688,1.0039732193965807,28.801768115861204,-0.5019811138792444,0.9960437667153295,28.68790394483369,0.04443267627083593,-3.1192672883241736e-05,28.770821946059602,0.04707389275751214,-3.1157466441169306e-05,1.0019846386333637,1.0019846386333637,1.0019821230766564,1.0019821230766564,1.0039681783360288,0.005110184257336503,0.005093937638332102,32.44958377278259,32.51630346734966
0.43930752167248743,0.4418707371106579,241.34039768069195,1.0039631372754767,28.96797160721224,-0.4966979757545832,0.996053769507312,28.853739947285526,0.04971510924418836,-3.112198166480042e-05,28.937538392516768,0.05249587382376543,-3.108649688843135e-05,1.0019796075199496,1.0019796075199496,1.0019770405283592,1.0019770405283592,1.0039579931680012,0.005142668294399577,0.005126430876340904,32.585067002629835,32.65383053791003
0.4444501899668874,0.4470296428231162,244.16560223577275,1.0039528490605256,29.135933607008205,-0.491447130995242,0.996063976979716,29.02133683774802,0.05527663840334247,-3.105051224591781e-05,29.105969169011846,0.05816013960953078,-3.101452760340363e-05,1.001974473536769,1.001974473536769,1.0019718541812597,1.0019718541812597,1.0039476000459413,0.005175094480489917,0.0051589057124582505,32.71289671044229,32.77196288297454
0.44962528444737715,0.452220926071638,247.00862061888998,1.0039423510313572,29.30556036805744,-0.48622817081399405,0.9960743928360403,29.19060150027566,0.06104364081571907,-3.097865262695117e-05,29.276011095487405,0.0640152108124575,-3.094277765049907e-05,1.0019692348257503,1.0019692348257503,1.0019665628274634,1.0019665628274634,1.0039369965524643,0.005207420208719449,0.005191283248521583,32.819712612578016,32.86746234218147
0.4548327046560966,0.45744448324055526,249.86939764196075,1.003931642073571,29.476738005982686,-0.48103460192751996,0.9960850181947578,29.36142069069915,0.0669867808091959,-3.09072738575269e-05,29.44760101114553,0.07004008648206217,-3.087177006455401e-05,1.0019638908291768,1.0019638908291768,1.0019611661800636,1.0019611661800636,1.0039261821158836,0.005239639138171381,0.005223557168917314,32.913705151446976,32.95994796071248
0.4600723437942678,0.46270020434798037,252.74787463342076,1.0039207221581956,29.649453236499983,-0.47585863525109573,0.9960958530976706,29.533781331591904,0.07309339215492845,-3.083478129704815e-05,29.62077137887769,0.07621844788121292,-3.079779252954141e-05,1.0019584415309504,1.0019584415309504,1.0019556623198116,1.0019556623198116,1.003915152893633,0.00527174487830212,0.005255721107425448,33.013389734723965,33.066831508735454
0.4653440886725697,0.4679879729971591,255.64398941096158,1.0039095836290701,29.8237839901874,-0.47069465835352275,0.9961069051555851,29.707761426163476,0.07934350360749737,-3.075744080565339e-05,29.795621194093286,0.08253416526776637,-3.071708908176446e-05,1.0019528831086733,1.0019528831086733,1.0019500454510768,1.0019500454510768,1.0039038972757368,0.005303730990930677,0.005287768649178792,33.131330340245434,33.195829171755435
0.4706478196635004,0.4733076663298419,258.5576762553605,1.0038982109224035,29.999850082695055,-0.46550042912891076,0.9961181898283193,29.883480962023093,0.08572482692803539,-3.06732167699643e-05,29.97229055146308,0.08898929104245418,-3.06293444581637e-05,1.0019472077934808,1.0019472077934808,1.0019443075733694,1.0019443075733694,1.0038923992343756,0.005335590992290473,0.005319693332682562,33.27498670433882,33.35414423692222
0.4759834106557911,0.4786591549817404,261.4888658854369,1.0038865875463476,30.177811661876525,-0.4602085475676937,0.9961297234975551,30.06110014090306,0.09225375515687298,-3.058246249010256e-05,30.150933794330545,0.09560362580640022,-3.0535580522041074e-05,1.0019414073532573,1.0019414073532573,1.0019384409331418,1.0019384409331418,1.003880643236697,0.005367318355144313,0.005351488651898384,33.44663191353213,33.53911959014203
0.4813507290109356,0.4840423030401303,264.43748543417104,1.0038746989270464,30.357817167085916,-0.4547588582236586,0.9961415206417922,30.24076744775802,0.09895349645592745,-3.048623739287046e-05,30.331669236644892,0.10239782622880166,-3.043689426370145e-05,1.001935474513026,1.001935474513026,1.0019324387787245,1.0019324387787245,1.00386861575745,0.00539890651096081,0.005383148058390241,33.63912967775123,33.73913976536041
0.4867496355218959,0.4894569680036617,267.40345842601846,1.0038625325878534,30.539954487898246,-0.44915588993715205,0.9961535936581974,30.42257102553176,0.10584215600167583,-3.0385448515968517e-05,30.514563739577746,0.10939244012757128,-3.0334002768236366e-05,1.001929403044423,1.001929403044423,1.0019262952275148,1.0019262952275148,1.0038563050132412,0.0054303488521526,0.005414664963531379,33.84264156466162,33.94614336396282
0.49217998437404853,0.49490300074443605,270.38670475545524,1.0038500774386292,30.72426879074901,-0.44349901000356834,0.9961659535712404,30.60655645362374,0.11294272425346677,-3.0280950400250386e-05,30.699651054242597,0.11660317693496124,-3.0227898032265257e-05,1.0019231874106067,1.0019231874106067,1.0019200052773702,1.0019200052773702,1.0038437009857963,0.005461638734375052,0.005446032740773821,34.0509354377825,34.155727511602194
0.497641623108424,0.5003802454724119,273.38714066678284,1.0038373245329637,30.91078155287086,-0.4378791015932418,0.9961786092813227,30.792745654861452,0.12026362961645568,-3.0173344218141126e-05,30.886954587471564,0.12401029384685931,-3.0118790404018483e-05,1.0019168231441338,1.0019168231441338,1.0019135645527162,1.0019135645527162,1.003830794912963,0.005492769478885218,0.005477244727976283,34.262088398405716,34.36844928520926
0.5031343925873093,0.505888539702206,276.40467873523147,1.0038242652929625,31.09951724994165,-0.4322682822678326,0.9961915693244806,30.98116352008166,0.12775695807726298,-3.0062433260590986e-05,31.07651282703515,0.13154018207523838,-3.0006076117163754e-05,1.0019103059612982,1.0019103059612982,1.0019069683824497,1.0019069683824497,1.003817577440848,0.005523774104284507,0.005508294229794153,34.47872445997702,34.588999634744795
0.5086581666915936,0.5114277936809813,279.43924967531234,1.0038108895887337,31.290527598763887,-0.42657681322388036,0.996204843779122,31.171862133988633,0.13532340607321383,-2.9948444012675645e-05,31.26837940839666,0.13910539122400178,-2.9890811908188823e-05,1.0019036308036007,1.0019036308036007,1.0019002122848484,1.0019002122848484,1.003804039595471,0.00555456663066789,0.005539253978774861,34.7036797994291,34.81835996411341
0.5142127333222614,0.516997672963542,282.49073696714305,1.0037971896022087,31.483867467679538,-0.4207560371395042,0.9962184404306482,31.364896682804712,0.14288737637478974,-2.9831731838726016e-05,31.462610621520568,0.14666314594576269,-2.977265176926246e-05,1.001896793766096,1.001896793766096,1.0018932921529384,1.0018932921529384,1.0037901731540908,0.005585140070539563,0.005569879282560919,34.93760502547101,35.056850086828625
0.519797873392801,0.52259807382206,285.55902025215204,1.0037831567059727,31.67959390141462,-0.4147928245783934,0.9962323678688819,31.56032456023644,0.15043891551673552,-2.971119969920324e-05,31.659264287515445,0.1542123767530097,-2.9649747629143114e-05,1.001889790539781,1.001889790539781,1.0018862026123951,1.0018862026123951,1.003775967354705,0.005615566871955746,0.005600400858518206,35.18044766137351,35.304045235918416
0.5254134402647571,0.5282288067074532,288.64401897223036,1.0037687780034372,31.8777646675883,-0.40870735452831736,0.9962466389213734,31.758204014794455,0.15798583798928376,-2.9585127039937346e-05,31.858401569621513,0.16175377481635103,-2.9520506450732407e-05,1.001882614685009,1.001882614685009,1.0018789363562308,1.0018789363562308,1.0037614075630243,0.005645800712537841,0.005630732885393286,35.43259766941392,35.56115010290944
0.531059240977295,0.5338896752471358,291.745627121352,1.0037540371226117,32.07844327058111,-0.40252872675131385,0.9962612698669845,31.95859912444857,0.16552171164341828,-2.9453056243399817e-05,32.06009397639114,0.1692942136625423,-2.9385606036066136e-05,1.0018752580274526,1.0018752580274526,1.0018714855465007,1.0018714855465007,1.0037464780813836,0.005675834759946652,0.0056608685396823955,35.69592438551515,35.830698668120874
0.5367350757372414,0.5395804762273465,294.8637349400399,1.0037389190401558,32.28170815675449,-0.39626952409043475,0.9962762756483646,32.16158882833369,0.17306671568166626,-2.9315943594634204e-05,32.2644115680092,0.17689377419286909,-2.9246281153201873e-05,1.0018677130655487,1.0018677130655487,1.0018638433294507,1.0018638433294507,1.003731165184596,0.005705662165563452,0.005690800980210908,35.97007278058496,36.10944689304905
0.542440737902805,0.5453009995782626,297.9982289064222,1.0037234113290359,32.48762000196073,-0.3899135979251088,0.9962916686320749,32.36723430768471,0.180720832704072,-2.9175505995609857e-05,32.47138441668143,0.18467422111060303,-2.910473083801838e-05,1.001859973593353,1.001859973593353,1.001856004671703,1.001856004671703,1.0037154587955073,0.005735276067294515,0.005720523350915996,36.24795083553024,36.38645477801143
0.5481760139700993,0.5510510283619359,301.14899172882906,1.0037075062619782,32.696177138463106,-0.383465110445751,0.9963074565227739,32.57553452567816,0.18862760951713414,-2.9033116541577574e-05,32.68099070269751,0.19274384829243368,-2.8961502245136172e-05,1.0018520357500538,1.0018520357500538,1.0018479660174437,1.0018479660174437,1.0036993517983919,0.005764669592425498,0.0057500287836730335,36.520526928245594,36.65459907847976
0.5539406835625246,0.5568303387631142,304.3159023399588,1.0036911973348048,32.907336188666676,-0.3769719708517032,0.9963236458144002,32.78644687971687,0.19686008706773317,-2.8888756093861303e-05,32.89321640121015,0.20111677246815826,-2.8816009942587674e-05,1.0018438962848335,1.0018438962848335,1.0018397237905345,1.0018397237905345,1.003682837037732,0.0057938358605248985,0.005779310401177962,36.78928543901281,36.92397179954583
0.5597345194230497,0.5626387000829853,307.49883589263817,1.0036744767406591,33.12111109056363,-0.37051134143860215,0.9963402442980064,32.99998592270342,0.20537345786858333,-2.8741572790452105e-05,33.10810698026022,0.20973262282796745,-2.866713563831629e-05,1.0018355512962351,1.0018355512962351,1.001831273473359,1.001831273473359,1.0036659054725525,0.0058227679863940285,0.005808361319871835,37.064619245086384,37.205266690626935
0.5655572874094436,0.5684758747359014,310.6976637572026,1.0036573342044453,33.337577745171785,-0.3641669530607313,0.9963572622184954,33.216228037817025,0.21409178778735155,-2.8589944524535675e-05,33.32573947928618,0.21855049623856,-2.8512753410754934e-05,1.0018269956504826,1.0018269956504826,1.0018226087019728,1.0018226087019728,1.0036485443629626,0.005851459083062394,0.005837174652916222,37.351937636072165,37.498608581517395
0.5714087464925061,0.5743416182491102,313.9122535205243,1.0036397545214795,33.556813190082416,-0.35791628065536985,0.9963747147148126,33.435250920755365,0.22300920468976845,-2.8431421954141467e-05,33.54620600035156,0.22758607118435562,-2.8350090497526697e-05,1.0018182217534628,1.0018182217534628,1.0018137202479431,1.0018137202479431,1.0036307352297373,0.0058799022648267085,0.005865743513208566,37.653709688226144,37.808810794934864
0.5772886487573328,0.5802356792655552,317.142468986707,1.0036217159379952,33.77892314745691,-0.35165143569237145,0.9963926234279137,33.657161079947755,0.23216293767894275,-2.826413786559285e-05,33.769641390750394,0.23685548902314077,-2.8178185233659493e-05,1.0018092187424235,1.0018092187424235,1.001804596632528,1.001804596632528,1.0036124550854255,0.005908090650331821,0.0058940610164448515,37.9770673638105,38.145323932686146
0.5831967394076647,0.5861577995497738,320.3881701794758,1.0036031942328554,34.00407012274437,-0.34531149857144283,0.9964110124525039,33.882121701553025,0.2415480403673389,-2.8088790055358313e-05,33.996190566520156,0.24633339843393523,-2.7999394877058268e-05,1.001799974522632,1.001799974522632,1.0017952270387465,1.0017952270387465,1.0035936822702383,0.00593606002159297,0.00592212028421879,38.32336990472733,38.50141587676849
0.5891327994292577,0.5921077993087416,323.6492367799601,1.0035841703076211,34.232380068362964,-0.33889304930795144,0.9964299008071978,34.110259431487286,0.25111875650053167,-2.7908541162015073e-05,34.22592468139747,0.25596537101090155,-2.7817687446973066e-05,1.0017904795548607,1.0017904795548607,1.0017856042759092,1.0017856042759092,1.0035744023916517,0.005963718399412121,0.0059499997589671505,38.68011045891802,38.858805041067534
0.5950965178286697,0.598085236348598,326.9254979390914,1.0035646344756823,34.46386784428987,-0.3324120881274797,0.9964492981692656,34.34158993130765,0.2608119855212715,-2.772363626339734e-05,34.458842296796384,0.2656746304577435,-2.7629585079822623e-05,1.0017807289969578,1.0017807289969578,1.001775721467564,1.001775721467564,1.0035546016870465,0.005991058736466548,0.005977437039857092,39.035331020435784,39.21185699980405
0.6010875765651359,0.6040899167816746,330.21677893624457,1.0035445688984104,34.698513720792086,-0.32587185473577046,0.9964692223089305,34.576094662285115,0.2705372753942154,-2.7531231415556478e-05,34.69495798424378,0.27536028346982844,-2.7432877751290167e-05,1.0017707139381695,1.0017707139381695,1.0017655682834885,1.0017655682834885,1.0035342594749384,0.006018159316256377,0.006004680433076004,39.39152586608274,39.57119473236143
0.6071057358813928,0.610121554981111,333.52294805705014,1.0035239500514663,34.93636417813099,-0.31926442953972994,0.9964896966508361,34.81382130620246,0.28018329154544147,-2.733015424829549e-05,34.93435903121504,0.2849381919255712,-2.7227430745300775e-05,1.001760422628807,1.001760422628807,1.0017551329014354,1.0017551329014354,1.0035133520864898,0.00604497086863337,0.006031638199436751,39.76071098947351,39.95022724658557
0.6131507067500261,0.6161798585189406,336.84384651981725,1.0035027541215136,35.17754512863535,-0.3126117075194644,0.9965107449135322,35.054896756227606,0.289693092305701,-2.712169400094713e-05,35.17718421571097,0.29439155931128935,-2.7015957256592784e-05,1.0017498431740635,1.0017498431740635,1.001744404994325,1.001744404994325,1.0034918588492137,0.006071486605112697,0.00605830353782999,40.15147003788926,40.352712829192946
0.6192221933551391,0.6222645281913362,340.1793118134967,1.0034809635769129,35.422206529934364,-0.3059799370289053,0.9965323845769389,35.29947167519436,0.2990900263168778,-2.690762474790262e-05,35.423565846295126,0.3037507261214896,-2.679929223921146e-05,1.0017389668145857,1.0017389668145857,1.0017333762904044,1.0017333762904044,1.003469763208481,0.006097699764121278,0.006084669672395404,40.562564987385976,40.772417145579
0.62531989311926,0.6283752580471837,343.5291777124638,1.003458562840049,35.67046153324916,-0.299383611845054,0.9965546311813729,35.547660017395884,0.3084114259261015,-2.6688291838012716e-05,35.67358952627453,0.3130537205403024,-2.6577291436814812e-05,1.0017277857662235,1.0017277857662235,1.0017220388954504,1.0017220388954504,1.0034470493674295,0.00612360361433717,0.006110729855847152,40.986182658163465,41.19994817074793
0.6314434967335968,0.6345117354200109,346.89327429313823,1.0034355358948102,35.92236629228214,-0.2928217664770428,0.9965775007128166,35.79951903515316,0.31769601515450335,-2.6464232075855674e-05,35.927308120662644,0.32233858455960607,-2.63511727148981e-05,1.0017162920246776,1.0017162920246776,1.0017103855230096,1.0017103855230096,1.0034237027493633,0.00614919145805104,0.006136477372827187,41.41691700920151,41.63388584765514
0.6375926881916485,0.6406736409632855,350.2714279524496,1.0034118696039167,36.17796821452158,-0.2863140974717297,0.9966010063081066,36.05509720617211,0.32698115396470884,-2.6234153317311002e-05,36.184785823417656,0.33162072918319413,-2.611713391972442e-05,1.0017044790213414,1.0017044790213414,1.0016984072991177,1.0016984072991177,1.0033997055987212,0.006174456634546965,0.006161905543274893,41.85662403659593,42.07936222553677
0.6437671448261956,0.6468606486891042,353.6634614281584,1.0033875415935254,36.437345923156876,-0.2798149001590299,0.9966251702802753,36.3144744406632,0.3362603044016795,-2.599450640712193e-05,36.446117694197625,0.34088681111302643,-2.5871878894519886e-05,1.001692335576894,1.001692335576894,1.0016860910199732,1.0016860910199732,1.003375031486423,0.006199392523500213,0.006187007725819038,42.310304099596316,42.54124597365586
0.6499665373496949,0.6530724260102863,357.06919382104803,1.003362521379321,36.70060812799415,-0.273204993240556,0.9966500230027758,36.57776094773205,0.3455133178243735,-2.5742868448398825e-05,36.71143109078697,0.35012043618541006,-2.561385800227875e-05,1.0016798464630516,1.0016798464630516,1.001673420416167,1.001673420416167,1.0033496478438484,0.006223992548388457,0.006211777321181389,42.783111187955285,43.02497640225473
0.6561905298980841,0.659308633785882,360.48844061898876,1.0033367743083765,36.967897720601776,-0.26642469957493514,0.9966755990012348,36.84510123384187,0.3547275545464468,-2.5479845329370204e-05,36.980859623572016,0.3592967215973217,-2.5345832656461974e-05,1.0016669943692822,1.0016669943692822,1.0016603798559163,1.0016603798559163,1.0033235233830435,0.0062482501799148715,0.006236207775595526,43.27594953898379,43.526922675712854
0.6624387800779988,0.6655689263701157,363.92101372287766,1.003310272457711,37.23933587840124,-0.25949319663467313,0.9967019261309458,37.116618013302144,0.36386588864819647,-2.5207558118182263e-05,37.254481081004634,0.36839790409924417,-2.506928357990261e-05,1.0016537653425504,1.0016537653425504,1.0016469562664416,1.0016469562664416,1.0032966319450578,0.006272158939440109,0.006260292584234217,43.779785820524154,44.032648965335454
0.6687109390174389,0.671852951664762,367.3667214744729,1.0032829914324042,37.51495368458569,-0.25236994598543333,0.996729028747235,37.392344148707096,0.372929919550292,-2.492492067073496e-05,37.532331853261795,0.3774628217568625,-2.4780557761567364e-05,1.001640147190333,1.001640147190333,1.0016331350953709,1.0016331350953709,1.0032689444083336,0.006295757599227292,0.006284025294646001,44.28784598850378,44.543043011672125
0.6750066966166661,0.6781604415685709,370.82539351567567,1.0032548973842637,37.79478892509698,-0.24493783587137838,0.9967569406032922,37.67231955781647,0.381995723963433,-2.462847371828378e-05,37.81449050435987,0.3865437868744584,-2.4476389674999825e-05,1.0016261230004093,1.0016261230004093,1.0016188974795515,1.0016188974795515,1.0032404230184149,0.0063189495619068725,0.006307489903808583,44.807054028301465,45.071065044930776
0.6813256461785729,0.6844908507885756,374.29680642112504,1.003225948652566,38.07895656552152,-0.23718583575181684,0.9967857032297338,37.95666145090326,0.3910918497854838,-2.4315935341794147e-05,38.10113711467983,0.39561187384414837,-2.4155481008589467e-05,1.0016116719586936,1.0016116719586936,1.001604221729828,1.001604221729828,1.0032110243633454,0.006341728355510889,0.006330409220005162,45.35379519571223,45.63652534649371
0.6876673745340838,0.6908438982795926,377.78073320998374,1.0031961000741254,38.36769747687068,-0.22918981866499213,0.996815361650885,38.2456127784564,0.40013189790281317,-2.3986785666406655e-05,38.39255858908497,0.40455575326992144,-2.381809032422401e-05,1.0015967715009624,1.0015967715009624,1.001589085295398,1.001589085295398,1.0031807033086548,0.006364177968732065,0.006353047491016617,45.944440122286515,46.25235489807931
